packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 622200
packet id 004 delay: 2209320
packet id 005 delay: 477040
packet id 006 delay: 338560
packet id 007 delay: 365080
packet id 008 delay: 475400
packet id 009 delay: 367640
packet id 010 delay: 404160
packet id 011 delay: 515560
packet id 012 delay: 587240
packet id 013 delay: 412720
packet id 014 delay: 1230760
packet id 015 delay: 372560
packet id 016 delay: 406360
packet id 017 delay: 428320
packet id 018 delay: 488080
packet id 019 delay: 431040
packet id 020 delay: 1335600
packet id 021 delay: 395880
packet id 022 delay: 420480
packet id 023 delay: 495120
packet id 024 delay: 491040
packet id 025 delay: 406880
packet id 026 delay: 379880
packet id 027 delay: 468480
packet id 028 delay: 463160
packet id 029 delay: 714480
packet id 030 delay: 408480
packet id 031 delay: 517840
packet id 032 delay: 442440
packet id 033 delay: 522840
packet id 034 delay: 294920
packet id 035 delay: 436360
packet id 036 delay: 431120
packet id 037 delay: 399440
packet id 038 delay: 364280
packet id 039 delay: 394880
packet id 040 delay: 467440
packet id 041 delay: 442040
packet id 042 delay: 413400
packet id 043 delay: 432040
packet id 044 delay: 3376760
packet id 045 delay: 456680
packet id 046 delay: 439440
packet id 047 delay: 219960
packet id 048 delay: 437960
packet id 049 delay: 351560
packet id 050 delay: 451760
packet id 051 delay: 539080
packet id 052 delay: 345920
packet id 053 loss!!!
packet id 054 delay: 493040
packet id 055 delay: 424080
packet id 056 delay: 344280
packet id 057 delay: 403480
packet id 058 delay: 417920
packet id 059 delay: 974760
packet id 060 delay: 349640
packet id 061 delay: 399600
packet id 062 delay: 522760
packet id 063 delay: 445520
packet id 064 delay: 534560
packet id 065 delay: 451440
packet id 066 delay: 586560
packet id 067 delay: 434720
packet id 068 delay: 508400
packet id 069 delay: 492120
packet id 070 delay: 360800
packet id 071 delay: 397400
packet id 072 delay: 475520
packet id 073 delay: 478080
packet id 074 delay: 366040
packet id 075 delay: 349960
packet id 076 delay: 449040
packet id 077 delay: 215560
packet id 078 delay: 412000
packet id 079 delay: 453960
packet id 080 delay: 653560
packet id 081 delay: 408640
packet id 082 delay: 618600
packet id 083 delay: 390360
packet id 084 delay: 477880
packet id 085 delay: 752280
packet id 086 delay: 530120
packet id 087 delay: 397280
packet id 088 delay: 455800
packet id 089 delay: 361640
packet id 090 delay: 383560
packet id 091 delay: 508880
packet id 092 delay: 421960
packet id 093 delay: 450360
packet id 094 delay: 365960
packet id 095 delay: 521160
packet id 096 loss!!!
packet id 097 delay: 377320
packet id 098 delay: 783600
packet id 099 delay: 544960
packet id 100 delay: 419960
packet id 101 loss!!!
packet id 102 delay: 314920
packet id 103 delay: 497000
packet id 104 delay: 518560
packet id 105 delay: 484200
packet id 106 delay: 317720
packet id 107 delay: 405840
packet id 108 delay: 496440
packet id 109 delay: 404760
packet id 110 delay: 438160
packet id 111 delay: 384560
packet id 112 delay: 851000
packet id 113 delay: 515480
packet id 114 delay: 249600
packet id 115 delay: 689280
packet id 116 delay: 339920
packet id 117 delay: 416760
packet id 118 delay: 377520
packet id 119 delay: 431040
packet id 120 delay: 492080
packet id 121 delay: 417400
packet id 122 delay: 397880
packet id 123 delay: 376960
packet id 124 delay: 395960
packet id 125 delay: 448440
packet id 126 delay: 397360
packet id 127 delay: 488400
packet id 128 delay: 370480
packet id 129 delay: 322560
packet id 130 delay: 396360
packet id 131 delay: 478440
packet id 132 delay: 437640
packet id 133 delay: 619960
packet id 134 delay: 312880
packet id 135 delay: 409960
packet id 136 delay: 452160
packet id 137 delay: 483720
packet id 138 delay: 546040
packet id 139 delay: 442760
packet id 140 delay: 438040
packet id 141 delay: 433360
packet id 142 delay: 446160
packet id 143 delay: 273120
packet id 144 delay: 547880
packet id 145 delay: 496440
packet id 146 delay: 466760
packet id 147 delay: 594560
packet id 148 loss!!!
packet id 149 delay: 442440
packet id 150 delay: 446120
packet id 151 delay: 497440
packet id 152 delay: 405880
packet id 153 delay: 340280
packet id 154 delay: 725720
packet id 155 delay: 527360
packet id 156 delay: 578560
packet id 157 delay: 831200
packet id 158 delay: 721680
packet id 159 delay: 436000
packet id 160 delay: 453720
packet id 161 delay: 390480
packet id 162 delay: 373240
packet id 163 delay: 346960
packet id 164 delay: 446080
packet id 165 delay: 439080
packet id 166 delay: 788720
packet id 167 delay: 381560
packet id 168 delay: 492720
packet id 169 delay: 374960
packet id 170 delay: 350240
packet id 171 delay: 440960
packet id 172 delay: 383400
packet id 173 delay: 472480
packet id 174 delay: 423800
packet id 175 delay: 511520
packet id 176 delay: 437440
packet id 177 delay: 637280
packet id 178 delay: 423400
packet id 179 delay: 520920
packet id 180 delay: 496480
packet id 181 delay: 471160
packet id 182 delay: 452520
packet id 183 delay: 481120
packet id 184 delay: 500760
packet id 185 delay: 387960
packet id 186 delay: 583240
packet id 187 delay: 344280
packet id 188 delay: 419040
packet id 189 delay: 508400
packet id 190 delay: 429080
packet id 191 delay: 843680
packet id 192 delay: 389120
packet id 193 delay: 381600
packet id 194 delay: 389080
packet id 195 delay: 356960
packet id 196 delay: 362880
packet id 197 delay: 323360
packet id 198 delay: 470760
packet id 199 delay: 441080
packet id 200 delay: 327760
packet id 201 delay: 410640
packet id 202 delay: 436040
packet id 203 delay: 295120
packet id 204 delay: 392120
packet id 205 delay: 361560
packet id 206 delay: 431120
packet id 207 delay: 536640
packet id 208 delay: 451080
