MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 63.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3990000
MONITORED: % | ON: 11.48% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28630800
MONITORED: % | ON: 15.20% | TX: 0.46% | RX: 0.56% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 132221680
MONITORED: % | ON: 14.12% | TX: 0.39% | RX: 0.48% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 291206800
MONITORED: % | ON: 12.74% | TX: 0.28% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 414102240
MONITORED: % | ON: 12.12% | TX: 0.23% | RX: 0.27% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 530847440
MONITORED: % | ON: 11.72% | TX: 0.20% | RX: 0.22% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 647456080
MONITORED: % | ON: 11.42% | TX: 0.17% | RX: 0.19% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 765640480
MONITORED: % | ON: 11.20% | TX: 0.15% | RX: 0.17% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 878595440
MONITORED: % | ON: 11.07% | TX: 0.14% | RX: 0.15% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 996299040
MONITORED: % | ON: 10.99% | TX: 0.14% | RX: 0.14% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1112556480
MONITORED: % | ON: 10.87% | TX: 0.13% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1230999840
MONITORED: % | ON: 10.80% | TX: 0.12% | RX: 0.12% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1345482960
MONITORED: % | ON: 10.73% | TX: 0.12% | RX: 0.12% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1458647840
MONITORED: % | ON: 10.67% | TX: 0.11% | RX: 0.11% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1574360560
MONITORED: % | ON: 10.64% | TX: 0.11% | RX: 0.11% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1692197200
MONITORED: % | ON: 10.61% | TX: 0.11% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1809997200
MONITORED: % | ON: 10.58% | TX: 0.11% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1928697360
MONITORED: % | ON: 10.55% | TX: 0.10% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2043004800
MONITORED: % | ON: 10.52% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2131499440
MONITORED: % | ON: 10.50% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2189694560
MONITORED: % | ON: 10.48% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2308108480
MONITORED: % | ON: 10.46% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2420698320
MONITORED: % | ON: 10.43% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2536124320
MONITORED: % | ON: 10.41% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2651748640
MONITORED: % | ON: 10.39% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2765579040
MONITORED: % | ON: 10.38% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2884325920
MONITORED: % | ON: 10.37% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3000799520
MONITORED: % | ON: 10.37% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3121925440
MONITORED: % | ON: 10.35% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3231897600
MONITORED: % | ON: 10.33% | TX: 0.09% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3343396640
MONITORED: % | ON: 10.32% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3459198720
MONITORED: % | ON: 10.31% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3574100480
MONITORED: % | ON: 10.30% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3690239920
MONITORED: % | ON: 10.29% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3803834640
MONITORED: % | ON: 10.29% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3921302640
MONITORED: % | ON: 10.28% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4037556160
MONITORED: % | ON: 10.27% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4133477360
MONITORED: % | ON: 10.27% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4188000560
MONITORED: % | ON: 10.26% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4306589520
MONITORED: % | ON: 10.25% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4419082800
