MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8060000
MONITORED: % | ON: 9.22% | TX: 0.15% | RX: 0.20% | INT: 0.00% | ONL: 19.45% | TXL: 1.18% | RXL: 4.98% | INTL: 1.42% | Energy: 173487920
MONITORED: % | ON: 9.26% | TX: 0.17% | RX: 0.20% | INT: 0.00% | ONL: 20.52% | TXL: 2.35% | RXL: 5.15% | INTL: 1.15% | Energy: 751104880
MONITORED: % | ON: 9.28% | TX: 0.13% | RX: 0.16% | INT: 0.00% | ONL: 17.60% | TXL: 1.63% | RXL: 4.15% | INTL: 0.89% | Energy: 1146442480
MONITORED: % | ON: 9.27% | TX: 0.11% | RX: 0.14% | INT: 0.00% | ONL: 16.49% | TXL: 1.39% | RXL: 3.72% | INTL: 0.73% | Energy: 1534780000
MONITORED: % | ON: 9.27% | TX: 0.10% | RX: 0.13% | INT: 0.00% | ONL: 16.10% | TXL: 1.34% | RXL: 3.49% | INTL: 0.68% | Energy: 1692943280
MONITORED: % | ON: 9.30% | TX: 0.09% | RX: 0.13% | INT: 0.00% | ONL: 15.61% | TXL: 1.31% | RXL: 3.16% | INTL: 0.61% | Energy: 1967587360
MONITORED: % | ON: 9.36% | TX: 0.08% | RX: 0.12% | INT: 0.00% | ONL: 14.93% | TXL: 1.17% | RXL: 2.82% | INTL: 0.54% | Energy: 2326944560
MONITORED: % | ON: 9.37% | TX: 0.07% | RX: 0.11% | INT: 0.00% | ONL: 14.40% | TXL: 1.10% | RXL: 2.53% | INTL: 0.48% | Energy: 2673117680
MONITORED: % | ON: 9.39% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 14.01% | TXL: 1.03% | RXL: 2.32% | INTL: 0.45% | Energy: 2950723760
MONITORED: % | ON: 9.39% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 13.89% | TXL: 1.01% | RXL: 2.26% | INTL: 0.43% | Energy: 3047397760
MONITORED: % | ON: 9.41% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 13.57% | TXL: 0.97% | RXL: 2.06% | INTL: 0.40% | Energy: 3379314080
MONITORED: % | ON: 9.42% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 13.33% | TXL: 0.95% | RXL: 1.92% | INTL: 0.38% | Energy: 3709182640
MONITORED: % | ON: 9.43% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 13.12% | TXL: 0.91% | RXL: 1.80% | INTL: 0.36% | Energy: 4055284880
MONITORED: % | ON: 9.44% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 13.03% | TXL: 0.91% | RXL: 1.74% | INTL: 0.35% | Energy: 4224793200
MONITORED: % | ON: 9.44% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 12.93% | TXL: 0.90% | RXL: 1.68% | INTL: 0.34% | Energy: 4431583360
MONITORED: % | ON: 9.46% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 12.81% | TXL: 0.88% | RXL: 1.60% | INTL: 0.33% | Energy: 4780154560
MONITORED: % | ON: 9.47% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 12.71% | TXL: 0.88% | RXL: 1.52% | INTL: 0.31% | Energy: 5109377920
