MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 36.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6540000
MONITORED: % | ON: 9.77% | TX: 0.21% | RX: 0.09% | INT: 0.01% | ONL: 19.54% | TXL: 3.55% | RXL: 3.56% | INTL: 0.40% | Energy: 184340880
MONITORED: % | ON: 9.31% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 16.03% | TXL: 1.86% | RXL: 2.90% | INTL: 0.38% | Energy: 637555680
MONITORED: % | ON: 9.29% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 14.23% | TXL: 1.38% | RXL: 2.15% | INTL: 0.31% | Energy: 1002782960
MONITORED: % | ON: 9.33% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 13.44% | TXL: 1.11% | RXL: 1.94% | INTL: 0.28% | Energy: 1353596400
MONITORED: % | ON: 9.31% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 13.27% | TXL: 1.02% | RXL: 1.93% | INTL: 0.26% | Energy: 1501381120
MONITORED: % | ON: 9.33% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 12.86% | TXL: 0.89% | RXL: 1.77% | INTL: 0.24% | Energy: 1742526480
MONITORED: % | ON: 9.36% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 12.37% | TXL: 0.79% | RXL: 1.56% | INTL: 0.22% | Energy: 2070478800
MONITORED: % | ON: 9.44% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 12.01% | TXL: 0.70% | RXL: 1.43% | INTL: 0.21% | Energy: 2395887200
MONITORED: % | ON: 9.50% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.76% | TXL: 0.63% | RXL: 1.32% | INTL: 0.21% | Energy: 2661175120
MONITORED: % | ON: 9.52% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.68% | TXL: 0.60% | RXL: 1.29% | INTL: 0.20% | Energy: 2753193200
MONITORED: % | ON: 9.55% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.45% | TXL: 0.54% | RXL: 1.20% | INTL: 0.20% | Energy: 3064340880
MONITORED: % | ON: 9.58% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.28% | TXL: 0.49% | RXL: 1.13% | INTL: 0.20% | Energy: 3369272720
MONITORED: % | ON: 9.60% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.12% | TXL: 0.45% | RXL: 1.06% | INTL: 0.19% | Energy: 3692322400
MONITORED: % | ON: 9.62% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.43% | RXL: 1.03% | INTL: 0.19% | Energy: 3849834160
MONITORED: % | ON: 9.63% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.41% | RXL: 0.99% | INTL: 0.18% | Energy: 4042120640
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.38% | RXL: 0.94% | INTL: 0.17% | Energy: 4356873600
MONITORED: % | ON: 9.67% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.35% | RXL: 0.91% | INTL: 0.17% | Energy: 4660327920
MONITORED: % | ON: 9.67% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.33% | RXL: 0.88% | INTL: 0.17% | Energy: 4982655760
MONITORED: % | ON: 9.68% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.32% | RXL: 0.87% | INTL: 0.17% | Energy: 5043049200
MONITORED: % | ON: 9.68% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.31% | RXL: 0.84% | INTL: 0.17% | Energy: 5333798480
MONITORED: % | ON: 9.69% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.29% | RXL: 0.81% | INTL: 0.17% | Energy: 5640836240
MONITORED: % | ON: 9.71% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.27% | RXL: 0.78% | INTL: 0.17% | Energy: 5947284480
MONITORED: % | ON: 9.71% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.26% | RXL: 0.76% | INTL: 0.16% | Energy: 6173841040
MONITORED: % | ON: 9.71% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.26% | RXL: 0.76% | INTL: 0.16% | Energy: 6296510720
MONITORED: % | ON: 9.72% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.43% | TXL: 0.25% | RXL: 0.74% | INTL: 0.16% | Energy: 6607552320
MONITORED: % | ON: 9.72% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.23% | RXL: 0.72% | INTL: 0.16% | Energy: 6929980640
MONITORED: % | ON: 9.72% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.22% | RXL: 0.71% | INTL: 0.16% | Energy: 7249640240
MONITORED: % | ON: 9.73% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.22% | RXL: 0.70% | INTL: 0.16% | Energy: 7368400160
MONITORED: % | ON: 9.73% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.21% | RXL: 0.69% | INTL: 0.16% | Energy: 7599414800
MONITORED: % | ON: 9.75% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.21% | RXL: 0.68% | INTL: 0.16% | Energy: 7911862480
MONITORED: % | ON: 9.74% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.20% | RXL: 0.67% | INTL: 0.15% | Energy: 8214288640
MONITORED: % | ON: 9.75% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.19% | RXL: 0.66% | INTL: 0.16% | Energy: 8500488960
MONITORED: % | ON: 9.75% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.19% | RXL: 0.66% | INTL: 0.16% | Energy: 8558309440
MONITORED: % | ON: 9.75% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.18% | RXL: 0.65% | INTL: 0.15% | Energy: 8875537520
MONITORED: % | ON: 9.75% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.18% | RXL: 0.64% | INTL: 0.16% | Energy: 9191001600
MONITORED: % | ON: 9.76% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.17% | RXL: 0.63% | INTL: 0.16% | Energy: 9504152640
MONITORED: % | ON: 9.76% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.17% | RXL: 0.63% | INTL: 0.16% | Energy: 9687664640
MONITORED: % | ON: 9.76% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.17% | RXL: 0.63% | INTL: 0.16% | Energy: 9851673600
MONITORED: % | ON: 9.76% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.16% | RXL: 0.62% | INTL: 0.16% | Energy: 10165864720
