MONITORED: % | ON: 65.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 40.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4680000
MONITORED: % | ON: 28.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.48% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5400000
MONITORED: % | ON: 9.09% | TX: 0.21% | RX: 0.12% | INT: 0.00% | ONL: 17.37% | TXL: 2.10% | RXL: 3.84% | INTL: 0.29% | Energy: 163079360
MONITORED: % | ON: 9.34% | TX: 0.11% | RX: 0.10% | INT: 0.00% | ONL: 14.23% | TXL: 1.17% | RXL: 2.59% | INTL: 0.27% | Energy: 586278640
MONITORED: % | ON: 9.44% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 13.52% | TXL: 1.10% | RXL: 1.99% | INTL: 0.25% | Energy: 973205600
MONITORED: % | ON: 9.43% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 13.25% | TXL: 1.07% | RXL: 1.79% | INTL: 0.22% | Energy: 1347602720
MONITORED: % | ON: 9.43% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 13.18% | TXL: 1.08% | RXL: 1.74% | INTL: 0.20% | Energy: 1505253120
MONITORED: % | ON: 9.44% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 13.06% | TXL: 1.12% | RXL: 1.59% | INTL: 0.18% | Energy: 1775547280
MONITORED: % | ON: 9.52% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 13.06% | TXL: 1.17% | RXL: 1.48% | INTL: 0.16% | Energy: 2166331360
MONITORED: % | ON: 9.53% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 12.88% | TXL: 1.14% | RXL: 1.38% | INTL: 0.15% | Energy: 2525593040
MONITORED: % | ON: 9.55% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.78% | TXL: 1.14% | RXL: 1.29% | INTL: 0.14% | Energy: 2825918480
MONITORED: % | ON: 9.56% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.75% | TXL: 1.13% | RXL: 1.26% | INTL: 0.13% | Energy: 2929629840
MONITORED: % | ON: 9.56% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.68% | TXL: 1.14% | RXL: 1.19% | INTL: 0.13% | Energy: 3286067120
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.63% | TXL: 1.15% | RXL: 1.13% | INTL: 0.12% | Energy: 3636840960
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.58% | TXL: 1.16% | RXL: 1.07% | INTL: 0.12% | Energy: 4008858160
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.54% | TXL: 1.15% | RXL: 1.05% | INTL: 0.11% | Energy: 4185274240
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.53% | TXL: 1.15% | RXL: 1.01% | INTL: 0.11% | Energy: 4409878000
MONITORED: % | ON: 9.60% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.42% | TXL: 1.12% | RXL: 0.96% | INTL: 0.11% | Energy: 4752752400
