MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 45.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5700000
MONITORED: % | ON: 35.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6180000
MONITORED: % | ON: 10.35% | TX: 0.22% | RX: 0.21% | INT: 0.00% | ONL: 15.34% | TXL: 1.32% | RXL: 3.26% | INTL: 0.28% | Energy: 156181520
MONITORED: % | ON: 10.92% | TX: 0.22% | RX: 0.22% | INT: 0.00% | ONL: 14.59% | TXL: 1.09% | RXL: 3.09% | INTL: 0.28% | Energy: 632369360
MONITORED: % | ON: 10.88% | TX: 0.22% | RX: 0.20% | INT: 0.00% | ONL: 14.36% | TXL: 1.32% | RXL: 2.76% | INTL: 0.26% | Energy: 1072152960
MONITORED: % | ON: 10.71% | TX: 0.21% | RX: 0.19% | INT: 0.00% | ONL: 13.59% | TXL: 1.22% | RXL: 2.34% | INTL: 0.21% | Energy: 1445308320
MONITORED: % | ON: 10.59% | TX: 0.19% | RX: 0.17% | INT: 0.00% | ONL: 13.21% | TXL: 1.11% | RXL: 2.13% | INTL: 0.19% | Energy: 1583307520
MONITORED: % | ON: 10.43% | TX: 0.17% | RX: 0.15% | INT: 0.00% | ONL: 12.71% | TXL: 0.97% | RXL: 1.85% | INTL: 0.17% | Energy: 1818626240
MONITORED: % | ON: 10.28% | TX: 0.14% | RX: 0.12% | INT: 0.00% | ONL: 12.25% | TXL: 0.84% | RXL: 1.57% | INTL: 0.15% | Energy: 2146833760
MONITORED: % | ON: 10.16% | TX: 0.12% | RX: 0.10% | INT: 0.00% | ONL: 11.93% | TXL: 0.75% | RXL: 1.39% | INTL: 0.14% | Energy: 2468492480
MONITORED: % | ON: 10.10% | TX: 0.11% | RX: 0.09% | INT: 0.00% | ONL: 11.73% | TXL: 0.69% | RXL: 1.26% | INTL: 0.13% | Energy: 2735340640
MONITORED: % | ON: 10.08% | TX: 0.10% | RX: 0.09% | INT: 0.00% | ONL: 11.67% | TXL: 0.67% | RXL: 1.22% | INTL: 0.13% | Energy: 2827963200
MONITORED: % | ON: 10.02% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 11.48% | TXL: 0.62% | RXL: 1.11% | INTL: 0.12% | Energy: 3142134160
MONITORED: % | ON: 9.97% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 11.33% | TXL: 0.58% | RXL: 1.02% | INTL: 0.11% | Energy: 3448098000
MONITORED: % | ON: 9.93% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 11.19% | TXL: 0.54% | RXL: 0.94% | INTL: 0.11% | Energy: 3770608960
MONITORED: % | ON: 9.92% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 11.15% | TXL: 0.52% | RXL: 0.91% | INTL: 0.10% | Energy: 3929853120
MONITORED: % | ON: 9.90% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 11.09% | TXL: 0.51% | RXL: 0.87% | INTL: 0.10% | Energy: 4125283680
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 11.00% | TXL: 0.48% | RXL: 0.83% | INTL: 0.10% | Energy: 4443849760
MONITORED: % | ON: 9.85% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 10.95% | TXL: 0.47% | RXL: 0.79% | INTL: 0.10% | Energy: 4751475040
MONITORED: % | ON: 9.83% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.88% | TXL: 0.45% | RXL: 0.75% | INTL: 0.10% | Energy: 5076908560
MONITORED: % | ON: 9.83% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.87% | TXL: 0.45% | RXL: 0.74% | INTL: 0.10% | Energy: 5138005360
MONITORED: % | ON: 9.81% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 10.82% | TXL: 0.43% | RXL: 0.71% | INTL: 0.09% | Energy: 5430048560
MONITORED: % | ON: 9.80% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 10.76% | TXL: 0.42% | RXL: 0.68% | INTL: 0.09% | Energy: 5740657040
MONITORED: % | ON: 9.79% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 10.72% | TXL: 0.41% | RXL: 0.65% | INTL: 0.09% | Energy: 6048596080
