MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 10.58% | TX: 0.23% | RX: 0.23% | INT: 0.01% | ONL: 22.84% | TXL: 2.34% | RXL: 5.34% | INTL: 2.25% | Energy: 205059520
MONITORED: % | ON: 10.78% | TX: 0.22% | RX: 0.38% | INT: 0.01% | ONL: 18.44% | TXL: 0.90% | RXL: 5.47% | INTL: 1.74% | Energy: 720246480
MONITORED: % | ON: 10.38% | TX: 0.16% | RX: 0.30% | INT: 0.01% | ONL: 16.87% | TXL: 0.61% | RXL: 4.80% | INTL: 1.42% | Energy: 1140681520
MONITORED: % | ON: 10.13% | TX: 0.12% | RX: 0.26% | INT: 0.01% | ONL: 15.98% | TXL: 0.43% | RXL: 4.49% | INTL: 1.17% | Energy: 1527899360
MONITORED: % | ON: 10.10% | TX: 0.11% | RX: 0.24% | INT: 0.01% | ONL: 15.45% | TXL: 0.39% | RXL: 4.17% | INTL: 1.08% | Energy: 1673671760
MONITORED: % | ON: 10.08% | TX: 0.10% | RX: 0.21% | INT: 0.01% | ONL: 14.73% | TXL: 0.33% | RXL: 3.74% | INTL: 0.96% | Energy: 1922632080
MONITORED: % | ON: 10.02% | TX: 0.09% | RX: 0.18% | INT: 0.00% | ONL: 13.98% | TXL: 0.27% | RXL: 3.29% | INTL: 0.82% | Energy: 2257407120
MONITORED: % | ON: 10.01% | TX: 0.08% | RX: 0.17% | INT: 0.00% | ONL: 13.43% | TXL: 0.23% | RXL: 2.94% | INTL: 0.73% | Energy: 2588971600
MONITORED: % | ON: 9.99% | TX: 0.08% | RX: 0.15% | INT: 0.00% | ONL: 13.02% | TXL: 0.20% | RXL: 2.69% | INTL: 0.68% | Energy: 2850882480
MONITORED: % | ON: 9.98% | TX: 0.08% | RX: 0.15% | INT: 0.00% | ONL: 12.90% | TXL: 0.20% | RXL: 2.61% | INTL: 0.66% | Energy: 2942922080
MONITORED: % | ON: 9.96% | TX: 0.07% | RX: 0.13% | INT: 0.00% | ONL: 12.55% | TXL: 0.17% | RXL: 2.39% | INTL: 0.61% | Energy: 3254795200
MONITORED: % | ON: 9.95% | TX: 0.07% | RX: 0.12% | INT: 0.00% | ONL: 12.26% | TXL: 0.16% | RXL: 2.20% | INTL: 0.56% | Energy: 3558358720
MONITORED: % | ON: 9.93% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 12.05% | TXL: 0.14% | RXL: 2.06% | INTL: 0.53% | Energy: 3885786000
MONITORED: % | ON: 9.92% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 11.95% | TXL: 0.14% | RXL: 1.99% | INTL: 0.51% | Energy: 4042082160
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 11.83% | TXL: 0.13% | RXL: 1.92% | INTL: 0.50% | Energy: 4233451840
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 11.67% | TXL: 0.12% | RXL: 1.81% | INTL: 0.47% | Energy: 4552993680
MONITORED: % | ON: 9.91% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 11.53% | TXL: 0.11% | RXL: 1.72% | INTL: 0.46% | Energy: 4853253280
MONITORED: % | ON: 9.90% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 11.40% | TXL: 0.10% | RXL: 1.63% | INTL: 0.44% | Energy: 5177141600
MONITORED: % | ON: 9.90% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 11.37% | TXL: 0.10% | RXL: 1.62% | INTL: 0.44% | Energy: 5237917920
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 11.27% | TXL: 0.10% | RXL: 1.56% | INTL: 0.42% | Energy: 5526239840
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 11.17% | TXL: 0.09% | RXL: 1.50% | INTL: 0.40% | Energy: 5834457760
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 11.09% | TXL: 0.09% | RXL: 1.44% | INTL: 0.39% | Energy: 6138248240
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 11.03% | TXL: 0.09% | RXL: 1.41% | INTL: 0.38% | Energy: 6367365680
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 11.01% | TXL: 0.08% | RXL: 1.39% | INTL: 0.38% | Energy: 6489983280
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.95% | TXL: 0.08% | RXL: 1.35% | INTL: 0.37% | Energy: 6806634560
MONITORED: % | ON: 9.90% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.89% | TXL: 0.08% | RXL: 1.31% | INTL: 0.36% | Energy: 7137623840
MONITORED: % | ON: 9.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.89% | TXL: 0.09% | RXL: 1.31% | INTL: 0.35% | Energy: 7476492240
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.88% | TXL: 0.09% | RXL: 1.29% | INTL: 0.35% | Energy: 7597750960
MONITORED: % | ON: 9.88% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.87% | TXL: 0.09% | RXL: 1.29% | INTL: 0.35% | Energy: 7839920800
MONITORED: % | ON: 9.87% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.86% | TXL: 0.10% | RXL: 1.28% | INTL: 0.34% | Energy: 8163817280
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 10.82% | TXL: 0.10% | RXL: 1.25% | INTL: 0.33% | Energy: 8471195760
MONITORED: % | ON: 9.85% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 10.80% | TXL: 0.10% | RXL: 1.23% | INTL: 0.33% | Energy: 8764024000
