MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 64.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12520000
MONITORED: % | ON: 12.64% | TX: 0.24% | RX: 0.41% | INT: 0.01% | ONL: 21.23% | TXL: 1.99% | RXL: 6.15% | INTL: 0.72% | Energy: 206761600
MONITORED: % | ON: 10.53% | TX: 0.09% | RX: 0.20% | INT: 0.00% | ONL: 15.47% | TXL: 0.86% | RXL: 3.35% | INTL: 0.43% | Energy: 641575440
MONITORED: % | ON: 10.59% | TX: 0.05% | RX: 0.15% | INT: 0.00% | ONL: 14.29% | TXL: 0.82% | RXL: 2.71% | INTL: 0.39% | Energy: 1047483760
MONITORED: % | ON: 10.48% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 13.61% | TXL: 0.81% | RXL: 2.37% | INTL: 0.35% | Energy: 1421324400
MONITORED: % | ON: 10.42% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 13.42% | TXL: 0.78% | RXL: 2.27% | INTL: 0.35% | Energy: 1574605600
MONITORED: % | ON: 10.39% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 13.12% | TXL: 0.76% | RXL: 2.13% | INTL: 0.34% | Energy: 1838871680
MONITORED: % | ON: 10.37% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 12.82% | TXL: 0.73% | RXL: 1.95% | INTL: 0.33% | Energy: 2202980960
MONITORED: % | ON: 10.33% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 12.56% | TXL: 0.70% | RXL: 1.82% | INTL: 0.32% | Energy: 2554677760
MONITORED: % | ON: 10.30% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 12.39% | TXL: 0.69% | RXL: 1.73% | INTL: 0.32% | Energy: 2841191280
MONITORED: % | ON: 10.28% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 12.33% | TXL: 0.68% | RXL: 1.69% | INTL: 0.31% | Energy: 2939715920
MONITORED: % | ON: 10.26% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 12.19% | TXL: 0.67% | RXL: 1.61% | INTL: 0.31% | Energy: 3282404080
MONITORED: % | ON: 10.25% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 12.09% | TXL: 0.66% | RXL: 1.55% | INTL: 0.30% | Energy: 3619958480
MONITORED: % | ON: 10.24% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 12.00% | TXL: 0.65% | RXL: 1.51% | INTL: 0.29% | Energy: 3977282720
MONITORED: % | ON: 10.23% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 11.97% | TXL: 0.65% | RXL: 1.49% | INTL: 0.29% | Energy: 4149782960
MONITORED: % | ON: 10.22% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 11.90% | TXL: 0.64% | RXL: 1.45% | INTL: 0.29% | Energy: 4357461120
MONITORED: % | ON: 10.20% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.83% | TXL: 0.63% | RXL: 1.41% | INTL: 0.29% | Energy: 4701793920
MONITORED: % | ON: 10.19% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.77% | TXL: 0.63% | RXL: 1.38% | INTL: 0.28% | Energy: 5030875200
MONITORED: % | ON: 10.19% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.73% | TXL: 0.62% | RXL: 1.35% | INTL: 0.27% | Energy: 5390541200
MONITORED: % | ON: 10.19% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.72% | TXL: 0.62% | RXL: 1.35% | INTL: 0.27% | Energy: 5458675280
MONITORED: % | ON: 10.18% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.68% | TXL: 0.62% | RXL: 1.32% | INTL: 0.27% | Energy: 5773050480
MONITORED: % | ON: 10.17% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.64% | TXL: 0.61% | RXL: 1.30% | INTL: 0.27% | Energy: 6113820800
MONITORED: % | ON: 10.17% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.63% | TXL: 0.61% | RXL: 1.29% | INTL: 0.27% | Energy: 6455972560
MONITORED: % | ON: 10.16% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.61% | TXL: 0.61% | RXL: 1.27% | INTL: 0.26% | Energy: 6704557920
MONITORED: % | ON: 10.16% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.59% | TXL: 0.61% | RXL: 1.27% | INTL: 0.26% | Energy: 6837597600
MONITORED: % | ON: 10.16% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.56% | TXL: 0.61% | RXL: 1.25% | INTL: 0.26% | Energy: 7181773440
MONITORED: % | ON: 10.16% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.54% | TXL: 0.60% | RXL: 1.24% | INTL: 0.26% | Energy: 7536371280
MONITORED: % | ON: 10.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.51% | TXL: 0.60% | RXL: 1.22% | INTL: 0.25% | Energy: 7884194320
MONITORED: % | ON: 10.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.49% | TXL: 0.60% | RXL: 1.22% | INTL: 0.25% | Energy: 8010154160
MONITORED: % | ON: 10.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.48% | TXL: 0.60% | RXL: 1.21% | INTL: 0.25% | Energy: 8267103680
MONITORED: % | ON: 10.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.47% | TXL: 0.60% | RXL: 1.21% | INTL: 0.25% | Energy: 8611077360
MONITORED: % | ON: 10.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.46% | TXL: 0.59% | RXL: 1.20% | INTL: 0.25% | Energy: 8946025840
MONITORED: % | ON: 10.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.44% | TXL: 0.59% | RXL: 1.19% | INTL: 0.25% | Energy: 9259416240
MONITORED: % | ON: 10.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.43% | TXL: 0.59% | RXL: 1.18% | INTL: 0.25% | Energy: 9321610960
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.42% | TXL: 0.59% | RXL: 1.18% | INTL: 0.25% | Energy: 9666482880
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.40% | TXL: 0.59% | RXL: 1.17% | INTL: 0.25% | Energy: 10013574560
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.39% | TXL: 0.59% | RXL: 1.16% | INTL: 0.25% | Energy: 10356394000
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.39% | TXL: 0.59% | RXL: 1.16% | INTL: 0.25% | Energy: 10559954720
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.38% | TXL: 0.59% | RXL: 1.16% | INTL: 0.25% | Energy: 10740715600
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.37% | TXL: 0.59% | RXL: 1.16% | INTL: 0.25% | Energy: 11083933520
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.36% | TXL: 0.59% | RXL: 1.15% | INTL: 0.25% | Energy: 11437798800
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.36% | TXL: 0.59% | RXL: 1.15% | INTL: 0.25% | Energy: 11782138960
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.36% | TXL: 0.58% | RXL: 1.14% | INTL: 0.25% | Energy: 11874865440
MONITORED: % | ON: 10.12% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.35% | TXL: 0.58% | RXL: 1.14% | INTL: 0.25% | Energy: 12158917120
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.34% | TXL: 0.58% | RXL: 1.14% | INTL: 0.25% | Energy: 12507840720
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.58% | RXL: 1.13% | INTL: 0.25% | Energy: 12857725520
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.58% | RXL: 1.13% | INTL: 0.25% | Energy: 13137637280
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.58% | RXL: 1.13% | INTL: 0.24% | Energy: 13248845600
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.58% | RXL: 1.13% | INTL: 0.24% | Energy: 13600579120
MONITORED: % | ON: 10.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.33% | TXL: 0.58% | RXL: 1.12% | INTL: 0.24% | Energy: 13952718240
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.32% | TXL: 0.58% | RXL: 1.12% | INTL: 0.24% | Energy: 14290972960
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.32% | TXL: 0.58% | RXL: 1.11% | INTL: 0.24% | Energy: 14453510480
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.32% | TXL: 0.58% | RXL: 1.11% | INTL: 0.25% | Energy: 14686471920
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.31% | TXL: 0.58% | RXL: 1.11% | INTL: 0.25% | Energy: 15030847680
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.31% | TXL: 0.57% | RXL: 1.11% | INTL: 0.25% | Energy: 15384646400
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.57% | RXL: 1.10% | INTL: 0.24% | Energy: 15710264960
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.57% | RXL: 1.10% | INTL: 0.24% | Energy: 15768380400
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.29% | TXL: 0.57% | RXL: 1.10% | INTL: 0.24% | Energy: 16110330080
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.29% | TXL: 0.57% | RXL: 1.10% | INTL: 0.24% | Energy: 16450614240
MONITORED: % | ON: 10.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.29% | TXL: 0.57% | RXL: 1.09% | INTL: 0.24% | Energy: 16801726880
