MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 44.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 30.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 30.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 14.65% | TX: 0.70% | RX: 0.41% | INT: 0.00% | ONL: 17.02% | TXL: 1.53% | RXL: 4.86% | INTL: 0.66% | Energy: 192351360
MONITORED: % | ON: 12.89% | TX: 0.48% | RX: 0.27% | INT: 0.00% | ONL: 15.81% | TXL: 1.59% | RXL: 3.72% | INTL: 0.64% | Energy: 715481520
MONITORED: % | ON: 11.77% | TX: 0.28% | RX: 0.17% | INT: 0.00% | ONL: 15.27% | TXL: 1.62% | RXL: 2.87% | INTL: 0.47% | Energy: 1153323840
MONITORED: % | ON: 11.21% | TX: 0.20% | RX: 0.13% | INT: 0.00% | ONL: 14.19% | TXL: 1.39% | RXL: 2.25% | INTL: 0.39% | Energy: 1514338240
MONITORED: % | ON: 11.04% | TX: 0.18% | RX: 0.12% | INT: 0.00% | ONL: 14.03% | TXL: 1.37% | RXL: 2.10% | INTL: 0.38% | Energy: 1674254640
MONITORED: % | ON: 10.81% | TX: 0.15% | RX: 0.10% | INT: 0.00% | ONL: 13.65% | TXL: 1.29% | RXL: 1.91% | INTL: 0.36% | Energy: 1933238480
MONITORED: % | ON: 10.63% | TX: 0.13% | RX: 0.08% | INT: 0.00% | ONL: 13.34% | TXL: 1.25% | RXL: 1.69% | INTL: 0.33% | Energy: 2301615680
MONITORED: % | ON: 10.50% | TX: 0.11% | RX: 0.07% | INT: 0.00% | ONL: 13.08% | TXL: 1.21% | RXL: 1.54% | INTL: 0.30% | Energy: 2658190560
MONITORED: % | ON: 10.42% | TX: 0.10% | RX: 0.06% | INT: 0.00% | ONL: 12.94% | TXL: 1.18% | RXL: 1.45% | INTL: 0.29% | Energy: 2954816800
MONITORED: % | ON: 10.40% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 12.87% | TXL: 1.16% | RXL: 1.41% | INTL: 0.29% | Energy: 3055675200
MONITORED: % | ON: 10.32% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 12.74% | TXL: 1.15% | RXL: 1.31% | INTL: 0.28% | Energy: 3405680640
MONITORED: % | ON: 10.25% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 12.65% | TXL: 1.14% | RXL: 1.24% | INTL: 0.26% | Energy: 3747082240
MONITORED: % | ON: 10.19% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 12.53% | TXL: 1.12% | RXL: 1.18% | INTL: 0.25% | Energy: 4104151680
MONITORED: % | ON: 10.18% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 12.48% | TXL: 1.10% | RXL: 1.17% | INTL: 0.25% | Energy: 4278944720
MONITORED: % | ON: 10.15% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 12.46% | TXL: 1.11% | RXL: 1.14% | INTL: 0.25% | Energy: 4499691440
MONITORED: % | ON: 10.13% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 12.40% | TXL: 1.09% | RXL: 1.10% | INTL: 0.24% | Energy: 4855861600
MONITORED: % | ON: 10.10% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 12.35% | TXL: 1.08% | RXL: 1.07% | INTL: 0.24% | Energy: 5192352560
MONITORED: % | ON: 10.07% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 12.30% | TXL: 1.08% | RXL: 1.03% | INTL: 0.24% | Energy: 5553641440
MONITORED: % | ON: 10.07% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 12.28% | TXL: 1.07% | RXL: 1.03% | INTL: 0.24% | Energy: 5618838080
MONITORED: % | ON: 10.05% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 12.23% | TXL: 1.06% | RXL: 1.00% | INTL: 0.24% | Energy: 5940473040
MONITORED: % | ON: 10.03% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.19% | TXL: 1.05% | RXL: 0.98% | INTL: 0.23% | Energy: 6283121440
MONITORED: % | ON: 10.01% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.17% | TXL: 1.05% | RXL: 0.97% | INTL: 0.23% | Energy: 6630989520
MONITORED: % | ON: 10.00% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.15% | TXL: 1.04% | RXL: 0.96% | INTL: 0.22% | Energy: 6885507600
MONITORED: % | ON: 9.99% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.14% | TXL: 1.04% | RXL: 0.95% | INTL: 0.22% | Energy: 7022269520
MONITORED: % | ON: 9.98% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.11% | TXL: 1.04% | RXL: 0.94% | INTL: 0.22% | Energy: 7370970640
MONITORED: % | ON: 9.96% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.07% | TXL: 1.03% | RXL: 0.92% | INTL: 0.22% | Energy: 7724475760
MONITORED: % | ON: 9.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.05% | TXL: 1.02% | RXL: 0.90% | INTL: 0.22% | Energy: 8082438560
MONITORED: % | ON: 9.94% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.04% | TXL: 1.02% | RXL: 0.89% | INTL: 0.22% | Energy: 8214506640
MONITORED: % | ON: 9.93% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.02% | TXL: 1.02% | RXL: 0.88% | INTL: 0.22% | Energy: 8468473120
MONITORED: % | ON: 9.92% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.01% | TXL: 1.02% | RXL: 0.88% | INTL: 0.22% | Energy: 8819922640
MONITORED: % | ON: 9.92% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.99% | TXL: 1.01% | RXL: 0.87% | INTL: 0.21% | Energy: 9159033360
MONITORED: % | ON: 9.91% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.98% | TXL: 1.01% | RXL: 0.86% | INTL: 0.21% | Energy: 9479109120
MONITORED: % | ON: 9.91% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.97% | TXL: 1.01% | RXL: 0.85% | INTL: 0.21% | Energy: 9543893600
MONITORED: % | ON: 9.90% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.96% | TXL: 1.00% | RXL: 0.84% | INTL: 0.21% | Energy: 9892904160
MONITORED: % | ON: 9.90% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.94% | TXL: 1.00% | RXL: 0.83% | INTL: 0.21% | Energy: 10250684080
MONITORED: % | ON: 9.90% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.93% | TXL: 0.99% | RXL: 0.82% | INTL: 0.21% | Energy: 10595787440
MONITORED: % | ON: 9.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 1.00% | RXL: 0.82% | INTL: 0.20% | Energy: 10801362560
MONITORED: % | ON: 9.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.93% | TXL: 1.00% | RXL: 0.82% | INTL: 0.20% | Energy: 10991621440
MONITORED: % | ON: 9.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 1.00% | RXL: 0.81% | INTL: 0.20% | Energy: 11346549120
MONITORED: % | ON: 9.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.90% | TXL: 0.99% | RXL: 0.80% | INTL: 0.20% | Energy: 11695470400
MONITORED: % | ON: 9.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.89% | TXL: 0.99% | RXL: 0.80% | INTL: 0.20% | Energy: 12040045840
MONITORED: % | ON: 9.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.89% | TXL: 0.99% | RXL: 0.79% | INTL: 0.20% | Energy: 12136002320
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.88% | TXL: 0.99% | RXL: 0.79% | INTL: 0.20% | Energy: 12422369360
MONITORED: % | ON: 9.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.87% | TXL: 0.99% | RXL: 0.78% | INTL: 0.20% | Energy: 12769312000
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.98% | RXL: 0.77% | INTL: 0.20% | Energy: 13117395760
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.98% | RXL: 0.77% | INTL: 0.20% | Energy: 13401840880
MONITORED: % | ON: 9.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.86% | TXL: 0.98% | RXL: 0.77% | INTL: 0.20% | Energy: 13511923600
MONITORED: % | ON: 9.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.98% | RXL: 0.77% | INTL: 0.19% | Energy: 13869508400
MONITORED: % | ON: 9.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.98% | RXL: 0.76% | INTL: 0.20% | Energy: 14228097440
MONITORED: % | ON: 9.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.98% | RXL: 0.76% | INTL: 0.20% | Energy: 14573334080
