MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 62.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11460000
MONITORED: % | ON: 10.60% | TX: 0.19% | RX: 0.19% | INT: 0.02% | ONL: 18.86% | TXL: 1.69% | RXL: 4.13% | INTL: 1.08% | Energy: 179717760
MONITORED: % | ON: 9.43% | TX: 0.11% | RX: 0.16% | INT: 0.01% | ONL: 16.72% | TXL: 1.13% | RXL: 3.81% | INTL: 0.89% | Energy: 648415280
MONITORED: % | ON: 9.50% | TX: 0.08% | RX: 0.12% | INT: 0.00% | ONL: 15.05% | TXL: 0.97% | RXL: 3.10% | INTL: 0.66% | Energy: 1036248640
MONITORED: % | ON: 9.41% | TX: 0.09% | RX: 0.12% | INT: 0.00% | ONL: 14.63% | TXL: 1.09% | RXL: 2.83% | INTL: 0.57% | Energy: 1426542000
MONITORED: % | ON: 9.44% | TX: 0.09% | RX: 0.12% | INT: 0.00% | ONL: 14.44% | TXL: 1.08% | RXL: 2.75% | INTL: 0.55% | Energy: 1587386480
MONITORED: % | ON: 9.45% | TX: 0.08% | RX: 0.11% | INT: 0.00% | ONL: 13.91% | TXL: 0.97% | RXL: 2.53% | INTL: 0.50% | Energy: 1835950320
MONITORED: % | ON: 9.49% | TX: 0.07% | RX: 0.11% | INT: 0.00% | ONL: 13.33% | TXL: 0.84% | RXL: 2.27% | INTL: 0.44% | Energy: 2174357760
MONITORED: % | ON: 9.49% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 12.96% | TXL: 0.80% | RXL: 2.04% | INTL: 0.41% | Energy: 2511578080
MONITORED: % | ON: 9.50% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 12.68% | TXL: 0.75% | RXL: 1.88% | INTL: 0.37% | Energy: 2783280000
MONITORED: % | ON: 9.51% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 12.60% | TXL: 0.73% | RXL: 1.83% | INTL: 0.37% | Energy: 2877973280
MONITORED: % | ON: 9.52% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 12.35% | TXL: 0.69% | RXL: 1.69% | INTL: 0.35% | Energy: 3200088880
MONITORED: % | ON: 9.52% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 12.18% | TXL: 0.67% | RXL: 1.59% | INTL: 0.33% | Energy: 3519215840
MONITORED: % | ON: 9.53% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 12.00% | TXL: 0.63% | RXL: 1.48% | INTL: 0.31% | Energy: 3850262720
MONITORED: % | ON: 9.53% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 11.92% | TXL: 0.62% | RXL: 1.44% | INTL: 0.31% | Energy: 4011486640
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 11.84% | TXL: 0.61% | RXL: 1.39% | INTL: 0.30% | Energy: 4209959680
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.73% | TXL: 0.59% | RXL: 1.31% | INTL: 0.29% | Energy: 4536869520
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.64% | TXL: 0.58% | RXL: 1.26% | INTL: 0.28% | Energy: 4848684080
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.56% | TXL: 0.56% | RXL: 1.22% | INTL: 0.27% | Energy: 5185396480
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 11.55% | TXL: 0.56% | RXL: 1.21% | INTL: 0.27% | Energy: 5247525360
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.47% | TXL: 0.55% | RXL: 1.17% | INTL: 0.26% | Energy: 5544424560
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.43% | TXL: 0.54% | RXL: 1.13% | INTL: 0.26% | Energy: 5871684160
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.37% | TXL: 0.53% | RXL: 1.09% | INTL: 0.25% | Energy: 6185920160
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.32% | TXL: 0.53% | RXL: 1.07% | INTL: 0.25% | Energy: 6418672320
MONITORED: % | ON: 9.55% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.30% | TXL: 0.52% | RXL: 1.06% | INTL: 0.25% | Energy: 6544659840
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.25% | TXL: 0.51% | RXL: 1.03% | INTL: 0.25% | Energy: 6866480640
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.21% | TXL: 0.51% | RXL: 1.01% | INTL: 0.24% | Energy: 7198894080
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.20% | TXL: 0.50% | RXL: 1.01% | INTL: 0.24% | Energy: 7538830640
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.19% | TXL: 0.50% | RXL: 1.01% | INTL: 0.24% | Energy: 7663023520
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.21% | TXL: 0.51% | RXL: 1.01% | INTL: 0.24% | Energy: 7919987120
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.23% | TXL: 0.52% | RXL: 1.01% | INTL: 0.24% | Energy: 8265243280
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.20% | TXL: 0.52% | RXL: 0.99% | INTL: 0.23% | Energy: 8587056960
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.20% | TXL: 0.53% | RXL: 0.98% | INTL: 0.23% | Energy: 8897604400
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.19% | TXL: 0.53% | RXL: 0.98% | INTL: 0.23% | Energy: 8957118800
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.18% | TXL: 0.53% | RXL: 0.96% | INTL: 0.23% | Energy: 9294494800
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.17% | TXL: 0.53% | RXL: 0.95% | INTL: 0.23% | Energy: 9631878400
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.16% | TXL: 0.53% | RXL: 0.94% | INTL: 0.23% | Energy: 9962388160
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.15% | TXL: 0.53% | RXL: 0.93% | INTL: 0.23% | Energy: 10155185760
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.15% | TXL: 0.54% | RXL: 0.92% | INTL: 0.23% | Energy: 10332514240
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.14% | TXL: 0.54% | RXL: 0.91% | INTL: 0.22% | Energy: 10669706080
