MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16540000
MONITORED: % | ON: 11.51% | TX: 0.30% | RX: 0.17% | INT: 0.00% | ONL: 15.01% | TXL: 1.43% | RXL: 2.26% | INTL: 0.33% | Energy: 161463120
MONITORED: % | ON: 10.37% | TX: 0.21% | RX: 0.10% | INT: 0.00% | ONL: 13.08% | TXL: 0.71% | RXL: 1.96% | INTL: 0.23% | Energy: 577879280
MONITORED: % | ON: 10.46% | TX: 0.20% | RX: 0.08% | INT: 0.00% | ONL: 12.16% | TXL: 0.53% | RXL: 1.64% | INTL: 0.20% | Energy: 947633600
MONITORED: % | ON: 10.67% | TX: 0.21% | RX: 0.08% | INT: 0.00% | ONL: 11.75% | TXL: 0.45% | RXL: 1.47% | INTL: 0.18% | Energy: 1313693600
MONITORED: % | ON: 10.59% | TX: 0.20% | RX: 0.08% | INT: 0.00% | ONL: 11.66% | TXL: 0.41% | RXL: 1.47% | INTL: 0.17% | Energy: 1459508320
MONITORED: % | ON: 10.47% | TX: 0.17% | RX: 0.07% | INT: 0.00% | ONL: 11.47% | TXL: 0.36% | RXL: 1.36% | INTL: 0.16% | Energy: 1703445840
MONITORED: % | ON: 10.40% | TX: 0.17% | RX: 0.06% | INT: 0.00% | ONL: 11.26% | TXL: 0.37% | RXL: 1.22% | INTL: 0.15% | Energy: 2043682160
MONITORED: % | ON: 10.32% | TX: 0.16% | RX: 0.05% | INT: 0.00% | ONL: 11.03% | TXL: 0.32% | RXL: 1.08% | INTL: 0.14% | Energy: 2364744720
MONITORED: % | ON: 10.26% | TX: 0.14% | RX: 0.05% | INT: 0.00% | ONL: 10.88% | TXL: 0.30% | RXL: 0.99% | INTL: 0.14% | Energy: 2626287120
MONITORED: % | ON: 10.25% | TX: 0.14% | RX: 0.05% | INT: 0.00% | ONL: 10.84% | TXL: 0.28% | RXL: 0.96% | INTL: 0.13% | Energy: 2718520400
MONITORED: % | ON: 10.21% | TX: 0.13% | RX: 0.04% | INT: 0.00% | ONL: 10.69% | TXL: 0.25% | RXL: 0.88% | INTL: 0.13% | Energy: 3030235920
MONITORED: % | ON: 10.18% | TX: 0.12% | RX: 0.04% | INT: 0.00% | ONL: 10.60% | TXL: 0.23% | RXL: 0.83% | INTL: 0.12% | Energy: 3335110000
MONITORED: % | ON: 10.14% | TX: 0.11% | RX: 0.03% | INT: 0.00% | ONL: 10.51% | TXL: 0.21% | RXL: 0.77% | INTL: 0.11% | Energy: 3658048160
