MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 88.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17120000
MONITORED: % | ON: 9.55% | TX: 0.12% | RX: 0.08% | INT: 0.00% | ONL: 19.73% | TXL: 2.39% | RXL: 3.82% | INTL: 0.58% | Energy: 180691680
MONITORED: % | ON: 9.86% | TX: 0.25% | RX: 0.12% | INT: 0.00% | ONL: 17.20% | TXL: 1.71% | RXL: 4.20% | INTL: 0.46% | Energy: 677567840
MONITORED: % | ON: 9.67% | TX: 0.20% | RX: 0.11% | INT: 0.00% | ONL: 15.91% | TXL: 1.51% | RXL: 3.41% | INTL: 0.41% | Energy: 1090059120
MONITORED: % | ON: 9.59% | TX: 0.17% | RX: 0.09% | INT: 0.00% | ONL: 15.39% | TXL: 1.49% | RXL: 3.06% | INTL: 0.36% | Energy: 1493205120
MONITORED: % | ON: 9.56% | TX: 0.16% | RX: 0.09% | INT: 0.00% | ONL: 15.06% | TXL: 1.42% | RXL: 2.89% | INTL: 0.35% | Energy: 1647139440
MONITORED: % | ON: 9.56% | TX: 0.15% | RX: 0.08% | INT: 0.00% | ONL: 14.56% | TXL: 1.32% | RXL: 2.64% | INTL: 0.32% | Energy: 1908102000
MONITORED: % | ON: 9.53% | TX: 0.13% | RX: 0.08% | INT: 0.00% | ONL: 13.98% | TXL: 1.17% | RXL: 2.38% | INTL: 0.28% | Energy: 2253976960
MONITORED: % | ON: 9.52% | TX: 0.11% | RX: 0.07% | INT: 0.00% | ONL: 13.46% | TXL: 1.04% | RXL: 2.11% | INTL: 0.26% | Energy: 2582346320
MONITORED: % | ON: 9.53% | TX: 0.10% | RX: 0.06% | INT: 0.00% | ONL: 13.10% | TXL: 0.95% | RXL: 1.93% | INTL: 0.24% | Energy: 2851216560
MONITORED: % | ON: 9.53% | TX: 0.10% | RX: 0.06% | INT: 0.00% | ONL: 12.98% | TXL: 0.92% | RXL: 1.87% | INTL: 0.24% | Energy: 2943034160
MONITORED: % | ON: 9.53% | TX: 0.09% | RX: 0.05% | INT: 0.00% | ONL: 12.66% | TXL: 0.84% | RXL: 1.70% | INTL: 0.23% | Energy: 3257626000
MONITORED: % | ON: 9.54% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 12.41% | TXL: 0.78% | RXL: 1.57% | INTL: 0.22% | Energy: 3567151360
MONITORED: % | ON: 9.53% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 12.23% | TXL: 0.73% | RXL: 1.47% | INTL: 0.21% | Energy: 3899012000
MONITORED: % | ON: 9.53% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 12.14% | TXL: 0.71% | RXL: 1.42% | INTL: 0.20% | Energy: 4058979120
MONITORED: % | ON: 9.53% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 12.03% | TXL: 0.68% | RXL: 1.37% | INTL: 0.19% | Energy: 4252106640
MONITORED: % | ON: 9.53% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 11.86% | TXL: 0.64% | RXL: 1.29% | INTL: 0.19% | Energy: 4569127440
MONITORED: % | ON: 9.53% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 11.73% | TXL: 0.61% | RXL: 1.22% | INTL: 0.18% | Energy: 4871724880
MONITORED: % | ON: 9.53% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 11.62% | TXL: 0.58% | RXL: 1.16% | INTL: 0.17% | Energy: 5199463120
MONITORED: % | ON: 9.53% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 11.60% | TXL: 0.58% | RXL: 1.15% | INTL: 0.17% | Energy: 5260578320
MONITORED: % | ON: 9.53% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 11.50% | TXL: 0.55% | RXL: 1.10% | INTL: 0.17% | Energy: 5552387360
MONITORED: % | ON: 9.54% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 11.41% | TXL: 0.53% | RXL: 1.05% | INTL: 0.17% | Energy: 5863130560
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.33% | TXL: 0.51% | RXL: 1.01% | INTL: 0.16% | Energy: 6169941920
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.28% | TXL: 0.50% | RXL: 0.98% | INTL: 0.16% | Energy: 6399636560
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.26% | TXL: 0.50% | RXL: 0.97% | INTL: 0.16% | Energy: 6525097600
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.20% | TXL: 0.48% | RXL: 0.93% | INTL: 0.15% | Energy: 6839153760
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.14% | TXL: 0.47% | RXL: 0.91% | INTL: 0.15% | Energy: 7164953840
MONITORED: % | ON: 9.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 0.92% | INTL: 0.15% | Energy: 7524274080
MONITORED: % | ON: 9.55% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 0.92% | INTL: 0.15% | Energy: 7652253040
MONITORED: % | ON: 9.55% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 0.93% | INTL: 0.15% | Energy: 7900372480
MONITORED: % | ON: 9.55% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.16% | TXL: 0.48% | RXL: 0.92% | INTL: 0.15% | Energy: 8232920320
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.14% | TXL: 0.47% | RXL: 0.91% | INTL: 0.15% | Energy: 8552110160
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.12% | TXL: 0.47% | RXL: 0.89% | INTL: 0.15% | Energy: 8857405760
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.12% | TXL: 0.47% | RXL: 0.89% | INTL: 0.15% | Energy: 8917133040
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.08% | TXL: 0.46% | RXL: 0.87% | INTL: 0.15% | Energy: 9237724560
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.06% | TXL: 0.46% | RXL: 0.86% | INTL: 0.15% | Energy: 9568063600
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.03% | TXL: 0.45% | RXL: 0.84% | INTL: 0.15% | Energy: 9887553200
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.02% | TXL: 0.45% | RXL: 0.83% | INTL: 0.15% | Energy: 10075660400
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.02% | TXL: 0.45% | RXL: 0.83% | INTL: 0.15% | Energy: 10250552720
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.00% | TXL: 0.45% | RXL: 0.81% | INTL: 0.14% | Energy: 10580286880
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.98% | TXL: 0.45% | RXL: 0.80% | INTL: 0.14% | Energy: 10909567920
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.45% | RXL: 0.79% | INTL: 0.14% | Energy: 11234020960
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.96% | TXL: 0.45% | RXL: 0.78% | INTL: 0.14% | Energy: 11320928960
MONITORED: % | ON: 9.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.95% | TXL: 0.45% | RXL: 0.78% | INTL: 0.14% | Energy: 11588593120
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 0.44% | RXL: 0.76% | INTL: 0.14% | Energy: 11909841360
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.45% | RXL: 0.75% | INTL: 0.14% | Energy: 12237199280
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.44% | RXL: 0.74% | INTL: 0.14% | Energy: 12496549840
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.44% | RXL: 0.74% | INTL: 0.14% | Energy: 12594665040
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.44% | RXL: 0.73% | INTL: 0.14% | Energy: 12929416160
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 0.44% | RXL: 0.72% | INTL: 0.14% | Energy: 13263407120
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.87% | TXL: 0.44% | RXL: 0.71% | INTL: 0.14% | Energy: 13587118160
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.87% | TXL: 0.44% | RXL: 0.71% | INTL: 0.14% | Energy: 13734125760
