MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 18.69% | TX: 0.19% | RX: 0.24% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 93928400
MONITORED: % | ON: 16.00% | TX: 0.56% | RX: 0.39% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 376290400
MONITORED: % | ON: 21.36% | TX: 1.41% | RX: 0.90% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 851454880
MONITORED: % | ON: 23.82% | TX: 1.77% | RX: 1.11% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1330661840
MONITORED: % | ON: 25.95% | TX: 2.05% | RX: 1.23% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1807842960
MONITORED: % | ON: 27.02% | TX: 2.22% | RX: 1.34% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2295126000
MONITORED: % | ON: 28.55% | TX: 2.40% | RX: 1.44% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2793684880
MONITORED: % | ON: 28.49% | TX: 2.43% | RX: 1.46% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3266957600
MONITORED: % | ON: 29.05% | TX: 2.50% | RX: 1.49% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3762652560
MONITORED: % | ON: 29.35% | TX: 2.50% | RX: 1.52% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4245684640
MONITORED: % | ON: 29.40% | TX: 2.52% | RX: 1.53% | INT: 0.13% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4735371040
MONITORED: % | ON: 29.64% | TX: 2.56% | RX: 1.54% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5227497920
MONITORED: % | ON: 29.87% | TX: 2.60% | RX: 1.54% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5704189920
MONITORED: % | ON: 29.66% | TX: 2.57% | RX: 1.54% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6174534880
MONITORED: % | ON: 29.65% | TX: 2.59% | RX: 1.54% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6569284320
MONITORED: % | ON: 29.55% | TX: 2.58% | RX: 1.54% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6787700320
MONITORED: % | ON: 29.33% | TX: 2.54% | RX: 1.53% | INT: 0.12% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7250466080
MONITORED: % | ON: 29.10% | TX: 2.53% | RX: 1.51% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7712594160
MONITORED: % | ON: 29.13% | TX: 2.54% | RX: 1.51% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8186496160
MONITORED: % | ON: 29.03% | TX: 2.54% | RX: 1.51% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8656370240
