MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 26.45% | TX: 0.00% | RX: 0.35% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 100896000
MONITORED: % | ON: 14.43% | TX: 0.10% | RX: 0.17% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 372044880
MONITORED: % | ON: 18.95% | TX: 0.86% | RX: 0.66% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 834667840
MONITORED: % | ON: 20.61% | TX: 1.17% | RX: 0.82% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1295100560
MONITORED: % | ON: 21.94% | TX: 1.31% | RX: 0.96% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1750110160
MONITORED: % | ON: 22.20% | TX: 1.41% | RX: 0.96% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2207569600
MONITORED: % | ON: 22.35% | TX: 1.48% | RX: 0.95% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2659013360
MONITORED: % | ON: 22.16% | TX: 1.50% | RX: 0.92% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3106526960
MONITORED: % | ON: 22.01% | TX: 1.52% | RX: 0.90% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3557551280
MONITORED: % | ON: 21.90% | TX: 1.53% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4001296880
MONITORED: % | ON: 21.77% | TX: 1.53% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4455367840
MONITORED: % | ON: 21.88% | TX: 1.56% | RX: 0.86% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4914428640
