MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6840000
MONITORED: % | ON: 61.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9580000
MONITORED: % | ON: 17.27% | TX: 0.19% | RX: 0.37% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 92719760
MONITORED: % | ON: 14.34% | TX: 0.44% | RX: 0.34% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 371077120
MONITORED: % | ON: 21.04% | TX: 1.46% | RX: 0.88% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 849143520
MONITORED: % | ON: 25.55% | TX: 2.00% | RX: 1.26% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1349053360
MONITORED: % | ON: 26.65% | TX: 2.16% | RX: 1.40% | INT: 0.15% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1817824160
MONITORED: % | ON: 29.64% | TX: 2.49% | RX: 1.58% | INT: 0.22% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2342325920
MONITORED: % | ON: 31.31% | TX: 2.67% | RX: 1.73% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2853545600
MONITORED: % | ON: 32.18% | TX: 2.79% | RX: 1.78% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3361881600
MONITORED: % | ON: 32.36% | TX: 2.81% | RX: 1.85% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3859272320
MONITORED: % | ON: 32.50% | TX: 2.81% | RX: 1.89% | INT: 0.27% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4349782080
MONITORED: % | ON: 32.66% | TX: 2.86% | RX: 1.92% | INT: 0.27% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4854793200
MONITORED: % | ON: 33.07% | TX: 2.92% | RX: 1.93% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5365406240
MONITORED: % | ON: 33.22% | TX: 2.92% | RX: 1.97% | INT: 0.27% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5852146800
MONITORED: % | ON: 33.16% | TX: 2.93% | RX: 1.96% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6341284720
MONITORED: % | ON: 33.40% | TX: 2.96% | RX: 1.98% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6759245760
MONITORED: % | ON: 33.41% | TX: 2.97% | RX: 1.97% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6989790000
MONITORED: % | ON: 33.08% | TX: 2.93% | RX: 1.97% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7459857280
MONITORED: % | ON: 32.92% | TX: 2.92% | RX: 1.95% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7940670400
MONITORED: % | ON: 33.18% | TX: 2.95% | RX: 1.97% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8443055120
MONITORED: % | ON: 33.32% | TX: 2.97% | RX: 1.97% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8944206960
MONITORED: % | ON: 33.15% | TX: 2.95% | RX: 1.97% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9428471680
MONITORED: % | ON: 33.32% | TX: 2.97% | RX: 1.98% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9940558800
MONITORED: % | ON: 33.24% | TX: 2.96% | RX: 1.99% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10426318400
MONITORED: % | ON: 33.25% | TX: 2.96% | RX: 1.99% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10905532800
MONITORED: % | ON: 33.26% | TX: 2.97% | RX: 1.99% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11406309360
MONITORED: % | ON: 33.27% | TX: 2.97% | RX: 1.99% | INT: 0.25% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11903989920
MONITORED: % | ON: 33.31% | TX: 2.97% | RX: 2.00% | INT: 0.26% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12413424960
