MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 22.39% | TX: 0.19% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 97906400
MONITORED: % | ON: 13.68% | TX: 0.05% | RX: 0.16% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 369465600
MONITORED: % | ON: 18.87% | TX: 0.77% | RX: 0.93% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 834124720
MONITORED: % | ON: 20.82% | TX: 0.98% | RX: 1.17% | INT: 0.11% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1298346800
MONITORED: % | ON: 21.15% | TX: 1.00% | RX: 1.26% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1739004320
MONITORED: % | ON: 20.23% | TX: 0.94% | RX: 1.20% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2172345520
MONITORED: % | ON: 19.18% | TX: 0.85% | RX: 1.14% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2589777680
MONITORED: % | ON: 18.39% | TX: 0.79% | RX: 1.08% | INT: 0.10% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3010394240
MONITORED: % | ON: 17.89% | TX: 0.77% | RX: 1.03% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3437478000
MONITORED: % | ON: 17.37% | TX: 0.74% | RX: 0.98% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3851723920
MONITORED: % | ON: 17.01% | TX: 0.72% | RX: 0.95% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4281972080
MONITORED: % | ON: 17.15% | TX: 0.72% | RX: 0.99% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4723450720
MONITORED: % | ON: 17.23% | TX: 0.75% | RX: 0.98% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5149921920
MONITORED: % | ON: 17.24% | TX: 0.75% | RX: 0.97% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5582479040
MONITORED: % | ON: 17.15% | TX: 0.76% | RX: 0.95% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5936336320
MONITORED: % | ON: 17.16% | TX: 0.76% | RX: 0.95% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6138443840
MONITORED: % | ON: 17.11% | TX: 0.75% | RX: 0.95% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6565456240
MONITORED: % | ON: 17.05% | TX: 0.75% | RX: 0.94% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6992523840
MONITORED: % | ON: 17.00% | TX: 0.75% | RX: 0.93% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7417547200
MONITORED: % | ON: 16.93% | TX: 0.75% | RX: 0.92% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7844661920
MONITORED: % | ON: 16.99% | TX: 0.77% | RX: 0.92% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8283769600
MONITORED: % | ON: 16.94% | TX: 0.77% | RX: 0.91% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8718836560
MONITORED: % | ON: 16.91% | TX: 0.78% | RX: 0.90% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9149069440
MONITORED: % | ON: 16.89% | TX: 0.78% | RX: 0.90% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9566262080
MONITORED: % | ON: 16.83% | TX: 0.77% | RX: 0.89% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10001316960
MONITORED: % | ON: 16.77% | TX: 0.77% | RX: 0.89% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10430054800
MONITORED: % | ON: 16.72% | TX: 0.77% | RX: 0.89% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10869148960
MONITORED: % | ON: 16.73% | TX: 0.78% | RX: 0.88% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11284426080
MONITORED: % | ON: 16.74% | TX: 0.78% | RX: 0.88% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11720653680
MONITORED: % | ON: 16.70% | TX: 0.77% | RX: 0.88% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11866192400
MONITORED: % | ON: 16.71% | TX: 0.77% | RX: 0.87% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12291140560
MONITORED: % | ON: 16.67% | TX: 0.78% | RX: 0.86% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12713920720
MONITORED: % | ON: 16.64% | TX: 0.78% | RX: 0.86% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13138867600
MONITORED: % | ON: 16.60% | TX: 0.78% | RX: 0.86% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13549918720
MONITORED: % | ON: 16.60% | TX: 0.78% | RX: 0.86% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13989297520
MONITORED: % | ON: 16.60% | TX: 0.78% | RX: 0.85% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14404459360
