MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.70% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 22.58% | TXL: 1.33% | RXL: 6.85% | INTL: 1.78% | Energy: 522766160
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.29% | TXL: 0.45% | RXL: 2.81% | INTL: 0.56% | Energy: 1282981200
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.79% | TXL: 0.33% | RXL: 1.97% | INTL: 0.40% | Energy: 1729441040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.02% | TXL: 0.24% | RXL: 1.56% | INTL: 0.31% | Energy: 2289781200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.63% | TXL: 0.20% | RXL: 1.36% | INTL: 0.26% | Energy: 2789773920
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.33% | TXL: 0.17% | RXL: 1.18% | INTL: 0.23% | Energy: 3248911760
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.15% | RXL: 1.04% | INTL: 0.21% | Energy: 3780221680
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.14% | RXL: 0.96% | INTL: 0.20% | Energy: 4153542960
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.13% | RXL: 0.87% | INTL: 0.18% | Energy: 4686111440
