MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 32.00% | TXL: 2.16% | RXL: 10.35% | INTL: 1.40% | Energy: 409089200
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 26.21% | TXL: 2.05% | RXL: 7.29% | INTL: 1.33% | Energy: 1248752800
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.93% | TXL: 1.94% | RXL: 6.84% | INTL: 1.13% | Energy: 2012568400
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.60% | TXL: 1.60% | RXL: 5.39% | INTL: 0.84% | Energy: 2423351760
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.83% | TXL: 1.43% | RXL: 4.60% | INTL: 0.70% | Energy: 2725202240
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.63% | TXL: 1.30% | RXL: 4.05% | INTL: 0.62% | Energy: 2973319760
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.49% | TXL: 1.14% | RXL: 3.55% | INTL: 0.53% | Energy: 3282418960
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.52% | TXL: 1.03% | RXL: 3.10% | INTL: 0.47% | Energy: 3604348800
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.72% | TXL: 0.93% | RXL: 2.74% | INTL: 0.42% | Energy: 3916361920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.17% | TXL: 0.88% | RXL: 2.48% | INTL: 0.38% | Energy: 4236716400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.68% | TXL: 0.83% | RXL: 2.26% | INTL: 0.35% | Energy: 4556715440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.26% | TXL: 0.77% | RXL: 2.08% | INTL: 0.32% | Energy: 4858666240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.95% | TXL: 0.74% | RXL: 1.94% | INTL: 0.30% | Energy: 5180655680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 0.71% | RXL: 1.81% | INTL: 0.29% | Energy: 5493623760
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 0.68% | RXL: 1.74% | INTL: 0.28% | Energy: 5703798720
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.66% | RXL: 1.65% | INTL: 0.27% | Energy: 5945351120
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 0.63% | RXL: 1.57% | INTL: 0.25% | Energy: 6273564960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.96% | TXL: 0.62% | RXL: 1.50% | INTL: 0.24% | Energy: 6584909280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 0.60% | RXL: 1.43% | INTL: 0.23% | Energy: 6899065040
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 0.58% | RXL: 1.37% | INTL: 0.22% | Energy: 7203726080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.56% | RXL: 1.32% | INTL: 0.22% | Energy: 7518938880
