MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 30.42% | TXL: 3.22% | RXL: 8.23% | INTL: 0.94% | Energy: 396545680
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.51% | TXL: 2.16% | RXL: 6.76% | INTL: 0.83% | Energy: 1209764640
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.83% | TXL: 1.80% | RXL: 6.44% | INTL: 0.68% | Energy: 1916861040
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.84% | TXL: 1.35% | RXL: 5.23% | INTL: 0.53% | Energy: 2323353520
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.17% | TXL: 1.13% | RXL: 4.50% | INTL: 0.44% | Energy: 2614257600
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.03% | TXL: 0.99% | RXL: 3.97% | INTL: 0.39% | Energy: 2853956320
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.38% | TXL: 0.87% | RXL: 3.44% | INTL: 0.33% | Energy: 3144266080
MONITORED: % | ON: 2.19% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.08% | TXL: 0.77% | RXL: 2.95% | INTL: 0.29% | Energy: 3438226960
MONITORED: % | ON: 3.12% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.34% | TXL: 0.69% | RXL: 2.57% | INTL: 0.25% | Energy: 3740481120
MONITORED: % | ON: 3.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.02% | TXL: 0.63% | RXL: 2.29% | INTL: 0.22% | Energy: 4031621360
MONITORED: % | ON: 4.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.92% | TXL: 0.59% | RXL: 2.06% | INTL: 0.20% | Energy: 4334682800
MONITORED: % | ON: 4.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.05% | TXL: 0.55% | RXL: 1.87% | INTL: 0.18% | Energy: 4627372240
MONITORED: % | ON: 5.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.32% | TXL: 0.52% | RXL: 1.72% | INTL: 0.17% | Energy: 4927233840
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.70% | TXL: 0.49% | RXL: 1.59% | INTL: 0.15% | Energy: 5222253760
MONITORED: % | ON: 5.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.33% | TXL: 0.47% | RXL: 1.51% | INTL: 0.15% | Energy: 5427163520
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.94% | TXL: 0.45% | RXL: 1.42% | INTL: 0.14% | Energy: 5664113840
