MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 31.27% | TXL: 1.91% | RXL: 9.94% | INTL: 1.25% | Energy: 402803520
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.36% | TXL: 1.72% | RXL: 6.61% | INTL: 0.88% | Energy: 1148885200
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.41% | TXL: 2.19% | RXL: 5.84% | INTL: 0.72% | Energy: 1891655360
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.62% | TXL: 2.08% | RXL: 5.03% | INTL: 0.59% | Energy: 2436597920
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.96% | TXL: 1.81% | RXL: 4.32% | INTL: 0.51% | Energy: 2752980960
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.90% | TXL: 1.64% | RXL: 3.89% | INTL: 0.46% | Energy: 3027781280
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.69% | TXL: 1.47% | RXL: 3.37% | INTL: 0.41% | Energy: 3332291600
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.69% | TXL: 1.32% | RXL: 2.95% | INTL: 0.38% | Energy: 3656488400
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.94% | TXL: 1.23% | RXL: 2.62% | INTL: 0.35% | Energy: 3989573040
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.42% | TXL: 1.16% | RXL: 2.39% | INTL: 0.32% | Energy: 4326191760
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.94% | TXL: 1.09% | RXL: 2.18% | INTL: 0.30% | Energy: 4660524720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.56% | TXL: 1.04% | RXL: 2.02% | INTL: 0.29% | Energy: 4982122400
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.22% | TXL: 0.99% | RXL: 1.88% | INTL: 0.28% | Energy: 5307147760
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.98% | TXL: 0.95% | RXL: 1.78% | INTL: 0.27% | Energy: 5645037520
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.93% | RXL: 1.71% | INTL: 0.26% | Energy: 5873999920
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.90% | RXL: 1.64% | INTL: 0.25% | Energy: 6133699680
