MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.85% | TXL: 1.17% | RXL: 6.31% | INTL: 0.31% | Energy: 310861600
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.76% | TXL: 1.49% | RXL: 4.93% | INTL: 0.23% | Energy: 985899280
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.30% | TXL: 1.63% | RXL: 4.78% | INTL: 0.21% | Energy: 1643272880
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.20% | TXL: 1.35% | RXL: 3.88% | INTL: 0.17% | Energy: 2043328480
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.02% | TXL: 1.21% | RXL: 3.34% | INTL: 0.14% | Energy: 2338073680
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.12% | TXL: 1.06% | RXL: 2.94% | INTL: 0.13% | Energy: 2567750720
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.12% | TXL: 0.93% | RXL: 2.53% | INTL: 0.11% | Energy: 2852529920
MONITORED: % | ON: 2.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.15% | TXL: 0.82% | RXL: 2.17% | INTL: 0.09% | Energy: 3146813680
MONITORED: % | ON: 3.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.64% | TXL: 0.74% | RXL: 1.89% | INTL: 0.08% | Energy: 3445746800
MONITORED: % | ON: 4.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.50% | TXL: 0.67% | RXL: 1.69% | INTL: 0.07% | Energy: 3736005520
MONITORED: % | ON: 4.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.56% | TXL: 0.62% | RXL: 1.52% | INTL: 0.07% | Energy: 4039071520
MONITORED: % | ON: 5.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.82% | TXL: 0.58% | RXL: 1.38% | INTL: 0.06% | Energy: 4333586640
MONITORED: % | ON: 5.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.18% | TXL: 0.54% | RXL: 1.26% | INTL: 0.05% | Energy: 4628677840
MONITORED: % | ON: 5.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.65% | TXL: 0.51% | RXL: 1.17% | INTL: 0.05% | Energy: 4925836160
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.33% | TXL: 0.49% | RXL: 1.11% | INTL: 0.05% | Energy: 5128558560
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.00% | TXL: 0.48% | RXL: 1.05% | INTL: 0.05% | Energy: 5366986640
MONITORED: % | ON: 6.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.62% | TXL: 0.45% | RXL: 0.98% | INTL: 0.04% | Energy: 5672194560
MONITORED: % | ON: 6.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.30% | TXL: 0.44% | RXL: 0.92% | INTL: 0.04% | Energy: 5964359280
MONITORED: % | ON: 6.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.01% | TXL: 0.42% | RXL: 0.87% | INTL: 0.04% | Energy: 6263713600
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.75% | TXL: 0.40% | RXL: 0.82% | INTL: 0.04% | Energy: 6556576400
MONITORED: % | ON: 7.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.52% | TXL: 0.39% | RXL: 0.78% | INTL: 0.03% | Energy: 6854440880
MONITORED: % | ON: 7.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.32% | TXL: 0.38% | RXL: 0.74% | INTL: 0.03% | Energy: 7152087440
MONITORED: % | ON: 7.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.13% | TXL: 0.37% | RXL: 0.71% | INTL: 0.03% | Energy: 7439284720
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.96% | TXL: 0.36% | RXL: 0.68% | INTL: 0.03% | Energy: 7736142720
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.80% | TXL: 0.35% | RXL: 0.65% | INTL: 0.03% | Energy: 8038131760
MONITORED: % | ON: 7.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.66% | TXL: 0.34% | RXL: 0.62% | INTL: 0.03% | Energy: 8335820080
MONITORED: % | ON: 7.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.33% | RXL: 0.60% | INTL: 0.03% | Energy: 8626030880
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.40% | TXL: 0.33% | RXL: 0.58% | INTL: 0.02% | Energy: 8924164560
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.33% | TXL: 0.32% | RXL: 0.56% | INTL: 0.02% | Energy: 9111541280
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.24% | TXL: 0.32% | RXL: 0.55% | INTL: 0.02% | Energy: 9371811680
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.13% | TXL: 0.31% | RXL: 0.53% | INTL: 0.02% | Energy: 9661522800
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.03% | TXL: 0.30% | RXL: 0.51% | INTL: 0.02% | Energy: 9961289040
MONITORED: % | ON: 8.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.95% | TXL: 0.30% | RXL: 0.50% | INTL: 0.02% | Energy: 10257973520
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.87% | TXL: 0.29% | RXL: 0.48% | INTL: 0.02% | Energy: 10548221440
MONITORED: % | ON: 8.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.79% | TXL: 0.29% | RXL: 0.47% | INTL: 0.02% | Energy: 10848730560
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.72% | TXL: 0.29% | RXL: 0.45% | INTL: 0.02% | Energy: 11149510880
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.65% | TXL: 0.28% | RXL: 0.44% | INTL: 0.02% | Energy: 11439963760
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.58% | TXL: 0.28% | RXL: 0.43% | INTL: 0.02% | Energy: 11727006560
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.52% | TXL: 0.27% | RXL: 0.42% | INTL: 0.02% | Energy: 12032749760
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.27% | RXL: 0.41% | INTL: 0.02% | Energy: 12326055200
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.27% | RXL: 0.40% | INTL: 0.02% | Energy: 12616776800
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.26% | RXL: 0.39% | INTL: 0.02% | Energy: 12915440880
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.32% | TXL: 0.26% | RXL: 0.38% | INTL: 0.02% | Energy: 13088189680
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.27% | TXL: 0.26% | RXL: 0.37% | INTL: 0.02% | Energy: 13362782560
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.23% | TXL: 0.26% | RXL: 0.36% | INTL: 0.02% | Energy: 13646626560
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.18% | TXL: 0.25% | RXL: 0.36% | INTL: 0.02% | Energy: 13947281840
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.14% | TXL: 0.25% | RXL: 0.35% | INTL: 0.01% | Energy: 14247335760
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.10% | TXL: 0.25% | RXL: 0.34% | INTL: 0.01% | Energy: 14548921120
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.06% | TXL: 0.25% | RXL: 0.33% | INTL: 0.01% | Energy: 14840501920
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.25% | RXL: 0.33% | INTL: 0.01% | Energy: 15142691520
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.99% | TXL: 0.24% | RXL: 0.32% | INTL: 0.01% | Energy: 15441090800
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.24% | RXL: 0.31% | INTL: 0.01% | Energy: 15733587200
MONITORED: % | ON: 8.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.92% | TXL: 0.24% | RXL: 0.31% | INTL: 0.01% | Energy: 16028270720
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.89% | TXL: 0.24% | RXL: 0.30% | INTL: 0.01% | Energy: 16324071920
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.86% | TXL: 0.24% | RXL: 0.30% | INTL: 0.01% | Energy: 16625390000
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.83% | TXL: 0.24% | RXL: 0.29% | INTL: 0.01% | Energy: 16913860640
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.82% | TXL: 0.24% | RXL: 0.29% | INTL: 0.01% | Energy: 17087538480
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.79% | TXL: 0.23% | RXL: 0.28% | INTL: 0.01% | Energy: 17371688160
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.76% | TXL: 0.23% | RXL: 0.28% | INTL: 0.01% | Energy: 17656452960
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.74% | TXL: 0.23% | RXL: 0.27% | INTL: 0.01% | Energy: 17947472080
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.71% | TXL: 0.23% | RXL: 0.27% | INTL: 0.01% | Energy: 18246129840
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.69% | TXL: 0.23% | RXL: 0.27% | INTL: 0.01% | Energy: 18542211760
MONITORED: % | ON: 8.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.66% | TXL: 0.22% | RXL: 0.26% | INTL: 0.01% | Energy: 18843243360
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.64% | TXL: 0.22% | RXL: 0.26% | INTL: 0.01% | Energy: 19135092960
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.62% | TXL: 0.22% | RXL: 0.25% | INTL: 0.01% | Energy: 19439783040
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.60% | TXL: 0.22% | RXL: 0.25% | INTL: 0.01% | Energy: 19731021200
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.22% | RXL: 0.25% | INTL: 0.01% | Energy: 20021821440
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.56% | TXL: 0.22% | RXL: 0.24% | INTL: 0.01% | Energy: 20320521440
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.54% | TXL: 0.22% | RXL: 0.24% | INTL: 0.01% | Energy: 20613601600
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.52% | TXL: 0.22% | RXL: 0.23% | INTL: 0.01% | Energy: 20910746640
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.22% | RXL: 0.23% | INTL: 0.01% | Energy: 21062484080
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.49% | TXL: 0.22% | RXL: 0.23% | INTL: 0.01% | Energy: 21358720960
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.48% | TXL: 0.21% | RXL: 0.23% | INTL: 0.01% | Energy: 21649991280
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.46% | TXL: 0.21% | RXL: 0.22% | INTL: 0.01% | Energy: 21949940960
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.44% | TXL: 0.21% | RXL: 0.22% | INTL: 0.01% | Energy: 22239144320
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.43% | TXL: 0.21% | RXL: 0.22% | INTL: 0.01% | Energy: 22542794080
