MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.97% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 31.20% | TXL: 1.62% | RXL: 9.39% | INTL: 1.12% | Energy: 405249840
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.48% | TXL: 0.82% | RXL: 5.68% | INTL: 0.61% | Energy: 1003897680
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.99% | TXL: 0.66% | RXL: 4.69% | INTL: 0.48% | Energy: 1500524560
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.42% | TXL: 0.60% | RXL: 4.00% | INTL: 0.39% | Energy: 1914107520
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.33% | TXL: 0.56% | RXL: 3.45% | INTL: 0.34% | Energy: 2198867920
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.65% | TXL: 0.52% | RXL: 3.10% | INTL: 0.31% | Energy: 2448920560
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.89% | TXL: 0.48% | RXL: 2.71% | INTL: 0.28% | Energy: 2742503360
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 0.45% | RXL: 2.40% | INTL: 0.25% | Energy: 3052091680
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.72% | TXL: 0.43% | RXL: 2.14% | INTL: 0.23% | Energy: 3361252320
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.36% | TXL: 0.41% | RXL: 1.96% | INTL: 0.21% | Energy: 3671152720
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.05% | TXL: 0.39% | RXL: 1.80% | INTL: 0.20% | Energy: 3987838080
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 0.38% | RXL: 1.67% | INTL: 0.19% | Energy: 4293536000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 0.37% | RXL: 1.56% | INTL: 0.18% | Energy: 4605110480
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 0.37% | RXL: 1.48% | INTL: 0.17% | Energy: 4927138160
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 0.37% | RXL: 1.43% | INTL: 0.17% | Energy: 5140535920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.37% | RXL: 1.37% | INTL: 0.16% | Energy: 5388723840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.36% | RXL: 1.31% | INTL: 0.15% | Energy: 5709833600
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.35% | RXL: 1.26% | INTL: 0.15% | Energy: 6018815840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.35% | RXL: 1.21% | INTL: 0.15% | Energy: 6330534480
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.34% | RXL: 1.17% | INTL: 0.15% | Energy: 6638947440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.34% | RXL: 1.13% | INTL: 0.14% | Energy: 6959045920
