MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.89% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 43.63% | TXL: 2.64% | RXL: 13.96% | INTL: 5.82% | Energy: 558722800
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 32.39% | TXL: 1.62% | RXL: 10.03% | INTL: 3.96% | Energy: 1505561200
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 30.56% | TXL: 2.22% | RXL: 8.91% | INTL: 3.04% | Energy: 2441054240
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 26.30% | TXL: 1.82% | RXL: 7.22% | INTL: 2.33% | Energy: 2924293920
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.04% | TXL: 1.62% | RXL: 6.28% | INTL: 1.95% | Energy: 3279247840
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.44% | TXL: 1.47% | RXL: 5.60% | INTL: 1.71% | Energy: 3558761120
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.77% | TXL: 1.30% | RXL: 4.90% | INTL: 1.48% | Energy: 3878616960
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.40% | TXL: 1.19% | RXL: 4.32% | INTL: 1.29% | Energy: 4218149360
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.30% | TXL: 1.10% | RXL: 3.85% | INTL: 1.15% | Energy: 4547180240
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.49% | TXL: 1.03% | RXL: 3.50% | INTL: 1.04% | Energy: 4874877200
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.81% | TXL: 0.97% | RXL: 3.22% | INTL: 0.95% | Energy: 5213661120
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.25% | TXL: 0.92% | RXL: 2.98% | INTL: 0.88% | Energy: 5531518560
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 0.88% | RXL: 2.79% | INTL: 0.82% | Energy: 5863930320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.85% | RXL: 2.64% | INTL: 0.77% | Energy: 6204626960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.20% | TXL: 0.83% | RXL: 2.54% | INTL: 0.74% | Energy: 6426529920
