MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.11% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 35.37% | TXL: 2.26% | RXL: 11.36% | INTL: 4.05% | Energy: 460748320
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 31.02% | TXL: 2.38% | RXL: 8.98% | INTL: 3.15% | Energy: 1485139280
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 29.02% | TXL: 2.18% | RXL: 8.35% | INTL: 2.68% | Energy: 2352197040
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.91% | TXL: 1.91% | RXL: 7.15% | INTL: 2.07% | Energy: 2923963920
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.41% | TXL: 1.64% | RXL: 6.10% | INTL: 1.71% | Energy: 3234430960
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.95% | TXL: 1.48% | RXL: 5.47% | INTL: 1.50% | Energy: 3522290800
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.27% | TXL: 1.28% | RXL: 4.74% | INTL: 1.29% | Energy: 3822826080
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.86% | TXL: 1.14% | RXL: 4.12% | INTL: 1.13% | Energy: 4136603520
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.75% | TXL: 1.03% | RXL: 3.64% | INTL: 1.00% | Energy: 4443911920
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.96% | TXL: 0.94% | RXL: 3.30% | INTL: 0.90% | Energy: 4758707680
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.28% | TXL: 0.87% | RXL: 3.00% | INTL: 0.82% | Energy: 5075506720
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.73% | TXL: 0.82% | RXL: 2.76% | INTL: 0.76% | Energy: 5379340960
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.26% | TXL: 0.77% | RXL: 2.56% | INTL: 0.70% | Energy: 5687489920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.89% | TXL: 0.73% | RXL: 2.40% | INTL: 0.66% | Energy: 6004998080
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.67% | TXL: 0.71% | RXL: 2.30% | INTL: 0.63% | Energy: 6221708240
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.42% | TXL: 0.69% | RXL: 2.19% | INTL: 0.60% | Energy: 6465291840
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.15% | TXL: 0.66% | RXL: 2.07% | INTL: 0.57% | Energy: 6789522480
