MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10440000
MONITORED: % | ON: 1.76% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 36.06% | TXL: 2.36% | RXL: 11.23% | INTL: 4.04% | Energy: 465261520
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.45% | TXL: 1.96% | RXL: 8.68% | INTL: 2.89% | Energy: 1393341840
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.57% | TXL: 1.88% | RXL: 8.00% | INTL: 2.33% | Energy: 2219990960
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.83% | TXL: 1.62% | RXL: 6.37% | INTL: 1.75% | Energy: 2671432000
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.03% | TXL: 1.45% | RXL: 5.60% | INTL: 1.49% | Energy: 3027879920
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.69% | TXL: 1.35% | RXL: 5.01% | INTL: 1.31% | Energy: 3307367120
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.31% | TXL: 1.22% | RXL: 4.40% | INTL: 1.15% | Energy: 3633719760
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.15% | TXL: 1.11% | RXL: 3.89% | INTL: 1.01% | Energy: 3973525520
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.21% | TXL: 1.04% | RXL: 3.47% | INTL: 0.91% | Energy: 4309549200
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.52% | TXL: 0.98% | RXL: 3.17% | INTL: 0.84% | Energy: 4638188880
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.95% | TXL: 0.94% | RXL: 2.91% | INTL: 0.77% | Energy: 4983213360
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.47% | TXL: 0.90% | RXL: 2.70% | INTL: 0.72% | Energy: 5304322000
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.09% | TXL: 0.88% | RXL: 2.53% | INTL: 0.68% | Energy: 5648524720
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.79% | TXL: 0.85% | RXL: 2.39% | INTL: 0.64% | Energy: 5988714400
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.60% | TXL: 0.85% | RXL: 2.30% | INTL: 0.62% | Energy: 6225870080
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.38% | TXL: 0.82% | RXL: 2.20% | INTL: 0.60% | Energy: 6480508640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.14% | TXL: 0.81% | RXL: 2.10% | INTL: 0.57% | Energy: 6824661120
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.95% | TXL: 0.79% | RXL: 2.01% | INTL: 0.55% | Energy: 7161384720
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.76% | TXL: 0.77% | RXL: 1.93% | INTL: 0.53% | Energy: 7494156960
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.60% | TXL: 0.76% | RXL: 1.86% | INTL: 0.51% | Energy: 7823339760
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.46% | TXL: 0.75% | RXL: 1.80% | INTL: 0.49% | Energy: 8161955680
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.34% | TXL: 0.74% | RXL: 1.75% | INTL: 0.48% | Energy: 8496877840
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.21% | TXL: 0.73% | RXL: 1.69% | INTL: 0.47% | Energy: 8812503200
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 0.72% | RXL: 1.65% | INTL: 0.45% | Energy: 9160944640
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.04% | TXL: 0.71% | RXL: 1.61% | INTL: 0.44% | Energy: 9503250160
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.71% | RXL: 1.57% | INTL: 0.44% | Energy: 9835811760
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.86% | TXL: 0.70% | RXL: 1.53% | INTL: 0.43% | Energy: 10160274800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.78% | TXL: 0.69% | RXL: 1.50% | INTL: 0.42% | Energy: 10497612320
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.69% | RXL: 1.48% | INTL: 0.41% | Energy: 10714109680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.69% | RXL: 1.45% | INTL: 0.40% | Energy: 11006746720
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.62% | TXL: 0.68% | RXL: 1.43% | INTL: 0.40% | Energy: 11336018880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.68% | RXL: 1.40% | INTL: 0.39% | Energy: 11680318080
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.52% | TXL: 0.68% | RXL: 1.38% | INTL: 0.39% | Energy: 12024537760
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.46% | TXL: 0.67% | RXL: 1.35% | INTL: 0.38% | Energy: 12342042720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.67% | RXL: 1.33% | INTL: 0.38% | Energy: 12678975360
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.37% | TXL: 0.66% | RXL: 1.31% | INTL: 0.37% | Energy: 13021132560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 0.66% | RXL: 1.29% | INTL: 0.37% | Energy: 13352993280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.66% | RXL: 1.28% | INTL: 0.36% | Energy: 13682391040
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.66% | RXL: 1.26% | INTL: 0.36% | Energy: 14025865360
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.65% | RXL: 1.25% | INTL: 0.35% | Energy: 14367957200
