MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.21% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 31.44% | TXL: 2.85% | RXL: 8.92% | INTL: 0.76% | Energy: 418448400
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.59% | TXL: 1.40% | RXL: 6.47% | INTL: 0.51% | Energy: 1117257120
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 21.15% | TXL: 1.05% | RXL: 5.73% | INTL: 0.44% | Energy: 1691363520
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.52% | TXL: 0.84% | RXL: 5.06% | INTL: 0.39% | Energy: 2167012320
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.98% | TXL: 0.73% | RXL: 4.29% | INTL: 0.34% | Energy: 2442612160
MONITORED: % | ON: 1.63% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.91% | TXL: 0.66% | RXL: 3.75% | INTL: 0.29% | Energy: 2677796160
MONITORED: % | ON: 2.84% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.52% | TXL: 0.58% | RXL: 3.18% | INTL: 0.25% | Energy: 2946373360
MONITORED: % | ON: 3.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.62% | TXL: 0.51% | RXL: 2.73% | INTL: 0.21% | Energy: 3236948960
MONITORED: % | ON: 4.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.17% | TXL: 0.46% | RXL: 2.38% | INTL: 0.19% | Energy: 3534245360
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.09% | TXL: 0.43% | RXL: 2.12% | INTL: 0.17% | Energy: 3824748160
MONITORED: % | ON: 5.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.19% | TXL: 0.40% | RXL: 1.91% | INTL: 0.15% | Energy: 4126089520
MONITORED: % | ON: 5.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.48% | TXL: 0.38% | RXL: 1.73% | INTL: 0.13% | Energy: 4423363280
MONITORED: % | ON: 6.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.87% | TXL: 0.36% | RXL: 1.59% | INTL: 0.12% | Energy: 4719565360
MONITORED: % | ON: 6.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.37% | TXL: 0.34% | RXL: 1.47% | INTL: 0.11% | Energy: 5014381760
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.07% | TXL: 0.34% | RXL: 1.39% | INTL: 0.11% | Energy: 5220408480
MONITORED: % | ON: 6.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.75% | TXL: 0.33% | RXL: 1.32% | INTL: 0.10% | Energy: 5458672800
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.40% | TXL: 0.32% | RXL: 1.23% | INTL: 0.10% | Energy: 5766055520
MONITORED: % | ON: 7.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.08% | TXL: 0.31% | RXL: 1.16% | INTL: 0.09% | Energy: 6052482560
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.81% | TXL: 0.30% | RXL: 1.09% | INTL: 0.08% | Energy: 6352910160
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.56% | TXL: 0.29% | RXL: 1.03% | INTL: 0.08% | Energy: 6648721440
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.35% | TXL: 0.28% | RXL: 0.98% | INTL: 0.08% | Energy: 6950249680
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.14% | TXL: 0.28% | RXL: 0.93% | INTL: 0.07% | Energy: 7243970400
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.97% | TXL: 0.27% | RXL: 0.89% | INTL: 0.07% | Energy: 7531177600
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.80% | TXL: 0.26% | RXL: 0.85% | INTL: 0.07% | Energy: 7828540400
MONITORED: % | ON: 7.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.65% | TXL: 0.26% | RXL: 0.82% | INTL: 0.06% | Energy: 8126925600
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.51% | TXL: 0.25% | RXL: 0.78% | INTL: 0.06% | Energy: 8425040160
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.39% | TXL: 0.25% | RXL: 0.75% | INTL: 0.06% | Energy: 8715667200
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.27% | TXL: 0.25% | RXL: 0.72% | INTL: 0.06% | Energy: 9016080640
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.20% | TXL: 0.24% | RXL: 0.71% | INTL: 0.06% | Energy: 9203558640
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.11% | TXL: 0.24% | RXL: 0.69% | INTL: 0.05% | Energy: 9457262640
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.01% | TXL: 0.23% | RXL: 0.66% | INTL: 0.05% | Energy: 9748932000
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.92% | TXL: 0.23% | RXL: 0.64% | INTL: 0.05% | Energy: 10050350560
MONITORED: % | ON: 8.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.83% | TXL: 0.23% | RXL: 0.62% | INTL: 0.05% | Energy: 10339165520
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.75% | TXL: 0.22% | RXL: 0.60% | INTL: 0.05% | Energy: 10629253920
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.67% | TXL: 0.22% | RXL: 0.58% | INTL: 0.05% | Energy: 10925693760
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.60% | TXL: 0.22% | RXL: 0.57% | INTL: 0.04% | Energy: 11225668640
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.54% | TXL: 0.22% | RXL: 0.55% | INTL: 0.04% | Energy: 11517885520
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.48% | TXL: 0.22% | RXL: 0.54% | INTL: 0.04% | Energy: 11806630720
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.42% | TXL: 0.21% | RXL: 0.52% | INTL: 0.04% | Energy: 12114030800
