MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.71% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.35% | TXL: 0.64% | RXL: 7.24% | INTL: 2.35% | Energy: 282419520
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.03% | TXL: 0.33% | RXL: 3.49% | INTL: 0.89% | Energy: 633325520
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.26% | RXL: 2.37% | INTL: 0.59% | Energy: 918367040
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.26% | RXL: 2.20% | INTL: 0.54% | Energy: 992562960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.13% | TXL: 0.24% | RXL: 1.77% | INTL: 0.43% | Energy: 1336297760
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.22% | RXL: 1.62% | INTL: 0.39% | Energy: 1562695360
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.72% | TXL: 0.22% | RXL: 1.53% | INTL: 0.37% | Energy: 1687449920
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.23% | RXL: 1.37% | INTL: 0.33% | Energy: 2017731440
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.33% | TXL: 0.23% | RXL: 1.29% | INTL: 0.32% | Energy: 2199834640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.22% | RXL: 1.24% | INTL: 0.30% | Energy: 2362732000
