MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 34.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4320000
MONITORED: % | ON: 20.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.48% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4680000
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.84% | TXL: 0.45% | RXL: 6.02% | INTL: 0.70% | Energy: 238054880
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.78% | TXL: 0.18% | RXL: 2.83% | INTL: 0.34% | Energy: 576314640
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.17% | RXL: 1.84% | INTL: 0.25% | Energy: 848516240
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.17% | RXL: 1.68% | INTL: 0.24% | Energy: 921807040
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.18% | RXL: 1.30% | INTL: 0.20% | Energy: 1256550560
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.18% | RXL: 1.18% | INTL: 0.19% | Energy: 1482307840
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.18% | TXL: 0.18% | RXL: 1.11% | INTL: 0.18% | Energy: 1602097040
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.17% | RXL: 0.97% | INTL: 0.17% | Energy: 1919410480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.17% | RXL: 0.93% | INTL: 0.17% | Energy: 2102438800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.16% | RXL: 0.89% | INTL: 0.16% | Energy: 2258244080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.15% | RXL: 0.85% | INTL: 0.16% | Energy: 2580256560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.15% | RXL: 0.82% | INTL: 0.15% | Energy: 2721324800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.14% | RXL: 0.78% | INTL: 0.15% | Energy: 2925214800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.14% | RXL: 0.72% | INTL: 0.15% | Energy: 3232354880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.14% | RXL: 0.71% | INTL: 0.15% | Energy: 3325429040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.13% | RXL: 0.68% | INTL: 0.15% | Energy: 3570334240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.13% | RXL: 0.64% | INTL: 0.15% | Energy: 3873826240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.13% | RXL: 0.64% | INTL: 0.15% | Energy: 3932137840
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.13% | RXL: 0.61% | INTL: 0.14% | Energy: 4229081360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.13% | RXL: 0.59% | INTL: 0.14% | Energy: 4474938560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.13% | RXL: 0.58% | INTL: 0.14% | Energy: 4562938720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.13% | RXL: 0.56% | INTL: 0.14% | Energy: 4873513440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.28% | TXL: 0.13% | RXL: 0.55% | INTL: 0.14% | Energy: 5088799680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.13% | RXL: 0.54% | INTL: 0.14% | Energy: 5203212080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.13% | RXL: 0.52% | INTL: 0.14% | Energy: 5511407680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.12% | RXL: 0.52% | INTL: 0.14% | Energy: 5673873040
