MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 1.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.25% | TXL: 0.61% | RXL: 4.78% | INTL: 0.72% | Energy: 234643680
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.29% | RXL: 2.13% | INTL: 0.29% | Energy: 546479840
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.82% | TXL: 0.22% | RXL: 1.45% | INTL: 0.20% | Energy: 821194720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.20% | RXL: 1.33% | INTL: 0.19% | Energy: 892566240
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.17% | RXL: 1.03% | INTL: 0.15% | Energy: 1217945120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.15% | RXL: 0.92% | INTL: 0.14% | Energy: 1431770720
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.14% | RXL: 0.86% | INTL: 0.14% | Energy: 1547726880
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.13% | RXL: 0.76% | INTL: 0.13% | Energy: 1866572400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.13% | RXL: 0.72% | INTL: 0.12% | Energy: 2043556640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.12% | RXL: 0.69% | INTL: 0.12% | Energy: 2200252000
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.12% | RXL: 0.68% | INTL: 0.12% | Energy: 2521680240
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.11% | RXL: 0.66% | INTL: 0.11% | Energy: 2661820560
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.11% | RXL: 0.62% | INTL: 0.11% | Energy: 2862927600
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.10% | RXL: 0.59% | INTL: 0.11% | Energy: 3171880640
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.58% | INTL: 0.11% | Energy: 3263424320
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.56% | INTL: 0.10% | Energy: 3509398400
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.53% | INTL: 0.10% | Energy: 3810864560
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.53% | INTL: 0.10% | Energy: 3866372000
