MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.36% | TXL: 1.70% | RXL: 8.48% | INTL: 4.09% | Energy: 579409280
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.54% | TXL: 0.93% | RXL: 4.22% | INTL: 1.57% | Energy: 1426498240
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.66% | TXL: 0.66% | RXL: 2.80% | INTL: 0.98% | Energy: 2001947920
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.72% | TXL: 0.55% | RXL: 2.32% | INTL: 0.80% | Energy: 2353530080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 0.47% | RXL: 1.93% | INTL: 0.66% | Energy: 2770410880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.35% | TXL: 0.40% | RXL: 1.62% | INTL: 0.55% | Energy: 3291027840
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.02% | TXL: 0.37% | RXL: 1.43% | INTL: 0.48% | Energy: 3726900880
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.82% | TXL: 0.35% | RXL: 1.33% | INTL: 0.44% | Energy: 4068150160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.61% | TXL: 0.32% | RXL: 1.23% | INTL: 0.40% | Energy: 4586529520
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.49% | TXL: 0.30% | RXL: 1.18% | INTL: 0.37% | Energy: 5053288640
