MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.27% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.96% | TXL: 2.43% | RXL: 7.05% | INTL: 2.57% | Energy: 562312960
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.67% | TXL: 1.10% | RXL: 3.44% | INTL: 0.93% | Energy: 1362300320
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.22% | TXL: 0.76% | RXL: 2.32% | INTL: 0.62% | Energy: 1944686160
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.66% | RXL: 1.93% | INTL: 0.51% | Energy: 2304294000
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.76% | TXL: 0.56% | RXL: 1.63% | INTL: 0.43% | Energy: 2729397440
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.49% | RXL: 1.38% | INTL: 0.37% | Energy: 3270549680
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.44% | RXL: 1.24% | INTL: 0.33% | Energy: 3708414880
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.79% | TXL: 0.42% | RXL: 1.16% | INTL: 0.31% | Energy: 4063307360
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.43% | RXL: 1.09% | INTL: 0.29% | Energy: 4624806480
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.56% | TXL: 0.42% | RXL: 1.03% | INTL: 0.27% | Energy: 5099513520
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.40% | RXL: 0.97% | INTL: 0.26% | Energy: 5548148720
