MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.96% | TXL: 2.46% | RXL: 8.58% | INTL: 3.93% | Energy: 627036880
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.07% | TXL: 1.18% | RXL: 4.27% | INTL: 1.46% | Energy: 1482356000
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.13% | TXL: 0.86% | RXL: 2.87% | INTL: 0.92% | Energy: 2080425600
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.16% | TXL: 0.75% | RXL: 2.38% | INTL: 0.76% | Energy: 2444953200
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.38% | TXL: 0.65% | RXL: 1.99% | INTL: 0.63% | Energy: 2875181120
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.75% | TXL: 0.58% | RXL: 1.68% | INTL: 0.52% | Energy: 3420128720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.53% | RXL: 1.51% | INTL: 0.46% | Energy: 3864997120
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.52% | RXL: 1.40% | INTL: 0.43% | Energy: 4224510000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.01% | TXL: 0.51% | RXL: 1.30% | INTL: 0.39% | Energy: 4775403200
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.49% | RXL: 1.25% | INTL: 0.37% | Energy: 5266599600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.47% | RXL: 1.17% | INTL: 0.35% | Energy: 5709420320
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.45% | RXL: 1.11% | INTL: 0.33% | Energy: 6160657200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.43% | RXL: 1.07% | INTL: 0.31% | Energy: 6678188320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.41% | RXL: 1.03% | INTL: 0.30% | Energy: 7109458960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.40% | RXL: 1.00% | INTL: 0.29% | Energy: 7545336880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.40% | RXL: 0.96% | INTL: 0.28% | Energy: 8006765360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.38% | RXL: 0.94% | INTL: 0.27% | Energy: 8492509120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.38% | RXL: 0.91% | INTL: 0.27% | Energy: 8921207040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.37% | RXL: 0.89% | INTL: 0.26% | Energy: 9333083520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.36% | RXL: 0.86% | INTL: 0.25% | Energy: 9836982320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.35% | RXL: 0.84% | INTL: 0.25% | Energy: 10305150480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.35% | RXL: 0.82% | INTL: 0.24% | Energy: 10746875040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.34% | RXL: 0.80% | INTL: 0.24% | Energy: 11193820560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.34% | RXL: 0.78% | INTL: 0.23% | Energy: 11648297440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.33% | RXL: 0.77% | INTL: 0.23% | Energy: 12067135120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.32% | RXL: 0.75% | INTL: 0.22% | Energy: 12522484480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.32% | RXL: 0.74% | INTL: 0.22% | Energy: 12989479680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.32% | RXL: 0.72% | INTL: 0.22% | Energy: 13408711360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.31% | RXL: 0.72% | INTL: 0.21% | Energy: 13839183200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.31% | RXL: 0.70% | INTL: 0.21% | Energy: 14310140240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.31% | RXL: 0.69% | INTL: 0.21% | Energy: 14745134960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.31% | RXL: 0.69% | INTL: 0.21% | Energy: 15178028640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.31% | RXL: 0.67% | INTL: 0.20% | Energy: 15690157040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.30% | RXL: 0.67% | INTL: 0.20% | Energy: 16161585600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.30% | RXL: 0.66% | INTL: 0.20% | Energy: 16545386560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.30% | RXL: 0.65% | INTL: 0.20% | Energy: 16967342560
