MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 19.25% | TXL: 2.12% | RXL: 4.45% | INTL: 0.56% | Energy: 421688720
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 14.75% | TXL: 1.22% | RXL: 2.55% | INTL: 0.29% | Energy: 1220302800
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.80% | TXL: 0.75% | RXL: 1.63% | INTL: 0.19% | Energy: 1758768640
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.20% | TXL: 0.62% | RXL: 1.34% | INTL: 0.16% | Energy: 2101570240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.73% | TXL: 0.51% | RXL: 1.10% | INTL: 0.13% | Energy: 2511779600
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.43% | RXL: 0.90% | INTL: 0.11% | Energy: 3026406240
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.13% | TXL: 0.38% | RXL: 0.79% | INTL: 0.10% | Energy: 3449170720
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.99% | TXL: 0.35% | RXL: 0.73% | INTL: 0.09% | Energy: 3780109040
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.32% | RXL: 0.65% | INTL: 0.08% | Energy: 4272432560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.31% | RXL: 0.64% | INTL: 0.08% | Energy: 4746836640
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.29% | RXL: 0.60% | INTL: 0.08% | Energy: 5174536720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.28% | RXL: 0.56% | INTL: 0.07% | Energy: 5604562960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.26% | RXL: 0.53% | INTL: 0.07% | Energy: 6086642000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.25% | RXL: 0.51% | INTL: 0.07% | Energy: 6501653360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.24% | RXL: 0.48% | INTL: 0.06% | Energy: 6914944800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.23% | RXL: 0.46% | INTL: 0.06% | Energy: 7358980080
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.22% | RXL: 0.45% | INTL: 0.06% | Energy: 7822181040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.22% | RXL: 0.43% | INTL: 0.06% | Energy: 8235047600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.21% | RXL: 0.42% | INTL: 0.06% | Energy: 8634616640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.20% | RXL: 0.40% | INTL: 0.05% | Energy: 9119314320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.20% | RXL: 0.39% | INTL: 0.05% | Energy: 9567555760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.19% | RXL: 0.37% | INTL: 0.05% | Energy: 9988842960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.19% | RXL: 0.36% | INTL: 0.05% | Energy: 10415847280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.18% | RXL: 0.35% | INTL: 0.05% | Energy: 10849838720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.18% | RXL: 0.35% | INTL: 0.05% | Energy: 11261885840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.18% | RXL: 0.34% | INTL: 0.05% | Energy: 11706190080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.17% | RXL: 0.33% | INTL: 0.05% | Energy: 12156895920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.17% | RXL: 0.32% | INTL: 0.05% | Energy: 12563816880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.17% | RXL: 0.31% | INTL: 0.05% | Energy: 12977265600
