MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.79% | TXL: 1.68% | RXL: 5.97% | INTL: 1.27% | Energy: 474418800
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.45% | TXL: 0.91% | RXL: 2.62% | INTL: 0.47% | Energy: 1186961600
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.78% | TXL: 0.65% | RXL: 1.81% | INTL: 0.31% | Energy: 1750547200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 0.56% | RXL: 1.54% | INTL: 0.26% | Energy: 2107072560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.51% | RXL: 1.33% | INTL: 0.22% | Energy: 2543216560
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.46% | RXL: 1.15% | INTL: 0.19% | Energy: 3082800320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.43% | RXL: 1.06% | INTL: 0.18% | Energy: 3531188480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.42% | RXL: 1.00% | INTL: 0.17% | Energy: 3889430400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.42% | RXL: 0.96% | INTL: 0.16% | Energy: 4440450400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.43% | RXL: 0.92% | INTL: 0.15% | Energy: 4923143600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.42% | RXL: 0.88% | INTL: 0.14% | Energy: 5375332960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.41% | RXL: 0.85% | INTL: 0.14% | Energy: 5835233360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.40% | RXL: 0.83% | INTL: 0.13% | Energy: 6354809200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.39% | RXL: 0.81% | INTL: 0.12% | Energy: 6789128560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.38% | RXL: 0.78% | INTL: 0.12% | Energy: 7224303120
