MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 1.06% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.21% | TXL: 2.55% | RXL: 6.76% | INTL: 2.11% | Energy: 524889520
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 17.08% | TXL: 1.37% | RXL: 3.82% | INTL: 0.92% | Energy: 1414724240
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.42% | TXL: 0.94% | RXL: 2.52% | INTL: 0.57% | Energy: 1994733680
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.55% | TXL: 0.80% | RXL: 2.08% | INTL: 0.47% | Energy: 2350369280
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.88% | TXL: 0.69% | RXL: 1.73% | INTL: 0.39% | Energy: 2776721120
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.30% | TXL: 0.58% | RXL: 1.44% | INTL: 0.33% | Energy: 3303001200
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.98% | TXL: 0.53% | RXL: 1.28% | INTL: 0.30% | Energy: 3738487440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.78% | TXL: 0.49% | RXL: 1.19% | INTL: 0.27% | Energy: 4079995520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.45% | RXL: 1.09% | INTL: 0.25% | Energy: 4593248800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.44% | RXL: 1.06% | INTL: 0.23% | Energy: 5088213040
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.42% | RXL: 0.99% | INTL: 0.22% | Energy: 5530886960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.41% | RXL: 0.93% | INTL: 0.20% | Energy: 5983220080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.40% | RXL: 0.90% | INTL: 0.19% | Energy: 6502511600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.38% | RXL: 0.86% | INTL: 0.18% | Energy: 6932714880
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.37% | RXL: 0.82% | INTL: 0.18% | Energy: 7359958960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.36% | RXL: 0.79% | INTL: 0.17% | Energy: 7811871600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.34% | RXL: 0.78% | INTL: 0.16% | Energy: 8285000960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.34% | RXL: 0.75% | INTL: 0.16% | Energy: 8704459040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.33% | RXL: 0.73% | INTL: 0.15% | Energy: 9114872160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.32% | RXL: 0.70% | INTL: 0.15% | Energy: 9613099440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.32% | RXL: 0.68% | INTL: 0.14% | Energy: 10092483440
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.31% | RXL: 0.66% | INTL: 0.14% | Energy: 10523251840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.31% | RXL: 0.64% | INTL: 0.14% | Energy: 10968070080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.30% | RXL: 0.63% | INTL: 0.13% | Energy: 11418201200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.30% | RXL: 0.61% | INTL: 0.13% | Energy: 11848694400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.30% | RXL: 0.60% | INTL: 0.13% | Energy: 12301376240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.30% | RXL: 0.59% | INTL: 0.12% | Energy: 12767145040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.29% | RXL: 0.58% | INTL: 0.12% | Energy: 13181681600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.29% | RXL: 0.57% | INTL: 0.12% | Energy: 13617837040
