MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.16% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.26% | TXL: 1.72% | RXL: 5.44% | INTL: 1.03% | Energy: 440332160
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.04% | TXL: 0.95% | RXL: 2.84% | INTL: 0.45% | Energy: 1233623120
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.98% | TXL: 0.60% | RXL: 1.85% | INTL: 0.29% | Energy: 1774588320
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.35% | TXL: 0.48% | RXL: 1.53% | INTL: 0.24% | Energy: 2116181920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.84% | TXL: 0.40% | RXL: 1.27% | INTL: 0.20% | Energy: 2524021680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.42% | TXL: 0.33% | RXL: 1.04% | INTL: 0.18% | Energy: 3034327760
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.30% | RXL: 0.92% | INTL: 0.16% | Energy: 3457733360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.28% | RXL: 0.85% | INTL: 0.15% | Energy: 3794047680
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.26% | RXL: 0.76% | INTL: 0.14% | Energy: 4290374000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.24% | RXL: 0.72% | INTL: 0.13% | Energy: 4731748240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.23% | RXL: 0.66% | INTL: 0.12% | Energy: 5154356240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.22% | RXL: 0.63% | INTL: 0.12% | Energy: 5581760320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.22% | RXL: 0.61% | INTL: 0.11% | Energy: 6090944960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.21% | RXL: 0.58% | INTL: 0.10% | Energy: 6513580240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.20% | RXL: 0.56% | INTL: 0.10% | Energy: 6923014480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.20% | RXL: 0.53% | INTL: 0.10% | Energy: 7359444560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.19% | RXL: 0.53% | INTL: 0.09% | Energy: 7830575680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.18% | RXL: 0.51% | INTL: 0.09% | Energy: 8239780160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.18% | RXL: 0.50% | INTL: 0.09% | Energy: 8639908240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.17% | RXL: 0.47% | INTL: 0.09% | Energy: 9121026400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.17% | RXL: 0.46% | INTL: 0.08% | Energy: 9572648080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.16% | RXL: 0.45% | INTL: 0.08% | Energy: 9990963440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.16% | RXL: 0.43% | INTL: 0.08% | Energy: 10429572560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.16% | RXL: 0.42% | INTL: 0.08% | Energy: 10864095680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.16% | RXL: 0.41% | INTL: 0.08% | Energy: 11271188960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.15% | RXL: 0.40% | INTL: 0.08% | Energy: 11712581360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.15% | RXL: 0.39% | INTL: 0.07% | Energy: 12167216480
