MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.11% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 34.54% | TXL: 0.61% | RXL: 13.49% | INTL: 0.81% | Energy: 478732080
MONITORED: % | ON: 1.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.60% | TXL: 0.19% | RXL: 9.10% | INTL: 0.43% | Energy: 1195600640
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.66% | TXL: 0.12% | RXL: 8.65% | INTL: 0.46% | Energy: 1959781600
MONITORED: % | ON: 1.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.58% | TXL: 0.09% | RXL: 8.13% | INTL: 0.48% | Energy: 2616157760
MONITORED: % | ON: 1.74% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.48% | TXL: 0.09% | RXL: 7.84% | INTL: 0.45% | Energy: 3031279200
MONITORED: % | ON: 3.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.56% | TXL: 0.07% | RXL: 6.48% | INTL: 0.37% | Energy: 3285341600
MONITORED: % | ON: 4.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.38% | TXL: 0.06% | RXL: 5.37% | INTL: 0.31% | Energy: 3587503200
MONITORED: % | ON: 5.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.09% | TXL: 0.05% | RXL: 4.57% | INTL: 0.26% | Energy: 3895560000
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.05% | RXL: 3.99% | INTL: 0.23% | Energy: 4192852240
MONITORED: % | ON: 6.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.04% | RXL: 3.53% | INTL: 0.20% | Energy: 4501620880
MONITORED: % | ON: 6.44% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.11% | TXL: 0.04% | RXL: 3.18% | INTL: 0.18% | Energy: 4800868800
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.27% | TXL: 0.04% | RXL: 2.88% | INTL: 0.17% | Energy: 5104347360
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.59% | TXL: 0.03% | RXL: 2.65% | INTL: 0.15% | Energy: 5399896720
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.98% | TXL: 0.03% | RXL: 2.43% | INTL: 0.14% | Energy: 5713221600
MONITORED: % | ON: 7.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.72% | TXL: 0.03% | RXL: 2.34% | INTL: 0.13% | Energy: 5860376320
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.26% | TXL: 0.03% | RXL: 2.18% | INTL: 0.12% | Energy: 6159369280
MONITORED: % | ON: 7.59% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.86% | TXL: 0.03% | RXL: 2.04% | INTL: 0.12% | Energy: 6461046720
MONITORED: % | ON: 7.71% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.51% | TXL: 0.03% | RXL: 1.92% | INTL: 0.11% | Energy: 6754744240
MONITORED: % | ON: 7.82% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.19% | TXL: 0.03% | RXL: 1.81% | INTL: 0.10% | Energy: 7056311120
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.91% | TXL: 0.02% | RXL: 1.71% | INTL: 0.10% | Energy: 7354793680
MONITORED: % | ON: 8.01% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.65% | TXL: 0.02% | RXL: 1.62% | INTL: 0.09% | Energy: 7662311840
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.43% | TXL: 0.02% | RXL: 1.54% | INTL: 0.09% | Energy: 7961097040
MONITORED: % | ON: 8.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.22% | TXL: 0.02% | RXL: 1.47% | INTL: 0.08% | Energy: 8256878080
MONITORED: % | ON: 8.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.03% | TXL: 0.02% | RXL: 1.40% | INTL: 0.08% | Energy: 8562426640
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.86% | TXL: 0.02% | RXL: 1.34% | INTL: 0.08% | Energy: 8868085440
MONITORED: % | ON: 8.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.70% | TXL: 0.02% | RXL: 1.29% | INTL: 0.07% | Energy: 9165069520
MONITORED: % | ON: 8.40% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.56% | TXL: 0.02% | RXL: 1.24% | INTL: 0.07% | Energy: 9455632800
MONITORED: % | ON: 8.42% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.48% | TXL: 0.02% | RXL: 1.21% | INTL: 0.07% | Energy: 9627055520
MONITORED: % | ON: 8.47% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.36% | TXL: 0.02% | RXL: 1.17% | INTL: 0.07% | Energy: 9918208320
MONITORED: % | ON: 8.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.24% | TXL: 0.02% | RXL: 1.13% | INTL: 0.06% | Energy: 10214230640
MONITORED: % | ON: 8.55% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.13% | TXL: 0.02% | RXL: 1.09% | INTL: 0.06% | Energy: 10518214720
MONITORED: % | ON: 8.58% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.02% | TXL: 0.02% | RXL: 1.05% | INTL: 0.06% | Energy: 10820934320
MONITORED: % | ON: 8.62% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.93% | TXL: 0.02% | RXL: 1.02% | INTL: 0.06% | Energy: 11118582400
MONITORED: % | ON: 8.65% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.84% | TXL: 0.02% | RXL: 0.99% | INTL: 0.06% | Energy: 11414833680
MONITORED: % | ON: 8.68% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.75% | TXL: 0.02% | RXL: 0.96% | INTL: 0.05% | Energy: 11723153360
MONITORED: % | ON: 8.71% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.67% | TXL: 0.02% | RXL: 0.93% | INTL: 0.05% | Energy: 12025222480
MONITORED: % | ON: 8.74% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.59% | TXL: 0.02% | RXL: 0.90% | INTL: 0.05% | Energy: 12320805200
MONITORED: % | ON: 8.76% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.52% | TXL: 0.02% | RXL: 0.88% | INTL: 0.05% | Energy: 12627960560
MONITORED: % | ON: 8.79% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.45% | TXL: 0.02% | RXL: 0.85% | INTL: 0.05% | Energy: 12929233360
MONITORED: % | ON: 8.81% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.39% | TXL: 0.02% | RXL: 0.83% | INTL: 0.05% | Energy: 13230606480
MONITORED: % | ON: 8.83% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.34% | TXL: 0.02% | RXL: 0.81% | INTL: 0.05% | Energy: 13465044960
MONITORED: % | ON: 8.84% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.02% | RXL: 0.80% | INTL: 0.05% | Energy: 13685796960
MONITORED: % | ON: 8.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.02% | RXL: 0.78% | INTL: 0.04% | Energy: 13978468880
MONITORED: % | ON: 8.88% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.02% | RXL: 0.76% | INTL: 0.04% | Energy: 14280465440
MONITORED: % | ON: 8.90% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.13% | TXL: 0.02% | RXL: 0.74% | INTL: 0.04% | Energy: 14585038560
MONITORED: % | ON: 8.92% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.08% | TXL: 0.02% | RXL: 0.72% | INTL: 0.04% | Energy: 14889897280
MONITORED: % | ON: 8.93% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.04% | TXL: 0.02% | RXL: 0.71% | INTL: 0.04% | Energy: 15183197360
MONITORED: % | ON: 8.95% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.00% | TXL: 0.01% | RXL: 0.69% | INTL: 0.04% | Energy: 15475863200
MONITORED: % | ON: 8.96% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.95% | TXL: 0.02% | RXL: 0.68% | INTL: 0.04% | Energy: 15787974480
MONITORED: % | ON: 8.98% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.01% | RXL: 0.66% | INTL: 0.04% | Energy: 16083700480
