MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.37% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 38.19% | TXL: 0.23% | RXL: 15.81% | INTL: 1.72% | Energy: 527070960
MONITORED: % | ON: 1.57% | TX: 0.00% | RX: 0.08% | INT: 0.00% | ONL: 28.33% | TXL: 0.11% | RXL: 10.86% | INTL: 0.76% | Energy: 1320229120
MONITORED: % | ON: 1.47% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 27.42% | TXL: 0.09% | RXL: 10.45% | INTL: 0.78% | Energy: 2177203440
MONITORED: % | ON: 1.40% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 26.53% | TXL: 0.08% | RXL: 10.01% | INTL: 0.79% | Energy: 2945570800
MONITORED: % | ON: 1.82% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 25.74% | TXL: 0.09% | RXL: 9.78% | INTL: 0.78% | Energy: 3449012960
MONITORED: % | ON: 3.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.27% | TXL: 0.09% | RXL: 8.08% | INTL: 0.65% | Energy: 3706077760
MONITORED: % | ON: 4.28% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.65% | TXL: 0.08% | RXL: 6.70% | INTL: 0.54% | Energy: 4010610640
MONITORED: % | ON: 5.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.03% | TXL: 0.08% | RXL: 5.70% | INTL: 0.46% | Energy: 4320683600
MONITORED: % | ON: 5.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.16% | TXL: 0.07% | RXL: 4.99% | INTL: 0.40% | Energy: 4620187040
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.66% | TXL: 0.08% | RXL: 4.41% | INTL: 0.35% | Energy: 4931581680
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.07% | RXL: 3.97% | INTL: 0.32% | Energy: 5233107120
MONITORED: % | ON: 6.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.54% | TXL: 0.07% | RXL: 3.60% | INTL: 0.29% | Energy: 5538713360
MONITORED: % | ON: 6.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.76% | TXL: 0.07% | RXL: 3.31% | INTL: 0.26% | Energy: 5836088880
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.07% | RXL: 3.04% | INTL: 0.24% | Energy: 6152752240
MONITORED: % | ON: 7.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.77% | TXL: 0.07% | RXL: 2.93% | INTL: 0.23% | Energy: 6300696640
MONITORED: % | ON: 7.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.24% | TXL: 0.07% | RXL: 2.73% | INTL: 0.22% | Energy: 6601988880
MONITORED: % | ON: 7.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.78% | TXL: 0.07% | RXL: 2.55% | INTL: 0.20% | Energy: 6905942480
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.39% | TXL: 0.07% | RXL: 2.40% | INTL: 0.19% | Energy: 7202183680
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.02% | TXL: 0.07% | RXL: 2.26% | INTL: 0.18% | Energy: 7506103280
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.70% | TXL: 0.07% | RXL: 2.14% | INTL: 0.17% | Energy: 7806458080
