MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 2.24% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 34.23% | TXL: 0.29% | RXL: 13.63% | INTL: 0.51% | Energy: 474454640
MONITORED: % | ON: 1.49% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 25.69% | TXL: 0.13% | RXL: 9.33% | INTL: 0.34% | Energy: 1200881840
MONITORED: % | ON: 1.34% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.37% | TXL: 0.10% | RXL: 8.72% | INTL: 0.32% | Energy: 1938017600
MONITORED: % | ON: 1.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.21% | TXL: 0.08% | RXL: 8.12% | INTL: 0.33% | Energy: 2577762720
MONITORED: % | ON: 1.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.39% | TXL: 0.11% | RXL: 7.77% | INTL: 0.33% | Energy: 2999917920
MONITORED: % | ON: 2.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.51% | TXL: 0.10% | RXL: 6.42% | INTL: 0.27% | Energy: 3256289600
MONITORED: % | ON: 4.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.36% | TXL: 0.09% | RXL: 5.32% | INTL: 0.22% | Energy: 3561148480
MONITORED: % | ON: 4.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.09% | RXL: 4.53% | INTL: 0.19% | Energy: 3871495520
MONITORED: % | ON: 5.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.08% | RXL: 3.96% | INTL: 0.17% | Energy: 4170976480
MONITORED: % | ON: 5.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.08% | RXL: 3.51% | INTL: 0.15% | Energy: 4482425360
MONITORED: % | ON: 6.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.14% | TXL: 0.08% | RXL: 3.16% | INTL: 0.13% | Energy: 4783847440
MONITORED: % | ON: 6.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.31% | TXL: 0.08% | RXL: 2.87% | INTL: 0.12% | Energy: 5089854880
MONITORED: % | ON: 6.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.63% | TXL: 0.08% | RXL: 2.63% | INTL: 0.11% | Energy: 5387654080
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.03% | TXL: 0.08% | RXL: 2.42% | INTL: 0.10% | Energy: 5703282480
MONITORED: % | ON: 7.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.77% | TXL: 0.08% | RXL: 2.33% | INTL: 0.10% | Energy: 5851705520
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.07% | RXL: 2.17% | INTL: 0.09% | Energy: 6153082560
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.92% | TXL: 0.08% | RXL: 2.03% | INTL: 0.09% | Energy: 6461167360
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.58% | TXL: 0.08% | RXL: 1.91% | INTL: 0.08% | Energy: 6759023360
MONITORED: % | ON: 7.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.26% | TXL: 0.08% | RXL: 1.80% | INTL: 0.08% | Energy: 7062344240
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.98% | TXL: 0.08% | RXL: 1.70% | INTL: 0.07% | Energy: 7363137520
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.73% | TXL: 0.08% | RXL: 1.62% | INTL: 0.07% | Energy: 7672685120
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.50% | TXL: 0.08% | RXL: 1.54% | INTL: 0.06% | Energy: 7974036400
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.30% | TXL: 0.07% | RXL: 1.47% | INTL: 0.06% | Energy: 8272471520
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.11% | TXL: 0.07% | RXL: 1.40% | INTL: 0.06% | Energy: 8579517680
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.94% | TXL: 0.07% | RXL: 1.34% | INTL: 0.06% | Energy: 8887722400
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.78% | TXL: 0.07% | RXL: 1.29% | INTL: 0.05% | Energy: 9187158080
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.64% | TXL: 0.07% | RXL: 1.24% | INTL: 0.05% | Energy: 9480177440
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.57% | TXL: 0.07% | RXL: 1.21% | INTL: 0.05% | Energy: 9651827040
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.44% | TXL: 0.07% | RXL: 1.17% | INTL: 0.05% | Energy: 9945430880
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.33% | TXL: 0.07% | RXL: 1.13% | INTL: 0.05% | Energy: 10243507040
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.21% | TXL: 0.07% | RXL: 1.09% | INTL: 0.05% | Energy: 10549768080
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.11% | TXL: 0.07% | RXL: 1.05% | INTL: 0.04% | Energy: 10855205200
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.01% | TXL: 0.07% | RXL: 1.02% | INTL: 0.04% | Energy: 11155378480
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.92% | TXL: 0.07% | RXL: 0.99% | INTL: 0.04% | Energy: 11452989440
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.84% | TXL: 0.07% | RXL: 0.96% | INTL: 0.04% | Energy: 11763519920
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.76% | TXL: 0.07% | RXL: 0.93% | INTL: 0.04% | Energy: 12067633360
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.68% | TXL: 0.07% | RXL: 0.90% | INTL: 0.04% | Energy: 12365560080
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.61% | TXL: 0.07% | RXL: 0.88% | INTL: 0.04% | Energy: 12674540160
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.54% | TXL: 0.07% | RXL: 0.85% | INTL: 0.04% | Energy: 12979103040
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.07% | RXL: 0.83% | INTL: 0.03% | Energy: 13282568320
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.43% | TXL: 0.07% | RXL: 0.82% | INTL: 0.03% | Energy: 13520568080
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.39% | TXL: 0.07% | RXL: 0.80% | INTL: 0.03% | Energy: 13742349040
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.33% | TXL: 0.07% | RXL: 0.78% | INTL: 0.03% | Energy: 14037349200
