MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 1.98% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 37.39% | TXL: 1.33% | RXL: 14.63% | INTL: 1.08% | Energy: 518739520
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.55% | TXL: 0.43% | RXL: 10.10% | INTL: 0.56% | Energy: 1286537680
MONITORED: % | ON: 1.35% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 26.61% | TXL: 0.28% | RXL: 9.78% | INTL: 0.62% | Energy: 2114649280
MONITORED: % | ON: 1.28% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 25.72% | TXL: 0.22% | RXL: 9.36% | INTL: 0.62% | Energy: 2853766480
MONITORED: % | ON: 1.88% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 24.28% | TXL: 0.21% | RXL: 8.92% | INTL: 0.62% | Energy: 3281604800
MONITORED: % | ON: 3.23% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 20.07% | TXL: 0.18% | RXL: 7.37% | INTL: 0.51% | Energy: 3537636000
MONITORED: % | ON: 4.32% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.64% | TXL: 0.16% | RXL: 6.11% | INTL: 0.42% | Energy: 3842062480
MONITORED: % | ON: 5.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 14.18% | TXL: 0.14% | RXL: 5.20% | INTL: 0.36% | Energy: 4152455280
MONITORED: % | ON: 5.66% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.41% | TXL: 0.13% | RXL: 4.55% | INTL: 0.31% | Energy: 4451566800
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.13% | RXL: 4.03% | INTL: 0.28% | Energy: 4763085920
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.91% | TXL: 0.12% | RXL: 3.62% | INTL: 0.25% | Energy: 5064486720
MONITORED: % | ON: 6.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.00% | TXL: 0.11% | RXL: 3.29% | INTL: 0.23% | Energy: 5369992720
MONITORED: % | ON: 6.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.26% | TXL: 0.11% | RXL: 3.02% | INTL: 0.21% | Energy: 5667896000
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.61% | TXL: 0.11% | RXL: 2.78% | INTL: 0.19% | Energy: 5983566000
MONITORED: % | ON: 7.28% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.33% | TXL: 0.10% | RXL: 2.68% | INTL: 0.18% | Energy: 6131418160
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.84% | TXL: 0.10% | RXL: 2.49% | INTL: 0.17% | Energy: 6432824480
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.40% | TXL: 0.10% | RXL: 2.33% | INTL: 0.16% | Energy: 6737221040
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.03% | TXL: 0.10% | RXL: 2.19% | INTL: 0.15% | Energy: 7033378960
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.69% | TXL: 0.09% | RXL: 2.07% | INTL: 0.14% | Energy: 7337654640
MONITORED: % | ON: 7.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.39% | TXL: 0.09% | RXL: 1.96% | INTL: 0.13% | Energy: 7638523360
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.11% | TXL: 0.09% | RXL: 1.85% | INTL: 0.13% | Energy: 7947586480
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.87% | TXL: 0.09% | RXL: 1.76% | INTL: 0.12% | Energy: 8249184320
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.65% | TXL: 0.09% | RXL: 1.68% | INTL: 0.12% | Energy: 8547095760
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.44% | TXL: 0.09% | RXL: 1.61% | INTL: 0.11% | Energy: 8854737360
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.25% | TXL: 0.09% | RXL: 1.54% | INTL: 0.11% | Energy: 9162303840
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.09% | TXL: 0.09% | RXL: 1.48% | INTL: 0.10% | Energy: 9461854640
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.08% | RXL: 1.42% | INTL: 0.10% | Energy: 9754732480
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.85% | TXL: 0.08% | RXL: 1.39% | INTL: 0.10% | Energy: 9927481360
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.72% | TXL: 0.08% | RXL: 1.34% | INTL: 0.09% | Energy: 10220716000
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.59% | TXL: 0.08% | RXL: 1.29% | INTL: 0.09% | Energy: 10519588480
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.47% | TXL: 0.08% | RXL: 1.25% | INTL: 0.09% | Energy: 10825560320
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.36% | TXL: 0.08% | RXL: 1.21% | INTL: 0.08% | Energy: 11130708320
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.08% | RXL: 1.17% | INTL: 0.08% | Energy: 11430177760
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.15% | TXL: 0.08% | RXL: 1.13% | INTL: 0.08% | Energy: 11728557520
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.06% | TXL: 0.08% | RXL: 1.10% | INTL: 0.08% | Energy: 12039145360
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.08% | RXL: 1.07% | INTL: 0.07% | Energy: 12343506400
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.89% | TXL: 0.08% | RXL: 1.04% | INTL: 0.07% | Energy: 12641195760
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.82% | TXL: 0.08% | RXL: 1.01% | INTL: 0.07% | Energy: 12953390720
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.74% | TXL: 0.08% | RXL: 0.98% | INTL: 0.07% | Energy: 13256559120
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.67% | TXL: 0.08% | RXL: 0.96% | INTL: 0.07% | Energy: 13560804240
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.08% | RXL: 0.94% | INTL: 0.06% | Energy: 13796796800
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.58% | TXL: 0.08% | RXL: 0.92% | INTL: 0.06% | Energy: 14018964000
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.52% | TXL: 0.08% | RXL: 0.90% | INTL: 0.06% | Energy: 14313909280
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.46% | TXL: 0.08% | RXL: 0.88% | INTL: 0.06% | Energy: 14618247360
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.40% | TXL: 0.08% | RXL: 0.85% | INTL: 0.06% | Energy: 14924824960
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.35% | TXL: 0.08% | RXL: 0.84% | INTL: 0.06% | Energy: 15235314640
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.30% | TXL: 0.08% | RXL: 0.82% | INTL: 0.06% | Energy: 15530847760
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.07% | RXL: 0.80% | INTL: 0.05% | Energy: 15825840800
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.21% | TXL: 0.08% | RXL: 0.78% | INTL: 0.05% | Energy: 16139853120
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.16% | TXL: 0.07% | RXL: 0.77% | INTL: 0.05% | Energy: 16437349120
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.12% | TXL: 0.07% | RXL: 0.75% | INTL: 0.05% | Energy: 16731427040
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.08% | TXL: 0.07% | RXL: 0.74% | INTL: 0.05% | Energy: 17050975680
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.04% | TXL: 0.07% | RXL: 0.72% | INTL: 0.05% | Energy: 17347524720
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.00% | TXL: 0.07% | RXL: 0.71% | INTL: 0.05% | Energy: 17645508400
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.99% | TXL: 0.07% | RXL: 0.70% | INTL: 0.05% | Energy: 17802419760
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.95% | TXL: 0.07% | RXL: 0.69% | INTL: 0.05% | Energy: 18115160720
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.92% | TXL: 0.07% | RXL: 0.68% | INTL: 0.05% | Energy: 18414126560
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.88% | TXL: 0.07% | RXL: 0.66% | INTL: 0.05% | Energy: 18709420080
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.85% | TXL: 0.07% | RXL: 0.65% | INTL: 0.04% | Energy: 19022180720
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.82% | TXL: 0.07% | RXL: 0.64% | INTL: 0.04% | Energy: 19328053040
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.79% | TXL: 0.07% | RXL: 0.63% | INTL: 0.04% | Energy: 19624124400
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.76% | TXL: 0.07% | RXL: 0.62% | INTL: 0.04% | Energy: 19921538880
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.74% | TXL: 0.07% | RXL: 0.61% | INTL: 0.04% | Energy: 20233538400
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.07% | RXL: 0.60% | INTL: 0.04% | Energy: 20538362800
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.68% | TXL: 0.07% | RXL: 0.59% | INTL: 0.04% | Energy: 20840873360
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.66% | TXL: 0.07% | RXL: 0.58% | INTL: 0.04% | Energy: 21154546720
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.64% | TXL: 0.07% | RXL: 0.57% | INTL: 0.04% | Energy: 21445673040
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.62% | TXL: 0.07% | RXL: 0.57% | INTL: 0.04% | Energy: 21605035040
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.60% | TXL: 0.07% | RXL: 0.56% | INTL: 0.04% | Energy: 21901008320
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.58% | TXL: 0.07% | RXL: 0.55% | INTL: 0.04% | Energy: 22218480800
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.56% | TXL: 0.07% | RXL: 0.54% | INTL: 0.04% | Energy: 22521618000
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.53% | TXL: 0.07% | RXL: 0.54% | INTL: 0.04% | Energy: 22823843760
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.51% | TXL: 0.07% | RXL: 0.53% | INTL: 0.04% | Energy: 23128189280
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.07% | RXL: 0.52% | INTL: 0.04% | Energy: 23426708480
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.48% | TXL: 0.07% | RXL: 0.51% | INTL: 0.04% | Energy: 23731878240
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.46% | TXL: 0.07% | RXL: 0.51% | INTL: 0.03% | Energy: 24033150000
