MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.78% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 39.68% | TXL: 2.24% | RXL: 15.08% | INTL: 1.41% | Energy: 564557280
MONITORED: % | ON: 1.59% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 29.46% | TXL: 2.16% | RXL: 9.79% | INTL: 0.68% | Energy: 1416043120
MONITORED: % | ON: 1.41% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 28.88% | TXL: 2.21% | RXL: 9.38% | INTL: 0.74% | Energy: 2362867040
MONITORED: % | ON: 1.30% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 28.15% | TXL: 2.14% | RXL: 9.07% | INTL: 0.74% | Energy: 3213322000
MONITORED: % | ON: 1.29% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 28.10% | TXL: 1.95% | RXL: 9.15% | INTL: 0.76% | Energy: 3794560800
MONITORED: % | ON: 2.41% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 23.77% | TXL: 1.66% | RXL: 7.64% | INTL: 0.63% | Energy: 4087552080
MONITORED: % | ON: 3.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.75% | TXL: 1.40% | RXL: 6.33% | INTL: 0.53% | Energy: 4400038560
MONITORED: % | ON: 4.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.86% | TXL: 1.22% | RXL: 5.39% | INTL: 0.45% | Energy: 4718518160
MONITORED: % | ON: 5.16% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.78% | TXL: 1.08% | RXL: 4.72% | INTL: 0.39% | Energy: 5023912960
MONITORED: % | ON: 5.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.12% | TXL: 0.98% | RXL: 4.18% | INTL: 0.35% | Energy: 5341762640
MONITORED: % | ON: 6.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.83% | TXL: 0.90% | RXL: 3.76% | INTL: 0.31% | Energy: 5651496960
MONITORED: % | ON: 6.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.77% | TXL: 0.83% | RXL: 3.41% | INTL: 0.28% | Energy: 5965324000
MONITORED: % | ON: 6.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 9.91% | TXL: 0.77% | RXL: 3.13% | INTL: 0.26% | Energy: 6272370560
MONITORED: % | ON: 6.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.13% | TXL: 0.72% | RXL: 2.88% | INTL: 0.24% | Energy: 6593018000
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.82% | TXL: 0.71% | RXL: 2.77% | INTL: 0.23% | Energy: 6748850000
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.23% | TXL: 0.67% | RXL: 2.58% | INTL: 0.21% | Energy: 7056628560
MONITORED: % | ON: 7.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.72% | TXL: 0.64% | RXL: 2.42% | INTL: 0.20% | Energy: 7368304080
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.27% | TXL: 0.61% | RXL: 2.27% | INTL: 0.19% | Energy: 7670405040
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.88% | TXL: 0.58% | RXL: 2.14% | INTL: 0.18% | Energy: 7984324080
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.52% | TXL: 0.56% | RXL: 2.03% | INTL: 0.17% | Energy: 8290999760
MONITORED: % | ON: 7.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.19% | TXL: 0.54% | RXL: 1.92% | INTL: 0.16% | Energy: 8606730400
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.91% | TXL: 0.52% | RXL: 1.83% | INTL: 0.15% | Energy: 8914680960
