packet id 001 loss!!!
packet id 002 delay: 333912
packet id 003 delay: 67592
packet id 004 delay: 66712
packet id 005 delay: 70336
packet id 006 delay: 62592
packet id 007 delay: 101336
packet id 008 delay: 47592
packet id 009 delay: 28592
packet id 010 delay: 69592
packet id 011 delay: 126592
packet id 012 delay: 31592
packet id 013 delay: 90592
packet id 014 delay: 28592
packet id 015 delay: 43592
packet id 016 delay: 193112
packet id 017 delay: 121152
packet id 018 delay: 86592
packet id 019 delay: 49592
packet id 020 delay: 105592
packet id 021 delay: 43592
packet id 022 delay: 28592
packet id 023 delay: 28592
packet id 024 delay: 80272
packet id 025 delay: 35632
packet id 026 delay: 28592
packet id 027 delay: 75672
packet id 028 delay: 84512
packet id 029 delay: 73352
packet id 030 delay: 126592
packet id 031 delay: 960968
packet id 032 delay: 1284152
packet id 033 delay: 5439472
packet id 034 delay: 95112
packet id 035 delay: 28592
packet id 036 delay: 7373536
packet id 037 delay: 118992
packet id 038 delay: 136792
packet id 039 delay: 488512
packet id 040 delay: 215952
packet id 041 delay: 28336
packet id 042 delay: 2706776
packet id 043 delay: 3605096
packet id 044 delay: 660232
packet id 045 loss!!!
packet id 046 delay: 874152
packet id 047 delay: 1224672
packet id 048 delay: 1280984
packet id 049 delay: 2694528
packet id 050 delay: 91592
packet id 051 delay: 186632
packet id 052 delay: 3711240
packet id 053 delay: 348424
packet id 054 delay: 56728
packet id 055 delay: 119256
packet id 056 delay: 83704
packet id 057 delay: 449096
packet id 058 delay: 93920
packet id 059 delay: 111200
packet id 060 delay: 88920
packet id 061 loss!!!
packet id 062 delay: 38072
packet id 063 delay: 89120
packet id 064 delay: 39920
packet id 065 delay: 21448
packet id 066 delay: 101688
packet id 067 delay: 65920
packet id 068 delay: 20608
packet id 069 delay: 108920
packet id 070 delay: 24920
packet id 071 delay: 81600
packet id 072 delay: 39920
packet id 073 delay: 87920
packet id 074 delay: 27040
packet id 075 delay: 51920
packet id 076 delay: 75792
packet id 077 delay: 24920
packet id 078 delay: 30920
packet id 079 delay: 118680
packet id 080 delay: 98360
packet id 081 delay: 76408
packet id 082 delay: 38376
packet id 083 delay: 85040
packet id 084 delay: 70680
packet id 085 delay: 23600
packet id 086 delay: 62888
packet id 087 delay: 24920
packet id 088 delay: 119640
packet id 089 delay: 49640
packet id 090 delay: 54320
packet id 091 delay: 65680
packet id 092 delay: 98400
packet id 093 delay: 24920
packet id 094 delay: 24920
packet id 095 delay: 21448
packet id 096 delay: 95280
packet id 097 delay: 87808
packet id 098 delay: 24600
packet id 099 delay: 95608
packet id 100 delay: 24016
packet id 101 delay: 75920
packet id 102 delay: 57920
packet id 103 delay: 40232
packet id 104 delay: 67920
packet id 105 delay: 23808
packet id 106 delay: 66680
packet id 107 delay: 21448
packet id 108 delay: 45128
packet id 109 delay: 49528
packet id 110 delay: 107080
packet id 111 delay: 21128
packet id 112 delay: 24920
packet id 113 delay: 55000
packet id 114 delay: 98400
packet id 115 delay: 21448
packet id 116 delay: 24280
packet id 117 delay: 50240
packet id 118 delay: 90328
packet id 119 loss!!!
packet id 120 delay: 78608
packet id 121 delay: 36920
packet id 122 loss!!!
packet id 123 delay: 110760
packet id 124 delay: 24920
packet id 125 delay: 92968
packet id 126 delay: 60920
packet id 127 delay: 60280
packet id 128 delay: 116208
packet id 129 delay: 35656
packet id 130 delay: 117288
packet id 131 delay: 23808
packet id 132 delay: 84448
packet id 133 delay: 56000
packet id 134 delay: 103920
packet id 135 delay: 24600
packet id 136 delay: 26448
packet id 137 delay: 24920
packet id 138 delay: 24600
packet id 139 delay: 24920
packet id 140 delay: 79920
packet id 141 delay: 24392
packet id 142 delay: 116968
packet id 143 delay: 24920
packet id 144 delay: 110920
packet id 145 delay: 54448
packet id 146 delay: 24016
packet id 147 delay: 103208
packet id 148 delay: 24488
packet id 149 delay: 21448
packet id 150 delay: 38920
packet id 151 delay: 70920
packet id 152 delay: 24920
packet id 153 delay: 30496
packet id 154 delay: 60760
packet id 155 delay: 99440
packet id 156 delay: 26888
packet id 157 delay: 69208
packet id 158 delay: 83448
packet id 159 delay: 105920
packet id 160 delay: 24280
packet id 161 delay: 24920
packet id 162 delay: 87448
packet id 163 delay: 24600
packet id 164 delay: 109448
packet id 165 delay: 21448
packet id 166 loss!!!
packet id 167 delay: 24920
packet id 168 delay: 64888
packet id 169 delay: 53448
packet id 170 delay: 37448
packet id 171 delay: 76920
packet id 172 delay: 123920
packet id 173 delay: 86920
packet id 174 delay: 73016
packet id 175 delay: 62760
packet id 176 delay: 66680
packet id 177 delay: 81920
packet id 178 delay: 41920
packet id 179 delay: 60000
packet id 180 delay: 59920
packet id 181 delay: 109400
packet id 182 delay: 69600
packet id 183 delay: 85440
packet id 184 delay: 111448
packet id 185 delay: 95920
packet id 186 delay: 116448
packet id 187 delay: 113496
packet id 188 delay: 106920
packet id 189 delay: 117440
packet id 190 delay: 77680
packet id 191 delay: 24920
packet id 192 delay: 21448
packet id 193 delay: 38448
packet id 194 delay: 81920
packet id 195 delay: 36960
packet id 196 delay: 65808
packet id 197 delay: 93136
packet id 198 delay: 110920
packet id 199 delay: 114288
packet id 200 delay: 54528
packet id 201 delay: 86920
packet id 202 delay: 36920
packet id 203 delay: 104720
packet id 204 delay: 26920
packet id 205 delay: 33920
packet id 206 delay: 25920
packet id 207 delay: 103920
packet id 208 delay: 84568
packet id 209 delay: 21448
packet id 210 delay: 117584
packet id 211 delay: 107920
packet id 212 delay: 40080
packet id 213 delay: 85000
packet id 214 delay: 42920
packet id 215 delay: 106832
packet id 216 delay: 55448
packet id 217 delay: 75320
packet id 218 delay: 20808
packet id 219 delay: 76448
packet id 220 delay: 82920
packet id 221 delay: 104080
packet id 222 delay: 41960
packet id 223 delay: 23808
packet id 224 delay: 98448
packet id 225 delay: 108920
packet id 226 delay: 123248
packet id 227 delay: 22016
packet id 228 delay: 54320
packet id 229 delay: 24920
packet id 230 delay: 24920
packet id 231 delay: 73920
packet id 232 delay: 47528
packet id 233 delay: 39920
packet id 234 delay: 93480
packet id 235 delay: 24920
packet id 236 delay: 57920
packet id 237 delay: 77488
packet id 238 delay: 116760
packet id 239 delay: 21448
packet id 240 delay: 59920
packet id 241 delay: 54528
packet id 242 delay: 24920
packet id 243 delay: 24920
packet id 244 delay: 24920
packet id 245 delay: 67920
packet id 246 delay: 91920
packet id 247 delay: 51320
packet id 248 loss!!!
packet id 249 delay: 101440
packet id 250 loss!!!
packet id 251 delay: 22128
packet id 252 delay: 75288
packet id 253 delay: 46848
packet id 254 delay: 48640
packet id 255 delay: 71360
packet id 256 delay: 97448
packet id 257 delay: 56016
packet id 258 delay: 67552
packet id 259 delay: 58848
packet id 260 delay: 71920
packet id 261 delay: 65416
packet id 262 delay: 24920
packet id 263 delay: 35448
packet id 264 delay: 89720
packet id 265 delay: 111920
packet id 266 delay: 68280
packet id 267 delay: 29920
packet id 268 delay: 32920
packet id 269 delay: 24920
packet id 270 delay: 37288
packet id 271 delay: 57920
packet id 272 delay: 93448
packet id 273 delay: 101400
packet id 274 delay: 27280
packet id 275 delay: 24280
