MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 35.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.57% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7440000
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 22.81% | TXL: 2.97% | RXL: 5.50% | INTL: 2.80% | Energy: 306107120
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.81% | TXL: 1.30% | RXL: 2.89% | INTL: 1.16% | Energy: 734414160
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.16% | TXL: 1.04% | RXL: 2.18% | INTL: 0.79% | Energy: 1012579760
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.72% | TXL: 0.99% | RXL: 1.98% | INTL: 0.70% | Energy: 1138151200
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.16% | TXL: 0.89% | RXL: 1.76% | INTL: 0.55% | Energy: 1530700240
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.99% | TXL: 0.83% | RXL: 1.73% | INTL: 0.52% | Energy: 1750901360
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.64% | TXL: 0.74% | RXL: 1.60% | INTL: 0.47% | Energy: 1931294080
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.62% | RXL: 1.44% | INTL: 0.42% | Energy: 2255104000
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.58% | RXL: 1.37% | INTL: 0.40% | Energy: 2391372560
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.96% | TXL: 0.57% | RXL: 1.33% | INTL: 0.38% | Energy: 2650913920
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.57% | RXL: 1.25% | INTL: 0.35% | Energy: 3010073440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.57% | RXL: 1.23% | INTL: 0.35% | Energy: 3086342000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.56% | RXL: 1.18% | INTL: 0.32% | Energy: 3406378080
