MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 20.15% | TXL: 2.16% | RXL: 5.03% | INTL: 1.05% | Energy: 269018000
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.73% | TXL: 0.95% | RXL: 2.20% | INTL: 0.46% | Energy: 634554560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.36% | TXL: 0.63% | RXL: 1.61% | INTL: 0.34% | Energy: 875578640
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.04% | TXL: 0.58% | RXL: 1.45% | INTL: 0.31% | Energy: 987476000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.07% | TXL: 0.66% | RXL: 1.40% | INTL: 0.26% | Energy: 1397413280
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.19% | TXL: 0.74% | RXL: 1.41% | INTL: 0.24% | Energy: 1641477600
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.09% | TXL: 0.74% | RXL: 1.32% | INTL: 0.22% | Energy: 1850709840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.73% | RXL: 1.19% | INTL: 0.20% | Energy: 2206782720
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.86% | TXL: 0.72% | RXL: 1.15% | INTL: 0.19% | Energy: 2362582720
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.80% | TXL: 0.71% | RXL: 1.11% | INTL: 0.18% | Energy: 2627023200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.69% | RXL: 1.03% | INTL: 0.17% | Energy: 2987107040
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.70% | RXL: 1.02% | INTL: 0.17% | Energy: 3064089200
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.68% | RXL: 0.97% | INTL: 0.16% | Energy: 3381627600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.71% | RXL: 0.94% | INTL: 0.16% | Energy: 3710649600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.72% | RXL: 0.95% | INTL: 0.16% | Energy: 3821980560
