MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.98% | TXL: 1.65% | RXL: 4.99% | INTL: 1.68% | Energy: 255639200
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.22% | TXL: 1.33% | RXL: 2.53% | INTL: 0.72% | Energy: 700585760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 1.04% | RXL: 1.77% | INTL: 0.50% | Energy: 961999680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 0.97% | RXL: 1.58% | INTL: 0.44% | Energy: 1080814880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 0.79% | RXL: 1.30% | INTL: 0.35% | Energy: 1426987840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.74% | RXL: 1.25% | INTL: 0.32% | Energy: 1633432560
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.68% | RXL: 1.15% | INTL: 0.29% | Energy: 1817451680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.61% | RXL: 1.06% | INTL: 0.25% | Energy: 2152202640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.58% | RXL: 1.01% | INTL: 0.24% | Energy: 2292604400
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.54% | RXL: 1.00% | INTL: 0.23% | Energy: 2543539200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.50% | RXL: 0.92% | INTL: 0.21% | Energy: 2878151200
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.49% | RXL: 0.92% | INTL: 0.21% | Energy: 2952779840
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.47% | RXL: 0.87% | INTL: 0.20% | Energy: 3248505760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.44% | RXL: 0.82% | INTL: 0.19% | Energy: 3517016240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.43% | RXL: 0.83% | INTL: 0.19% | Energy: 3613235120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.42% | RXL: 0.81% | INTL: 0.19% | Energy: 3946118000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.41% | RXL: 0.79% | INTL: 0.18% | Energy: 4177264400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.40% | RXL: 0.78% | INTL: 0.18% | Energy: 4313043200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.40% | RXL: 0.75% | INTL: 0.18% | Energy: 4647389920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.39% | RXL: 0.74% | INTL: 0.18% | Energy: 4822382560
