MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.04% | TXL: 2.02% | RXL: 5.99% | INTL: 1.43% | Energy: 272252160
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.67% | TXL: 1.22% | RXL: 2.78% | INTL: 0.63% | Energy: 674878560
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.61% | TXL: 1.13% | RXL: 2.02% | INTL: 0.47% | Energy: 968947840
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 1.03% | RXL: 1.84% | INTL: 0.44% | Energy: 1087918000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.89% | RXL: 1.59% | INTL: 0.37% | Energy: 1460317920
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.84% | RXL: 1.47% | INTL: 0.34% | Energy: 1659822800
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.80% | RXL: 1.37% | INTL: 0.33% | Energy: 1858252080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.98% | TXL: 0.74% | RXL: 1.26% | INTL: 0.31% | Energy: 2202587360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.72% | RXL: 1.20% | INTL: 0.30% | Energy: 2352285760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.68% | RXL: 1.16% | INTL: 0.28% | Energy: 2597075120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.64% | RXL: 1.08% | INTL: 0.27% | Energy: 2949050000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.64% | RXL: 1.08% | INTL: 0.27% | Energy: 3025047120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.62% | RXL: 1.03% | INTL: 0.26% | Energy: 3339537600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.61% | RXL: 0.98% | INTL: 0.25% | Energy: 3629311280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.61% | RXL: 0.97% | INTL: 0.25% | Energy: 3729518880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.61% | RXL: 0.93% | INTL: 0.24% | Energy: 4073998560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.61% | RXL: 0.90% | INTL: 0.23% | Energy: 4322973680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.61% | RXL: 0.89% | INTL: 0.23% | Energy: 4471449600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.30% | TXL: 0.61% | RXL: 0.86% | INTL: 0.23% | Energy: 4820318240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.60% | RXL: 0.85% | INTL: 0.22% | Energy: 5002893760
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.60% | RXL: 0.83% | INTL: 0.22% | Energy: 5201482640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.58% | RXL: 0.81% | INTL: 0.22% | Energy: 5544127200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.58% | RXL: 0.80% | INTL: 0.22% | Energy: 5663740640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.58% | RXL: 0.79% | INTL: 0.21% | Energy: 5942233520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.58% | RXL: 0.77% | INTL: 0.21% | Energy: 6281066400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.58% | RXL: 0.77% | INTL: 0.21% | Energy: 6343359360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.58% | RXL: 0.76% | INTL: 0.21% | Energy: 6694393200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.75% | INTL: 0.21% | Energy: 6960432160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.75% | INTL: 0.21% | Energy: 7086200640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.58% | RXL: 0.73% | INTL: 0.20% | Energy: 7427647680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.73% | INTL: 0.20% | Energy: 7643955520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.72% | INTL: 0.20% | Energy: 7825615200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.72% | INTL: 0.20% | Energy: 8183286240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.58% | RXL: 0.71% | INTL: 0.20% | Energy: 8338103440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.58% | RXL: 0.71% | INTL: 0.20% | Energy: 8573111440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 8926798080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 9024069200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 9324762720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.58% | RXL: 0.69% | INTL: 0.20% | Energy: 9636349680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.58% | RXL: 0.69% | INTL: 0.20% | Energy: 9713265280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.58% | RXL: 0.68% | INTL: 0.20% | Energy: 10068125120
