packet id 001 loss!!!
packet id 002 delay: 1571272
packet id 003 delay: 2472096
packet id 004 delay: 2831920
packet id 005 delay: 3624680
packet id 006 delay: 1996560
packet id 007 delay: 2014544
packet id 008 delay: 893512
packet id 009 delay: 262560
packet id 010 delay: 202720
packet id 011 delay: 54520
packet id 012 delay: 455520
packet id 013 delay: 77520
packet id 014 delay: 957080
packet id 015 delay: 41520
packet id 016 loss!!!
packet id 017 delay: 41520
packet id 018 delay: 82040
packet id 019 delay: 87520
packet id 020 delay: 84520
packet id 021 delay: 291520
packet id 022 delay: 41520
packet id 023 delay: 41520
packet id 024 delay: 757200
packet id 025 delay: 114520
packet id 026 delay: 116520
packet id 027 delay: 1384280
packet id 028 delay: 1737160
packet id 029 delay: 1927480
packet id 030 delay: 110520
packet id 031 delay: 41520
packet id 032 delay: 2344656
packet id 033 delay: 2034280
packet id 034 delay: 118520
packet id 035 delay: 76520
packet id 036 delay: 95680
packet id 037 delay: 130520
packet id 038 delay: 76520
packet id 039 delay: 5463424
packet id 040 delay: 131400
packet id 041 delay: 146320
packet id 042 delay: 172480
packet id 043 delay: 2087144
packet id 044 delay: 57200
packet id 045 delay: 242960
packet id 046 delay: 41520
packet id 047 delay: 145400
packet id 048 delay: 181880
packet id 049 delay: 1111920
packet id 050 delay: 2201072
packet id 051 delay: 151080
packet id 052 delay: 2271312
packet id 053 delay: 1243888
packet id 054 delay: 1884608
packet id 055 delay: 497240
packet id 056 delay: 291560
packet id 057 delay: 3880768
packet id 058 delay: 339832
packet id 059 delay: 1946304
packet id 060 delay: 40880
packet id 061 delay: 60520
packet id 062 delay: 4714264
packet id 063 delay: 110040
packet id 064 delay: 194440
packet id 065 delay: 6007720
packet id 066 delay: 4039432
packet id 067 delay: 4366496
packet id 068 delay: 6320488
packet id 069 delay: 859288
packet id 070 delay: 128600
packet id 071 delay: 264720
packet id 072 delay: 190040
packet id 073 delay: 1467928
packet id 074 delay: 41520
packet id 075 delay: 787480
packet id 076 delay: 437440
packet id 077 delay: 646208
packet id 078 delay: 1955192
packet id 079 delay: 949120
packet id 080 delay: 135520
packet id 081 delay: 157832
packet id 082 loss!!!
packet id 083 delay: 2751272
packet id 084 delay: 120328
packet id 085 delay: 189200
packet id 086 delay: 5115256
packet id 087 delay: 1206432
packet id 088 delay: 2366592
packet id 089 delay: 132120
packet id 090 delay: 280360
packet id 091 delay: 92520
packet id 092 delay: 1777760
packet id 093 delay: 41520
packet id 094 delay: 3251232
packet id 095 delay: 41520
packet id 096 delay: 5677152
packet id 097 delay: 129520
packet id 098 delay: 13040656
packet id 099 delay: 913584
packet id 100 delay: 1988024
packet id 101 loss!!!
packet id 102 delay: 194920
packet id 103 delay: 730312
packet id 104 loss!!!
packet id 105 delay: 56520
packet id 106 delay: 2543360
packet id 107 delay: 4322032
packet id 108 delay: 374120
packet id 109 delay: 131520
packet id 110 delay: 2518504
packet id 111 delay: 370400
packet id 112 delay: 4511912
packet id 113 delay: 400040
packet id 114 delay: 2739904
packet id 115 delay: 14330312
packet id 116 delay: 7579856
packet id 117 delay: 2353256
packet id 118 delay: 1571328
packet id 119 delay: 291880
packet id 120 delay: 2083528
packet id 121 delay: 241640
packet id 122 delay: 1546040
packet id 123 delay: 102520
packet id 124 delay: 65520
packet id 125 delay: 1086592
packet id 126 delay: 5499600
packet id 127 delay: 486000
packet id 128 delay: 41200
packet id 129 delay: 82520
packet id 130 delay: 41520
packet id 131 delay: 41520
packet id 132 delay: 963280
packet id 133 delay: 182520
packet id 134 delay: 123480
packet id 135 delay: 545320
packet id 136 delay: 329640
packet id 137 delay: 41520
packet id 138 delay: 4589360
packet id 139 delay: 3113560
packet id 140 delay: 2706800
packet id 141 delay: 4388440
packet id 142 loss!!!
packet id 143 delay: 628600
packet id 144 delay: 3549240
packet id 145 delay: 65400
packet id 146 delay: 95520
packet id 147 delay: 3254320
packet id 148 delay: 160520
packet id 149 delay: 1428560
packet id 150 delay: 3619640
packet id 151 delay: 1303560
packet id 152 delay: 44520
packet id 153 delay: 4281560
packet id 154 delay: 713360
packet id 155 delay: 2007760
packet id 156 delay: 4575760
packet id 157 delay: 9133520
packet id 158 delay: 422200
packet id 159 delay: 159040
packet id 160 delay: 374200
packet id 161 delay: 2250320
packet id 162 delay: 631640
packet id 163 delay: 4477120
packet id 164 delay: 1295120
packet id 165 delay: 287320
packet id 166 delay: 1812640
packet id 167 delay: 41520
packet id 168 delay: 1660880
packet id 169 delay: 41520
packet id 170 delay: 1131760
packet id 171 delay: 3192040
packet id 172 delay: 41520
packet id 173 delay: 84520
packet id 174 loss!!!
packet id 175 delay: 4304432
packet id 176 delay: 53520
packet id 177 delay: 102520
packet id 178 delay: 249240
packet id 179 delay: 501720
packet id 180 delay: 3091200
packet id 181 delay: 4572600
packet id 182 delay: 590520
packet id 183 delay: 41520
packet id 184 delay: 41520
packet id 185 delay: 62520
packet id 186 delay: 1674720
packet id 187 delay: 81520
packet id 188 delay: 3504872
packet id 189 delay: 3203240
packet id 190 delay: 6498280
packet id 191 delay: 112800
packet id 192 loss!!!
packet id 193 delay: 41520
packet id 194 delay: 125520
packet id 195 delay: 129520
packet id 196 delay: 883600
packet id 197 delay: 2381520
packet id 198 delay: 695440
packet id 199 delay: 2965080
packet id 200 delay: 120520
packet id 201 delay: 3499080
packet id 202 delay: 2230600
packet id 203 delay: 126040
packet id 204 delay: 3302200
packet id 205 delay: 2222640
packet id 206 delay: 41520
packet id 207 delay: 124520
packet id 208 delay: 50800
packet id 209 delay: 4070800
packet id 210 delay: 115560
packet id 211 delay: 4526000
packet id 212 delay: 2310360
packet id 213 delay: 1013960
packet id 214 delay: 73880
packet id 215 delay: 6593080
packet id 216 delay: 2680040
packet id 217 delay: 8198920
packet id 218 delay: 83520
packet id 219 delay: 4643600
packet id 220 delay: 1915280
packet id 221 delay: 42520
packet id 222 delay: 69520
packet id 223 delay: 5676200
packet id 224 delay: 3903320
packet id 225 delay: 3654520
packet id 226 delay: 4053760
packet id 227 delay: 68240
packet id 228 delay: 40880
packet id 229 delay: 392320
packet id 230 delay: 264400
packet id 231 delay: 69520
packet id 232 delay: 41520
packet id 233 delay: 457200
packet id 234 delay: 62520
packet id 235 delay: 3961800
packet id 236 delay: 41520
packet id 237 delay: 3669240
packet id 238 delay: 110520
packet id 239 delay: 1085920
packet id 240 delay: 254320
packet id 241 delay: 345480
packet id 242 delay: 2736560
packet id 243 delay: 1028760
packet id 244 delay: 219440
packet id 245 delay: 108920
packet id 246 delay: 475720
packet id 247 loss!!!
packet id 248 delay: 373400
packet id 249 delay: 7208040
packet id 250 delay: 2520040
packet id 251 delay: 6744920
packet id 252 delay: 842920
packet id 253 delay: 41520
packet id 254 delay: 137520
packet id 255 delay: 964440
packet id 256 delay: 41520
packet id 257 loss!!!
packet id 258 delay: 2512880
packet id 259 delay: 4232200
packet id 260 delay: 899480
packet id 261 delay: 40680
packet id 262 delay: 2135880
packet id 263 delay: 846120
packet id 264 delay: 72520
packet id 265 delay: 133440
packet id 266 delay: 54880
packet id 267 delay: 5744136
packet id 268 delay: 9013064
packet id 269 delay: 5541040
packet id 270 delay: 2893120
packet id 271 delay: 718040
packet id 272 delay: 4083592
packet id 273 delay: 935840
packet id 274 delay: 2225720
packet id 275 delay: 41520
packet id 276 delay: 8438216
packet id 277 delay: 5966192
packet id 278 delay: 4405672
packet id 279 delay: 61520
packet id 280 delay: 2692840
packet id 281 delay: 2012112
packet id 282 delay: 2268840
packet id 283 delay: 6234480
packet id 284 delay: 1462080
packet id 285 delay: 3644400
packet id 286 delay: 713640
packet id 287 delay: 140040
packet id 288 delay: 2350080
packet id 289 delay: 41520
packet id 290 delay: 897040
packet id 291 delay: 13689472
packet id 292 delay: 2741744
packet id 293 delay: 1592600
packet id 294 delay: 123400
packet id 295 delay: 5592680
packet id 296 delay: 2624640
packet id 297 delay: 527440
packet id 298 delay: 2267360
packet id 299 delay: 433520
packet id 300 delay: 1423720
packet id 301 delay: 1048960
packet id 302 delay: 41520
packet id 303 delay: 1885560
packet id 304 delay: 6359040
packet id 305 delay: 3513560
packet id 306 delay: 265600
packet id 307 delay: 155760
packet id 308 delay: 101360
packet id 309 delay: 130360
packet id 310 delay: 409640
packet id 311 delay: 1848272
packet id 312 delay: 1733200
packet id 313 delay: 96040
packet id 314 delay: 2060920
packet id 315 delay: 3403320
packet id 316 delay: 173520
packet id 317 delay: 2172272
packet id 318 delay: 56200
packet id 319 delay: 1998320
packet id 320 delay: 68520
packet id 321 loss!!!
packet id 322 delay: 13124272
packet id 323 delay: 4613800
packet id 324 delay: 91520
packet id 325 delay: 1215640
packet id 326 delay: 2723280
packet id 327 delay: 1449840
packet id 328 delay: 41520
packet id 329 delay: 9288080
packet id 330 delay: 3607600
packet id 331 delay: 7047200
packet id 332 delay: 41520
packet id 333 delay: 115520
packet id 334 delay: 73680
packet id 335 delay: 98360
packet id 336 delay: 2745080
packet id 337 delay: 3321840
packet id 338 delay: 347120
packet id 339 delay: 2728040
packet id 340 delay: 312400
packet id 341 delay: 5793000
packet id 342 delay: 925000
packet id 343 delay: 5550560
packet id 344 delay: 99520
packet id 345 delay: 851160
packet id 346 delay: 10340840
packet id 347 delay: 4083520
packet id 348 delay: 10931360
packet id 349 delay: 5206480
packet id 350 delay: 186400
packet id 351 delay: 105360
packet id 352 delay: 1781280
packet id 353 delay: 2857640
packet id 354 delay: 4607320
packet id 355 delay: 1299160
packet id 356 delay: 116520
packet id 357 loss!!!
packet id 358 delay: 41520
packet id 359 delay: 300360
packet id 360 delay: 129520
packet id 361 delay: 2300240
packet id 362 delay: 1590040
packet id 363 delay: 125520
packet id 364 loss!!!
packet id 365 delay: 4468336
packet id 366 delay: 112520
packet id 367 delay: 82520
packet id 368 delay: 533800
packet id 369 delay: 2393720
packet id 370 delay: 7070440
packet id 371 delay: 131520
packet id 372 delay: 41520
packet id 373 delay: 159512
packet id 374 delay: 5415720
packet id 375 delay: 41520
packet id 376 delay: 118520
packet id 377 delay: 761560
packet id 378 delay: 122520
packet id 379 delay: 9371560
packet id 380 delay: 1184440
packet id 381 delay: 5122920
packet id 382 delay: 5309880
packet id 383 delay: 852720
packet id 384 delay: 2485960
packet id 385 delay: 2397320
packet id 386 delay: 90880
packet id 387 delay: 11701320
packet id 388 delay: 195520
packet id 389 delay: 3732240
packet id 390 delay: 67520
packet id 391 delay: 2012400
packet id 392 delay: 4057120
packet id 393 delay: 71520
packet id 394 delay: 11170400
packet id 395 delay: 1684560
packet id 396 delay: 130400
packet id 397 delay: 43520
