packet id 001 loss!!!
packet id 002 delay: 7944432
packet id 003 delay: 566960
packet id 004 delay: 3679440
packet id 005 delay: 76520
packet id 006 delay: 196320
packet id 007 delay: 3598448
packet id 008 delay: 6261512
packet id 009 delay: 2216296
packet id 010 loss!!!
packet id 011 delay: 43520
packet id 012 delay: 88680
packet id 013 delay: 41520
packet id 014 delay: 413200
packet id 015 delay: 155560
packet id 016 delay: 203520
packet id 017 delay: 394760
packet id 018 delay: 471040
packet id 019 delay: 120080
packet id 020 delay: 76200
packet id 021 delay: 170560
packet id 022 delay: 54520
packet id 023 delay: 85520
packet id 024 delay: 1026312
packet id 025 delay: 130640
packet id 026 delay: 59520
packet id 027 delay: 2753312
packet id 028 delay: 354960
packet id 029 delay: 371840
packet id 030 delay: 618840
packet id 031 delay: 145200
packet id 032 loss!!!
packet id 033 delay: 4383968
packet id 034 delay: 460640
packet id 035 delay: 3968272
packet id 036 delay: 613560
packet id 037 delay: 41520
packet id 038 delay: 1633280
packet id 039 delay: 445200
packet id 040 delay: 268160
packet id 041 delay: 3767640
packet id 042 delay: 1768440
packet id 043 delay: 41520
packet id 044 delay: 3892304
packet id 045 delay: 2540080
packet id 046 delay: 1648376
packet id 047 delay: 5174120
packet id 048 delay: 3759400
packet id 049 delay: 3346912
packet id 050 delay: 6737768
packet id 051 delay: 41520
packet id 052 delay: 4563256
packet id 053 delay: 45680
packet id 054 delay: 535800
packet id 055 delay: 4681520
packet id 056 delay: 379560
packet id 057 delay: 118400
packet id 058 delay: 75520
packet id 059 delay: 421680
packet id 060 delay: 145960
packet id 061 delay: 223720
packet id 062 delay: 10702920
packet id 063 delay: 2453920
packet id 064 delay: 2583896
packet id 065 delay: 3935848
packet id 066 delay: 2187880
packet id 067 delay: 3283232
packet id 068 delay: 436080
packet id 069 delay: 92520
packet id 070 delay: 41520
packet id 071 delay: 5537672
packet id 072 loss!!!
packet id 073 delay: 6740608
packet id 074 delay: 76400
packet id 075 delay: 922200
packet id 076 delay: 1675864
packet id 077 delay: 2702712
packet id 078 delay: 5188704
packet id 079 delay: 5227920
packet id 080 delay: 2946896
packet id 081 delay: 914192
packet id 082 loss!!!
packet id 083 delay: 4353824
packet id 084 delay: 2398744
packet id 085 loss!!!
packet id 086 delay: 2038752
packet id 087 delay: 6365104
packet id 088 delay: 3865704
packet id 089 delay: 55520
packet id 090 delay: 105120
packet id 091 delay: 2851792
packet id 092 loss!!!
packet id 093 delay: 15437416
packet id 094 delay: 12137904
packet id 095 delay: 14116904
packet id 096 delay: 2132920
packet id 097 delay: 209440
packet id 098 delay: 3989896
packet id 099 delay: 1111848
packet id 100 delay: 1199752
packet id 101 delay: 1520520
packet id 102 delay: 4643760
packet id 103 delay: 2376888
packet id 104 delay: 2864872
packet id 105 delay: 441120
packet id 106 delay: 5260864
packet id 107 delay: 295800
packet id 108 delay: 3492872
packet id 109 delay: 2075472
packet id 110 delay: 324000
packet id 111 delay: 5696584
packet id 112 delay: 10422168
packet id 113 delay: 8398888
packet id 114 delay: 41520
packet id 115 delay: 466640
packet id 116 delay: 2431744
packet id 117 delay: 338728
packet id 118 loss!!!
packet id 119 delay: 31068440
packet id 120 delay: 27665696
packet id 121 delay: 21934968
packet id 122 delay: 11174240
packet id 123 delay: 407040
packet id 124 delay: 5546040
