packet id 001 loss!!!
packet id 002 delay: 1109008
packet id 003 loss!!!
packet id 004 delay: 28592
packet id 005 delay: 66336
packet id 006 delay: 63336
packet id 007 delay: 86592
packet id 008 delay: 109592
packet id 009 delay: 184896
packet id 010 delay: 28592
packet id 011 delay: 687360
packet id 012 delay: 36336
packet id 013 delay: 590272
packet id 014 delay: 108432
packet id 015 delay: 496792
packet id 016 delay: 338208
packet id 017 delay: 2716992
packet id 018 delay: 28336
packet id 019 delay: 30336
packet id 020 delay: 71064
packet id 021 delay: 33336
packet id 022 delay: 1151240
packet id 023 delay: 56592
packet id 024 delay: 110336
packet id 025 delay: 611216
packet id 026 delay: 117752
packet id 027 delay: 58176
packet id 028 delay: 42336
packet id 029 delay: 28592
packet id 030 delay: 217360
packet id 031 delay: 95336
packet id 032 delay: 29336
packet id 033 delay: 97192
packet id 034 delay: 76176
packet id 035 delay: 89336
packet id 036 delay: 69592
packet id 037 delay: 82496
packet id 038 delay: 58592
packet id 039 delay: 64752
packet id 040 delay: 46592
packet id 041 delay: 28336
packet id 042 delay: 125256
packet id 043 delay: 264840
packet id 044 delay: 196056
packet id 045 delay: 28336
packet id 046 delay: 33592
packet id 047 delay: 37336
packet id 048 delay: 1501712
packet id 049 delay: 27912
packet id 050 delay: 68336
packet id 051 delay: 170752
packet id 052 delay: 28336
packet id 053 delay: 193112
packet id 054 delay: 28336
packet id 055 delay: 104432
packet id 056 delay: 50336
packet id 057 delay: 115256
packet id 058 delay: 75312
packet id 059 delay: 126336
packet id 060 delay: 415752
packet id 061 delay: 353472
packet id 062 delay: 42336
packet id 063 delay: 63336
packet id 064 delay: 120944
packet id 065 delay: 214832
packet id 066 delay: 2008360
packet id 067 delay: 47896
packet id 068 delay: 165216
packet id 069 delay: 67336
packet id 070 delay: 215960
packet id 071 delay: 59176
packet id 072 delay: 45592
packet id 073 delay: 93336
packet id 074 delay: 122336
packet id 075 delay: 77656
packet id 076 delay: 42336
packet id 077 delay: 42336
packet id 078 delay: 28592
packet id 079 delay: 1852400
packet id 080 delay: 77016
packet id 081 delay: 342736
