MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 1.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.03% | TXL: 0.65% | RXL: 7.18% | INTL: 2.01% | Energy: 281923440
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.58% | TXL: 0.47% | RXL: 3.14% | INTL: 0.70% | Energy: 661058560
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.33% | RXL: 2.16% | INTL: 0.49% | Energy: 911564480
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.29% | RXL: 1.90% | INTL: 0.44% | Energy: 1029239440
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.23% | RXL: 1.56% | INTL: 0.34% | Energy: 1370992960
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.63% | TXL: 0.21% | RXL: 1.48% | INTL: 0.32% | Energy: 1551894720
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.19% | RXL: 1.35% | INTL: 0.30% | Energy: 1753832720
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.17% | RXL: 1.22% | INTL: 0.27% | Energy: 2073144080
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.17% | RXL: 1.18% | INTL: 0.27% | Energy: 2172894800
