MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12160000
MONITORED: % | ON: 1.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.73% | TXL: 0.28% | RXL: 4.95% | INTL: 0.88% | Energy: 226677040
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 0.24% | RXL: 2.19% | INTL: 0.32% | Energy: 579624240
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.18% | RXL: 1.51% | INTL: 0.23% | Energy: 828382800
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.17% | RXL: 1.32% | INTL: 0.21% | Energy: 946331120
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.14% | RXL: 1.08% | INTL: 0.18% | Energy: 1280060080
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.14% | RXL: 1.02% | INTL: 0.17% | Energy: 1455492240
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.13% | RXL: 0.93% | INTL: 0.17% | Energy: 1658355680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.12% | RXL: 0.84% | INTL: 0.16% | Energy: 1976399760
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.12% | RXL: 0.82% | INTL: 0.15% | Energy: 2076541760
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.12% | RXL: 0.79% | INTL: 0.15% | Energy: 2352327120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.12% | RXL: 0.76% | INTL: 0.14% | Energy: 2652094080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.12% | RXL: 0.75% | INTL: 0.14% | Energy: 2725185520
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.12% | RXL: 0.70% | INTL: 0.14% | Energy: 3049452400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.67% | INTL: 0.14% | Energy: 3273482240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.12% | RXL: 0.65% | INTL: 0.14% | Energy: 3423611120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.12% | RXL: 0.62% | INTL: 0.13% | Energy: 3736850800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.12% | RXL: 0.62% | INTL: 0.13% | Energy: 3891806560
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.12% | RXL: 0.60% | INTL: 0.13% | Energy: 4104844480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.31% | TXL: 0.12% | RXL: 0.58% | INTL: 0.12% | Energy: 4435634000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.12% | RXL: 0.57% | INTL: 0.12% | Energy: 4507565600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.27% | TXL: 0.12% | RXL: 0.55% | INTL: 0.12% | Energy: 4797504080
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.12% | RXL: 0.54% | INTL: 0.12% | Energy: 5065829280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.25% | TXL: 0.12% | RXL: 0.54% | INTL: 0.12% | Energy: 5165095120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.12% | RXL: 0.52% | INTL: 0.12% | Energy: 5481955840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.12% | RXL: 0.52% | INTL: 0.12% | Energy: 5671843120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.13% | RXL: 0.51% | INTL: 0.12% | Energy: 5839824000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.12% | RXL: 0.51% | INTL: 0.12% | Energy: 6167506640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.12% | RXL: 0.50% | INTL: 0.12% | Energy: 6299220960
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.12% | RXL: 0.49% | INTL: 0.12% | Energy: 6525597520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.12% | RXL: 0.48% | INTL: 0.11% | Energy: 6856004800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.12% | RXL: 0.48% | INTL: 0.11% | Energy: 6912194640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.13% | RXL: 0.48% | INTL: 0.11% | Energy: 7227687440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.13% | RXL: 0.47% | INTL: 0.11% | Energy: 7480715280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.13% | RXL: 0.47% | INTL: 0.11% | Energy: 7585209440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.13% | RXL: 0.46% | INTL: 0.11% | Energy: 7902656720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.13% | RXL: 0.46% | INTL: 0.11% | Energy: 8085411360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.13% | RXL: 0.46% | INTL: 0.11% | Energy: 8279866720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.46% | INTL: 0.11% | Energy: 8611332880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.45% | INTL: 0.11% | Energy: 8707961040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.45% | INTL: 0.11% | Energy: 8971449360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.45% | INTL: 0.11% | Energy: 9282916560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.45% | INTL: 0.11% | Energy: 9342290880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.13% | RXL: 0.44% | INTL: 0.11% | Energy: 9661236240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.13% | RXL: 0.44% | INTL: 0.11% | Energy: 9895944800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.13% | RXL: 0.44% | INTL: 0.11% | Energy: 10017119680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.13% | RXL: 0.44% | INTL: 0.11% | Energy: 10361060720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.13% | RXL: 0.44% | INTL: 0.11% | Energy: 10514334320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 10724476640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 11049432720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 11135143680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 11420329440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 11692043520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 11777628400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.43% | INTL: 0.11% | Energy: 12110421520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 12315544720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 12478751760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 12803004640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 12927783920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 13163865280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 13490811920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 13553896960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 13855259680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.13% | RXL: 0.42% | INTL: 0.11% | Energy: 14116749520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.13% | RXL: 0.41% | INTL: 0.11% | Energy: 14218975680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.13% | RXL: 0.41% | INTL: 0.11% | Energy: 14543358080
