MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.00% | TXL: 1.02% | RXL: 7.50% | INTL: 2.47% | Energy: 294411600
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 0.59% | RXL: 3.31% | INTL: 0.86% | Energy: 686450640
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 0.48% | RXL: 2.34% | INTL: 0.61% | Energy: 953904800
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.43% | RXL: 2.04% | INTL: 0.53% | Energy: 1074024720
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.16% | TXL: 0.36% | RXL: 1.63% | INTL: 0.42% | Energy: 1419530240
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.36% | RXL: 1.52% | INTL: 0.38% | Energy: 1607034880
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.33% | RXL: 1.37% | INTL: 0.34% | Energy: 1810278640
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.32% | RXL: 1.25% | INTL: 0.31% | Energy: 2145984720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.31% | RXL: 1.20% | INTL: 0.31% | Energy: 2246910880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.32% | RXL: 1.15% | INTL: 0.29% | Energy: 2543511600
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.25% | TXL: 0.32% | RXL: 1.09% | INTL: 0.28% | Energy: 2854524000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.32% | RXL: 1.07% | INTL: 0.28% | Energy: 2928560720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.30% | RXL: 1.00% | INTL: 0.27% | Energy: 3252353680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.28% | RXL: 0.95% | INTL: 0.26% | Energy: 3475736480
