MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 1.97% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.09% | TXL: 0.97% | RXL: 6.70% | INTL: 1.46% | Energy: 272974720
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.19% | TXL: 0.53% | RXL: 2.82% | INTL: 0.53% | Energy: 645473920
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.77% | TXL: 0.43% | RXL: 1.97% | INTL: 0.37% | Energy: 908201120
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.40% | RXL: 1.71% | INTL: 0.34% | Energy: 1028488960
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.33% | RXL: 1.37% | INTL: 0.27% | Energy: 1372699840
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.32% | RXL: 1.26% | INTL: 0.25% | Energy: 1550206400
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.30% | RXL: 1.13% | INTL: 0.23% | Energy: 1753603120
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.28% | RXL: 1.03% | INTL: 0.21% | Energy: 2083387600
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.28% | RXL: 0.99% | INTL: 0.21% | Energy: 2186013600
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.27% | RXL: 0.96% | INTL: 0.20% | Energy: 2475709600
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.26% | RXL: 0.90% | INTL: 0.19% | Energy: 2770597680
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.26% | RXL: 0.88% | INTL: 0.19% | Energy: 2847118560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.26% | RXL: 0.82% | INTL: 0.18% | Energy: 3175209440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.25% | RXL: 0.78% | INTL: 0.18% | Energy: 3402666960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.25% | RXL: 0.76% | INTL: 0.17% | Energy: 3553620800
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.24% | RXL: 0.72% | INTL: 0.17% | Energy: 3870897200
