MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.09% | TXL: 0.52% | RXL: 6.35% | INTL: 1.60% | Energy: 262742080
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.71% | TXL: 0.20% | RXL: 2.84% | INTL: 0.59% | Energy: 622413200
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 0.16% | RXL: 1.97% | INTL: 0.43% | Energy: 872522160
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.15% | RXL: 1.72% | INTL: 0.39% | Energy: 990752480
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.13% | RXL: 1.41% | INTL: 0.32% | Energy: 1329072640
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.12% | RXL: 1.34% | INTL: 0.29% | Energy: 1509951920
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.12% | RXL: 1.22% | INTL: 0.27% | Energy: 1710853200
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.11% | RXL: 1.09% | INTL: 0.25% | Energy: 2026836400
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.11% | RXL: 1.05% | INTL: 0.24% | Energy: 2125648000
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.11% | RXL: 1.03% | INTL: 0.25% | Energy: 2415844880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.10% | RXL: 0.99% | INTL: 0.24% | Energy: 2719518080
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.10% | RXL: 0.97% | INTL: 0.23% | Energy: 2791302880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.10% | RXL: 0.91% | INTL: 0.22% | Energy: 3112052800
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.10% | RXL: 0.87% | INTL: 0.21% | Energy: 3334306720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.10% | RXL: 0.84% | INTL: 0.21% | Energy: 3482064560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.10% | RXL: 0.79% | INTL: 0.20% | Energy: 3790771520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.10% | RXL: 0.78% | INTL: 0.20% | Energy: 3946015120
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.10% | RXL: 0.76% | INTL: 0.20% | Energy: 4157963280
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.10% | RXL: 0.72% | INTL: 0.19% | Energy: 4483386720
