MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4240000
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.32% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 22.96% | TXL: 1.09% | RXL: 5.44% | INTL: 1.37% | Energy: 52068000
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.00% | TXL: 4.31% | RXL: 8.04% | INTL: 2.27% | Energy: 319020240
MONITORED: % | ON: 1.05% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 29.25% | TXL: 3.71% | RXL: 7.78% | INTL: 2.29% | Energy: 527898480
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.32% | TXL: 3.30% | RXL: 7.67% | INTL: 2.15% | Energy: 716912000
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.53% | TXL: 3.67% | RXL: 7.45% | INTL: 2.07% | Energy: 933765600
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 28.32% | TXL: 3.74% | RXL: 7.27% | INTL: 2.11% | Energy: 1122929040
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.72% | TXL: 3.90% | RXL: 7.26% | INTL: 2.14% | Energy: 1340019040
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.38% | TXL: 3.94% | RXL: 7.12% | INTL: 2.06% | Energy: 1518654720
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.47% | TXL: 4.02% | RXL: 7.08% | INTL: 1.99% | Energy: 1717249360
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.27% | TXL: 4.08% | RXL: 6.97% | INTL: 1.93% | Energy: 1898944480
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.75% | TXL: 4.46% | RXL: 6.90% | INTL: 1.84% | Energy: 2142456160
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.91% | TXL: 4.51% | RXL: 6.83% | INTL: 1.78% | Energy: 2353192160
