MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 6.40% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.81% | TXL: 2.54% | RXL: 4.03% | INTL: 0.33% | Energy: 65386640
MONITORED: % | ON: 3.16% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.95% | TXL: 4.25% | RXL: 6.72% | INTL: 1.42% | Energy: 311480240
MONITORED: % | ON: 2.46% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 28.43% | TXL: 4.52% | RXL: 6.56% | INTL: 1.47% | Energy: 544262080
MONITORED: % | ON: 1.89% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.39% | TXL: 4.56% | RXL: 6.54% | INTL: 1.44% | Energy: 755735920
MONITORED: % | ON: 1.54% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 26.43% | TXL: 3.87% | RXL: 6.25% | INTL: 1.40% | Energy: 894930320
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.16% | TXL: 3.40% | RXL: 6.06% | INTL: 1.30% | Energy: 1022805840
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.29% | TXL: 3.00% | RXL: 5.93% | INTL: 1.29% | Energy: 1151745120
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.29% | TXL: 2.72% | RXL: 5.72% | INTL: 1.22% | Energy: 1259164880
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.46% | TXL: 2.47% | RXL: 5.55% | INTL: 1.17% | Energy: 1361412800
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.10% | TXL: 2.35% | RXL: 5.50% | INTL: 1.14% | Energy: 1485991520
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.75% | TXL: 2.32% | RXL: 5.40% | INTL: 1.11% | Energy: 1612563520
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.48% | TXL: 2.22% | RXL: 5.31% | INTL: 1.08% | Energy: 1735475520
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.85% | TXL: 2.11% | RXL: 5.12% | INTL: 1.04% | Energy: 1823347760
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.33% | TXL: 2.04% | RXL: 4.92% | INTL: 1.02% | Energy: 1907286000
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.91% | TXL: 2.03% | RXL: 4.74% | INTL: 0.98% | Energy: 1999044080
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.36% | TXL: 1.94% | RXL: 4.55% | INTL: 0.95% | Energy: 2064642880
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.06% | TXL: 1.88% | RXL: 4.44% | INTL: 0.94% | Energy: 2098481680
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.72% | TXL: 1.83% | RXL: 4.33% | INTL: 0.91% | Energy: 2150712480
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.31% | TXL: 1.77% | RXL: 4.17% | INTL: 0.89% | Energy: 2217199600
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.97% | TXL: 1.71% | RXL: 4.04% | INTL: 0.87% | Energy: 2283913680
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.65% | TXL: 1.66% | RXL: 3.93% | INTL: 0.86% | Energy: 2347948080
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.47% | TXL: 1.64% | RXL: 3.87% | INTL: 0.84% | Energy: 2430225520
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.45% | TXL: 1.66% | RXL: 3.84% | INTL: 0.83% | Energy: 2534202160
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.41% | TXL: 1.63% | RXL: 3.87% | INTL: 0.85% | Energy: 2635772000
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.28% | TXL: 1.60% | RXL: 3.84% | INTL: 0.86% | Energy: 2715141440
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.09% | TXL: 1.57% | RXL: 3.77% | INTL: 0.84% | Energy: 2789662480
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.60% | TXL: 1.55% | RXL: 3.64% | INTL: 0.82% | Energy: 2855103120
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.10% | TXL: 1.54% | RXL: 3.52% | INTL: 0.79% | Energy: 2925263600
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.64% | TXL: 1.52% | RXL: 3.41% | INTL: 0.76% | Energy: 2993176400
MONITORED: % | ON: 1.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.19% | TXL: 1.50% | RXL: 3.30% | INTL: 0.74% | Energy: 3062383280
MONITORED: % | ON: 1.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.72% | TXL: 1.47% | RXL: 3.19% | INTL: 0.71% | Energy: 3125903040
MONITORED: % | ON: 2.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.31% | TXL: 1.44% | RXL: 3.09% | INTL: 0.69% | Energy: 3194687840
MONITORED: % | ON: 2.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.94% | TXL: 1.43% | RXL: 3.00% | INTL: 0.67% | Energy: 3265198560
MONITORED: % | ON: 2.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.59% | TXL: 1.42% | RXL: 2.92% | INTL: 0.65% | Energy: 3334851280
MONITORED: % | ON: 2.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.40% | TXL: 1.41% | RXL: 2.87% | INTL: 0.64% | Energy: 3374742240
MONITORED: % | ON: 2.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.14% | TXL: 1.39% | RXL: 2.81% | INTL: 0.63% | Energy: 3423354720
MONITORED: % | ON: 2.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.79% | TXL: 1.36% | RXL: 2.73% | INTL: 0.61% | Energy: 3489813040
MONITORED: % | ON: 3.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.50% | TXL: 1.35% | RXL: 2.66% | INTL: 0.59% | Energy: 3557214160
MONITORED: % | ON: 3.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.19% | TXL: 1.33% | RXL: 2.59% | INTL: 0.58% | Energy: 3622659120
MONITORED: % | ON: 3.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 1.32% | RXL: 2.52% | INTL: 0.56% | Energy: 3697116480
MONITORED: % | ON: 3.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.66% | TXL: 1.30% | RXL: 2.46% | INTL: 0.55% | Energy: 3761726800
MONITORED: % | ON: 3.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.41% | TXL: 1.29% | RXL: 2.40% | INTL: 0.54% | Energy: 3830079840
MONITORED: % | ON: 3.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 1.28% | RXL: 2.35% | INTL: 0.52% | Energy: 3898247280
MONITORED: % | ON: 4.03% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.95% | TXL: 1.26% | RXL: 2.29% | INTL: 0.51% | Energy: 3967519200
MONITORED: % | ON: 4.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.75% | TXL: 1.25% | RXL: 2.24% | INTL: 0.50% | Energy: 4035952320
MONITORED: % | ON: 4.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.56% | TXL: 1.25% | RXL: 2.19% | INTL: 0.49% | Energy: 4110771520
MONITORED: % | ON: 4.37% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.37% | TXL: 1.24% | RXL: 2.15% | INTL: 0.48% | Energy: 4179291280
MONITORED: % | ON: 4.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.18% | TXL: 1.23% | RXL: 2.10% | INTL: 0.47% | Energy: 4249358400
MONITORED: % | ON: 4.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 1.23% | RXL: 2.06% | INTL: 0.46% | Energy: 4320755840
MONITORED: % | ON: 4.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.83% | TXL: 1.21% | RXL: 2.02% | INTL: 0.45% | Energy: 4385736480
MONITORED: % | ON: 4.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.66% | TXL: 1.20% | RXL: 1.98% | INTL: 0.44% | Energy: 4453664480
MONITORED: % | ON: 4.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.51% | TXL: 1.19% | RXL: 1.95% | INTL: 0.43% | Energy: 4512464000
MONITORED: % | ON: 4.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.45% | TXL: 1.19% | RXL: 1.93% | INTL: 0.43% | Energy: 4539994400
MONITORED: % | ON: 5.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.28% | TXL: 1.18% | RXL: 1.89% | INTL: 0.42% | Energy: 4609179520
MONITORED: % | ON: 5.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.14% | TXL: 1.17% | RXL: 1.86% | INTL: 0.41% | Energy: 4677987600
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.01% | TXL: 1.17% | RXL: 1.82% | INTL: 0.41% | Energy: 4749252880
MONITORED: % | ON: 5.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.88% | TXL: 1.16% | RXL: 1.79% | INTL: 0.40% | Energy: 4817442080
MONITORED: % | ON: 5.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.75% | TXL: 1.15% | RXL: 1.76% | INTL: 0.39% | Energy: 4883941600
MONITORED: % | ON: 5.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.60% | TXL: 1.14% | RXL: 1.73% | INTL: 0.39% | Energy: 4949446960
MONITORED: % | ON: 5.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.50% | TXL: 1.13% | RXL: 1.70% | INTL: 0.38% | Energy: 5022175040
MONITORED: % | ON: 5.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.40% | TXL: 1.13% | RXL: 1.68% | INTL: 0.37% | Energy: 5095226320
MONITORED: % | ON: 5.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.31% | TXL: 1.14% | RXL: 1.65% | INTL: 0.37% | Energy: 5171149520
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.20% | TXL: 1.13% | RXL: 1.63% | INTL: 0.36% | Energy: 5240627440
MONITORED: % | ON: 5.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.10% | TXL: 1.13% | RXL: 1.60% | INTL: 0.36% | Energy: 5313931520
MONITORED: % | ON: 5.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.99% | TXL: 1.12% | RXL: 1.58% | INTL: 0.35% | Energy: 5380043920
MONITORED: % | ON: 5.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.88% | TXL: 1.11% | RXL: 1.55% | INTL: 0.35% | Energy: 5447231280
MONITORED: % | ON: 5.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.79% | TXL: 1.11% | RXL: 1.53% | INTL: 0.34% | Energy: 5515458560
MONITORED: % | ON: 5.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.71% | TXL: 1.11% | RXL: 1.51% | INTL: 0.34% | Energy: 5587807280
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.64% | TXL: 1.11% | RXL: 1.49% | INTL: 0.33% | Energy: 5665661600
MONITORED: % | ON: 6.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.59% | TXL: 1.11% | RXL: 1.48% | INTL: 0.33% | Energy: 5691061200
MONITORED: % | ON: 6.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.52% | TXL: 1.10% | RXL: 1.46% | INTL: 0.33% | Energy: 5756319040
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.44% | TXL: 1.10% | RXL: 1.44% | INTL: 0.32% | Energy: 5824870640
MONITORED: % | ON: 6.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.35% | TXL: 1.09% | RXL: 1.42% | INTL: 0.32% | Energy: 5888988160
MONITORED: % | ON: 6.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.28% | TXL: 1.09% | RXL: 1.40% | INTL: 0.31% | Energy: 5965071520
MONITORED: % | ON: 6.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.20% | TXL: 1.09% | RXL: 1.38% | INTL: 0.31% | Energy: 6031449920
MONITORED: % | ON: 6.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.12% | TXL: 1.08% | RXL: 1.37% | INTL: 0.31% | Energy: 6095223520
MONITORED: % | ON: 6.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.06% | TXL: 1.08% | RXL: 1.35% | INTL: 0.30% | Energy: 6172127840
