MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 6.25% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 41.78% | TXL: 1.55% | RXL: 11.30% | INTL: 4.78% | Energy: 98263680
MONITORED: % | ON: 1.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.72% | TXL: 3.18% | RXL: 10.39% | INTL: 3.85% | Energy: 385547200
MONITORED: % | ON: 2.21% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 35.24% | TXL: 3.95% | RXL: 9.27% | INTL: 3.47% | Energy: 647318560
MONITORED: % | ON: 1.68% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 34.64% | TXL: 4.06% | RXL: 8.81% | INTL: 3.45% | Energy: 890261200
MONITORED: % | ON: 1.41% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 32.31% | TXL: 3.53% | RXL: 8.31% | INTL: 3.20% | Energy: 1061406960
MONITORED: % | ON: 1.22% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 29.46% | TXL: 3.03% | RXL: 7.58% | INTL: 2.89% | Energy: 1168355200
MONITORED: % | ON: 1.06% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.47% | TXL: 2.67% | RXL: 7.02% | INTL: 2.69% | Energy: 1275769680
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.92% | TXL: 2.40% | RXL: 6.51% | INTL: 2.55% | Energy: 1373419120
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.61% | TXL: 2.22% | RXL: 6.10% | INTL: 2.41% | Energy: 1465465280
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.53% | TXL: 2.13% | RXL: 5.76% | INTL: 2.27% | Energy: 1557710000
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.46% | TXL: 2.00% | RXL: 5.40% | INTL: 2.16% | Energy: 1640213840
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.96% | TXL: 1.93% | RXL: 5.22% | INTL: 2.14% | Energy: 1748976560
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.58% | TXL: 1.92% | RXL: 5.06% | INTL: 2.08% | Energy: 1862021520
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.36% | TXL: 2.00% | RXL: 4.92% | INTL: 2.02% | Energy: 1982014480
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.16% | TXL: 2.05% | RXL: 4.76% | INTL: 1.98% | Energy: 2102180400
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.80% | TXL: 2.04% | RXL: 4.62% | INTL: 1.90% | Energy: 2199391360
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.56% | TXL: 2.01% | RXL: 4.53% | INTL: 1.87% | Energy: 2244495360
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.35% | TXL: 2.00% | RXL: 4.45% | INTL: 1.83% | Energy: 2320986160
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.23% | TXL: 2.02% | RXL: 4.38% | INTL: 1.80% | Energy: 2436139680
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.18% | TXL: 2.00% | RXL: 4.37% | INTL: 1.78% | Energy: 2551226000
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.97% | TXL: 1.99% | RXL: 4.29% | INTL: 1.74% | Energy: 2646649040
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.90% | TXL: 2.03% | RXL: 4.23% | INTL: 1.71% | Energy: 2759619280
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.69% | TXL: 1.99% | RXL: 4.18% | INTL: 1.69% | Energy: 2848813840
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.59% | TXL: 1.99% | RXL: 4.14% | INTL: 1.67% | Energy: 2957618720
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.42% | TXL: 1.96% | RXL: 4.08% | INTL: 1.64% | Energy: 3043274160
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.44% | TXL: 2.00% | RXL: 4.05% | INTL: 1.64% | Energy: 3169011200
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.44% | TXL: 2.04% | RXL: 4.01% | INTL: 1.62% | Energy: 3285622560
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 2.09% | RXL: 3.97% | INTL: 1.61% | Energy: 3403878080
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 2.18% | RXL: 3.93% | INTL: 1.59% | Energy: 3537239840
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.38% | TXL: 2.18% | RXL: 3.87% | INTL: 1.55% | Energy: 3637462640
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.16% | TXL: 2.15% | RXL: 3.80% | INTL: 1.52% | Energy: 3716642640
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.99% | TXL: 2.12% | RXL: 3.75% | INTL: 1.50% | Energy: 3801917760
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 2.08% | RXL: 3.70% | INTL: 1.48% | Energy: 3879773840
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.65% | TXL: 2.05% | RXL: 3.65% | INTL: 1.46% | Energy: 3964383440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.56% | TXL: 2.04% | RXL: 3.62% | INTL: 1.45% | Energy: 4009408800
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.44% | TXL: 2.03% | RXL: 3.58% | INTL: 1.43% | Energy: 4070810320
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.30% | TXL: 2.02% | RXL: 3.52% | INTL: 1.41% | Energy: 4158789600
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.16% | TXL: 2.00% | RXL: 3.47% | INTL: 1.39% | Energy: 4239281920
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.06% | TXL: 1.99% | RXL: 3.43% | INTL: 1.38% | Energy: 4331350880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.90% | TXL: 1.97% | RXL: 3.38% | INTL: 1.36% | Energy: 4410293120
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.78% | TXL: 1.95% | RXL: 3.35% | INTL: 1.35% | Energy: 4488364000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.67% | TXL: 1.93% | RXL: 3.31% | INTL: 1.34% | Energy: 4573422000
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.62% | TXL: 1.96% | RXL: 3.26% | INTL: 1.32% | Energy: 4672934240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.55% | TXL: 1.96% | RXL: 3.22% | INTL: 1.32% | Energy: 4769473360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 1.95% | RXL: 3.18% | INTL: 1.30% | Energy: 4848610560
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.36% | TXL: 1.94% | RXL: 3.15% | INTL: 1.29% | Energy: 4934407280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.26% | TXL: 1.92% | RXL: 3.13% | INTL: 1.28% | Energy: 5015537920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.19% | TXL: 1.91% | RXL: 3.10% | INTL: 1.27% | Energy: 5103464320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.07% | TXL: 1.89% | RXL: 3.07% | INTL: 1.26% | Energy: 5176469120
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.00% | TXL: 1.88% | RXL: 3.05% | INTL: 1.25% | Energy: 5263456080
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.94% | TXL: 1.86% | RXL: 3.03% | INTL: 1.25% | Energy: 5348543200
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.92% | TXL: 1.86% | RXL: 3.01% | INTL: 1.24% | Energy: 5439196400
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.89% | TXL: 1.86% | RXL: 3.00% | INTL: 1.24% | Energy: 5472936320
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.84% | TXL: 1.87% | RXL: 2.98% | INTL: 1.23% | Energy: 5570376800
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.74% | TXL: 1.85% | RXL: 2.95% | INTL: 1.22% | Energy: 5642978080
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.70% | TXL: 1.85% | RXL: 2.93% | INTL: 1.21% | Energy: 5736127840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.66% | TXL: 1.85% | RXL: 2.91% | INTL: 1.20% | Energy: 5825278160
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.59% | TXL: 1.84% | RXL: 2.89% | INTL: 1.20% | Energy: 5903598720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.52% | TXL: 1.82% | RXL: 2.88% | INTL: 1.19% | Energy: 5988276560
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.47% | TXL: 1.81% | RXL: 2.86% | INTL: 1.19% | Energy: 6071024960
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.43% | TXL: 1.82% | RXL: 2.83% | INTL: 1.18% | Energy: 6160555200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.39% | TXL: 1.82% | RXL: 2.81% | INTL: 1.17% | Energy: 6247341760
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 1.80% | RXL: 2.79% | INTL: 1.17% | Energy: 6327366080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.27% | TXL: 1.80% | RXL: 2.77% | INTL: 1.16% | Energy: 6411444240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.22% | TXL: 1.78% | RXL: 2.76% | INTL: 1.16% | Energy: 6488101840
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.14% | TXL: 1.76% | RXL: 2.74% | INTL: 1.15% | Energy: 6563401360
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.11% | TXL: 1.76% | RXL: 2.72% | INTL: 1.14% | Energy: 6650646000
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.05% | TXL: 1.75% | RXL: 2.71% | INTL: 1.14% | Energy: 6725411920
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.01% | TXL: 1.74% | RXL: 2.70% | INTL: 1.13% | Energy: 6810440720
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.99% | TXL: 1.74% | RXL: 2.69% | INTL: 1.13% | Energy: 6845574480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.99% | TXL: 1.74% | RXL: 2.69% | INTL: 1.13% | Energy: 6936906960
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 1.74% | RXL: 2.67% | INTL: 1.12% | Energy: 7019640080
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.92% | TXL: 1.74% | RXL: 2.66% | INTL: 1.12% | Energy: 7102879760
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 1.73% | RXL: 2.64% | INTL: 1.11% | Energy: 7178777120
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 1.73% | RXL: 2.63% | INTL: 1.11% | Energy: 7276913840
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.83% | TXL: 1.73% | RXL: 2.62% | INTL: 1.10% | Energy: 7364646720
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.80% | TXL: 1.73% | RXL: 2.61% | INTL: 1.10% | Energy: 7451674560
