MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 4.43% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.90% | TXL: 2.13% | RXL: 7.60% | INTL: 1.01% | Energy: 69256800
MONITORED: % | ON: 2.79% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.33% | TXL: 3.82% | RXL: 7.56% | INTL: 1.90% | Energy: 309526560
MONITORED: % | ON: 1.78% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.42% | TXL: 2.90% | RXL: 6.43% | INTL: 1.78% | Energy: 453857760
MONITORED: % | ON: 1.40% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.83% | TXL: 3.17% | RXL: 6.69% | INTL: 1.84% | Energy: 668762640
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.37% | TXL: 3.18% | RXL: 6.32% | INTL: 1.67% | Energy: 841715680
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.27% | TXL: 3.06% | RXL: 5.93% | INTL: 1.51% | Energy: 972767200
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.25% | TXL: 2.91% | RXL: 5.51% | INTL: 1.39% | Energy: 1092598160
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.41% | TXL: 2.81% | RXL: 5.22% | INTL: 1.29% | Energy: 1205098560
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.59% | TXL: 2.64% | RXL: 4.93% | INTL: 1.22% | Energy: 1302857600
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.88% | TXL: 2.55% | RXL: 4.66% | INTL: 1.18% | Energy: 1399492640
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.25% | TXL: 2.45% | RXL: 4.42% | INTL: 1.13% | Energy: 1496806960
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.65% | TXL: 2.34% | RXL: 4.25% | INTL: 1.08% | Energy: 1584362480
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.19% | TXL: 2.26% | RXL: 4.12% | INTL: 1.06% | Energy: 1674489840
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.73% | TXL: 2.17% | RXL: 4.00% | INTL: 1.04% | Energy: 1753233120
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.34% | TXL: 2.12% | RXL: 3.88% | INTL: 1.02% | Energy: 1835622800
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.02% | TXL: 2.07% | RXL: 3.78% | INTL: 1.00% | Energy: 1917491680
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.83% | TXL: 2.04% | RXL: 3.72% | INTL: 0.99% | Energy: 1959267520
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.63% | TXL: 2.01% | RXL: 3.66% | INTL: 0.98% | Energy: 2021926880
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.56% | TXL: 2.02% | RXL: 3.61% | INTL: 0.97% | Energy: 2126509680
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 1.98% | RXL: 3.60% | INTL: 0.97% | Energy: 2217406640
