MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 3.35% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.19% | TXL: 0.31% | RXL: 4.74% | INTL: 0.71% | Energy: 51789920
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.13% | TXL: 1.76% | RXL: 6.51% | INTL: 1.73% | Energy: 245114000
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.17% | TXL: 2.67% | RXL: 6.70% | INTL: 2.32% | Energy: 471850080
MONITORED: % | ON: 1.45% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 28.45% | TXL: 3.30% | RXL: 7.27% | INTL: 2.39% | Energy: 732216000
MONITORED: % | ON: 1.43% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 29.18% | TXL: 3.35% | RXL: 7.56% | INTL: 2.43% | Energy: 965818720
MONITORED: % | ON: 1.23% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 28.33% | TXL: 3.35% | RXL: 7.30% | INTL: 2.35% | Energy: 1133716640
MONITORED: % | ON: 1.13% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.07% | TXL: 3.12% | RXL: 7.44% | INTL: 2.39% | Energy: 1314135680
MONITORED: % | ON: 1.05% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 28.26% | TXL: 3.00% | RXL: 7.65% | INTL: 2.49% | Energy: 1509142000
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 27.84% | TXL: 2.88% | RXL: 7.61% | INTL: 2.49% | Energy: 1669838000
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 27.29% | TXL: 2.73% | RXL: 7.45% | INTL: 2.46% | Energy: 1817159200
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 26.76% | TXL: 2.53% | RXL: 7.37% | INTL: 2.36% | Energy: 1961848960
