MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 2.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.87% | TXL: 0.94% | RXL: 3.84% | INTL: 0.18% | Energy: 46020160
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.91% | TXL: 2.39% | RXL: 6.16% | INTL: 1.33% | Energy: 254042320
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 25.21% | TXL: 2.98% | RXL: 6.18% | INTL: 1.48% | Energy: 454050160
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.49% | TXL: 3.15% | RXL: 6.21% | INTL: 1.69% | Energy: 652103200
MONITORED: % | ON: 1.29% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.73% | TXL: 3.29% | RXL: 6.29% | INTL: 1.73% | Energy: 857483200
MONITORED: % | ON: 1.33% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 26.54% | TXL: 3.55% | RXL: 6.56% | INTL: 1.79% | Energy: 1076146240
MONITORED: % | ON: 1.21% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.33% | TXL: 3.31% | RXL: 6.72% | INTL: 1.86% | Energy: 1247276720
MONITORED: % | ON: 1.11% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.74% | TXL: 3.45% | RXL: 6.86% | INTL: 1.92% | Energy: 1448064000
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.22% | TXL: 3.68% | RXL: 6.94% | INTL: 1.94% | Energy: 1662245520
MONITORED: % | ON: 1.06% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.00% | TXL: 3.63% | RXL: 6.87% | INTL: 1.94% | Energy: 1834529360
MONITORED: % | ON: 0.99% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.78% | TXL: 3.58% | RXL: 6.84% | INTL: 1.92% | Energy: 2006430160
MONITORED: % | ON: 0.99% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.65% | TXL: 3.56% | RXL: 6.82% | INTL: 1.89% | Energy: 2180834480
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.93% | TXL: 3.89% | RXL: 6.64% | INTL: 1.83% | Energy: 2397799760
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.36% | TXL: 3.80% | RXL: 6.44% | INTL: 1.78% | Energy: 2523817200
