MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9020000
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 3.36% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 35.16% | TXL: 3.44% | RXL: 9.28% | INTL: 1.04% | Energy: 81026800
MONITORED: % | ON: 1.34% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.32% | TXL: 2.06% | RXL: 7.75% | INTL: 1.26% | Energy: 268848640
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.81% | TXL: 1.74% | RXL: 6.72% | INTL: 1.25% | Energy: 421232480
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.40% | TXL: 1.65% | RXL: 6.40% | INTL: 1.24% | Energy: 581645120
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.71% | TXL: 1.65% | RXL: 6.06% | INTL: 1.20% | Energy: 726109040
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.68% | TXL: 1.56% | RXL: 5.72% | INTL: 1.13% | Energy: 839048720
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.31% | TXL: 1.53% | RXL: 5.52% | INTL: 1.08% | Energy: 968534800
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.81% | TXL: 1.56% | RXL: 5.21% | INTL: 1.03% | Energy: 1082562000
