MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 16.61% | TX: 0.43% | RX: 0.54% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 76734960
MONITORED: % | ON: 13.41% | TX: 0.27% | RX: 0.40% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 478715040
MONITORED: % | ON: 11.69% | TX: 0.19% | RX: 0.20% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1210284000
MONITORED: % | ON: 11.22% | TX: 0.17% | RX: 0.15% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2017414080
MONITORED: % | ON: 11.04% | TX: 0.16% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2777224240
MONITORED: % | ON: 10.95% | TX: 0.15% | RX: 0.12% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3527445200
MONITORED: % | ON: 10.89% | TX: 0.15% | RX: 0.11% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4308639280
MONITORED: % | ON: 10.85% | TX: 0.15% | RX: 0.11% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4970878640
MONITORED: % | ON: 10.81% | TX: 0.14% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5773640960
MONITORED: % | ON: 10.77% | TX: 0.14% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6552601360
MONITORED: % | ON: 10.75% | TX: 0.14% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7311945040
MONITORED: % | ON: 10.75% | TX: 0.14% | RX: 0.10% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7957325280
