packet id 001 loss!!!
packet id 183 delay: 310400
packet id 184 delay: 295920
packet id 185 delay: 276680
packet id 186 delay: 199000
packet id 187 delay: 308280
packet id 188 delay: 322280
packet id 189 delay: 291640
packet id 190 delay: 222280
packet id 191 delay: 385600
packet id 192 delay: 370040
packet id 193 delay: 230920
packet id 194 delay: 234080
packet id 195 delay: 208880
packet id 196 delay: 285960
packet id 197 delay: 165280
packet id 198 delay: 260200
packet id 199 delay: 244200
packet id 200 delay: 280040
packet id 201 delay: 257880
packet id 202 loss!!!
packet id 203 delay: 331000
packet id 204 delay: 287720
packet id 205 delay: 241880
packet id 206 delay: 187560
packet id 207 delay: 277040
packet id 208 delay: 271280
packet id 209 delay: 291400
packet id 210 delay: 267360
packet id 211 delay: 205200
packet id 212 delay: 219920
packet id 213 delay: 247200
packet id 214 delay: 289360
packet id 215 delay: 283600
packet id 216 delay: 244280
packet id 217 delay: 361880
packet id 218 delay: 166200
packet id 219 delay: 294000
packet id 220 delay: 671768
packet id 221 delay: 701960
packet id 222 delay: 287720
packet id 223 delay: 597640
packet id 224 delay: 317680
packet id 225 delay: 176200
packet id 226 delay: 414464
packet id 227 delay: 531240
packet id 228 delay: 220280
packet id 229 delay: 209200
packet id 230 delay: 106240
packet id 231 delay: 625560
packet id 232 delay: 381400
packet id 233 delay: 3309776
packet id 234 delay: 300680
packet id 235 delay: 213200
packet id 236 delay: 464240
packet id 237 delay: 282240
packet id 238 delay: 199200
packet id 239 delay: 277000
packet id 240 delay: 223200
packet id 241 loss!!!
packet id 242 delay: 145200
packet id 243 loss!!!
packet id 244 delay: 177200
packet id 245 delay: 403160
packet id 246 delay: 526640
packet id 247 delay: 287720
packet id 248 delay: 242200
packet id 249 delay: 312360
packet id 250 loss!!!
packet id 251 delay: 275040
packet id 252 delay: 267280
packet id 253 delay: 186880
packet id 254 delay: 313280
packet id 255 delay: 296280
packet id 256 delay: 814824
packet id 257 delay: 215600
packet id 258 delay: 270680
packet id 259 delay: 240320
packet id 260 loss!!!
packet id 261 delay: 178960
packet id 262 delay: 287000
packet id 263 delay: 284680
packet id 264 loss!!!
packet id 265 delay: 283720
packet id 266 delay: 289280
packet id 267 delay: 302600
packet id 268 delay: 159920
packet id 269 delay: 183600
packet id 270 delay: 241200
packet id 271 delay: 198240
packet id 272 delay: 263200
packet id 273 delay: 292600
packet id 274 delay: 197200
packet id 275 delay: 249280
packet id 276 delay: 218680
packet id 277 delay: 254200
packet id 278 delay: 236200
packet id 279 delay: 236200
packet id 280 delay: 289280
packet id 281 delay: 235280
packet id 282 delay: 653112
packet id 283 delay: 264200
packet id 284 delay: 257200
packet id 285 delay: 280280
packet id 286 delay: 142600
packet id 287 delay: 212600
packet id 288 delay: 286720
packet id 289 delay: 390400
packet id 290 delay: 237400
packet id 291 delay: 270680
packet id 292 delay: 235400
packet id 293 delay: 220600
packet id 294 delay: 241960
packet id 295 delay: 230680
packet id 296 delay: 355400
packet id 297 delay: 247880
packet id 298 delay: 345680
packet id 299 delay: 304680
packet id 300 delay: 269600
packet id 301 delay: 177200
packet id 302 delay: 143600
packet id 303 delay: 185200
packet id 304 delay: 349360
packet id 305 delay: 284640
packet id 306 delay: 300680
packet id 307 delay: 236920
packet id 308 delay: 389312
packet id 309 delay: 202920
packet id 310 delay: 224200
packet id 311 delay: 167680
packet id 312 delay: 242200
packet id 313 delay: 316080
packet id 314 loss!!!
packet id 315 delay: 230680
packet id 316 delay: 264680
packet id 317 delay: 196240
packet id 318 delay: 183040
packet id 319 delay: 550160
packet id 320 delay: 290400
packet id 321 delay: 270200
packet id 322 delay: 602160
packet id 323 delay: 204360
packet id 324 delay: 175200
packet id 325 delay: 289400
packet id 326 delay: 649320
packet id 327 delay: 290400
packet id 328 delay: 337360
packet id 329 delay: 217240
packet id 330 delay: 199280
packet id 331 delay: 106240
packet id 332 delay: 334680
