packet id 001 loss!!!
packet id 002 delay: 151240
packet id 003 delay: 353760
packet id 004 delay: 357400
packet id 005 delay: 275040
packet id 006 delay: 228200
packet id 007 delay: 253200
packet id 008 delay: 309600
packet id 009 delay: 254600
packet id 010 delay: 175360
packet id 011 delay: 234680
packet id 012 delay: 346400
packet id 013 delay: 287720
packet id 014 delay: 231640
packet id 015 delay: 356360
packet id 016 delay: 280040
packet id 017 delay: 276600
packet id 018 delay: 193560
packet id 019 delay: 239200
packet id 020 delay: 267360
packet id 021 delay: 204240
packet id 022 delay: 245200
packet id 023 delay: 312600
packet id 024 delay: 441360
packet id 025 delay: 236280
packet id 026 delay: 298056
packet id 027 delay: 210600
packet id 028 delay: 197640
packet id 029 delay: 175200
packet id 030 delay: 215400
packet id 031 delay: 302600
packet id 032 delay: 198400
packet id 033 delay: 214600
packet id 034 delay: 193560
packet id 035 delay: 220640
packet id 036 delay: 338720
packet id 037 delay: 219640
packet id 038 delay: 285720
packet id 039 delay: 147920
packet id 040 delay: 360720
packet id 041 delay: 219600
packet id 042 delay: 224280
packet id 043 delay: 288720
packet id 044 delay: 707200
packet id 045 delay: 252680
packet id 046 delay: 179200
packet id 047 delay: 268200
packet id 048 delay: 391080
packet id 049 delay: 257680
packet id 050 delay: 745336
packet id 051 delay: 276200
packet id 052 delay: 245280
packet id 053 delay: 372400
packet id 054 delay: 180200
packet id 055 delay: 176200
packet id 056 delay: 220200
packet id 057 delay: 264880
packet id 058 delay: 220600
packet id 059 delay: 293040
packet id 060 delay: 316400
packet id 061 delay: 189200
packet id 062 delay: 274880
packet id 063 delay: 222720
packet id 064 delay: 191200
packet id 065 delay: 215600
packet id 066 delay: 212200
packet id 067 delay: 243680
packet id 068 delay: 255920
packet id 069 delay: 199000
packet id 070 delay: 190200
packet id 071 delay: 356360
packet id 072 delay: 229200
packet id 073 delay: 157600
packet id 074 delay: 296080
packet id 075 delay: 267600
packet id 076 delay: 220280
packet id 077 delay: 230880
packet id 078 delay: 98560
packet id 079 delay: 317600
packet id 080 delay: 226280
packet id 081 delay: 193200
packet id 082 delay: 243200
packet id 083 delay: 220680
packet id 084 delay: 196200
packet id 085 delay: 434280
packet id 086 delay: 276600
packet id 087 delay: 260680
packet id 088 delay: 304040
packet id 089 delay: 240200
packet id 090 delay: 450264
packet id 091 delay: 253000
packet id 092 delay: 271200
packet id 093 delay: 309680
packet id 094 delay: 204200
packet id 095 delay: 279040
packet id 096 delay: 191320
packet id 097 delay: 216600
packet id 098 delay: 322200
packet id 099 delay: 239448
packet id 100 delay: 228200
packet id 101 delay: 178200
packet id 102 delay: 286720
packet id 103 delay: 266200
packet id 104 delay: 267200
packet id 105 delay: 175200
packet id 106 delay: 294680
packet id 107 delay: 292400
packet id 108 delay: 194200
packet id 109 delay: 179200
packet id 110 delay: 316960
packet id 111 delay: 176200
packet id 112 delay: 332520
packet id 113 delay: 242200
packet id 114 delay: 355400
packet id 115 delay: 249000
packet id 116 delay: 249200
packet id 117 delay: 177200
packet id 118 delay: 222600
packet id 119 delay: 195376
packet id 120 delay: 353360
packet id 121 delay: 218496
packet id 122 delay: 212200
packet id 123 delay: 174200
packet id 124 delay: 173200
packet id 125 delay: 282720
packet id 126 delay: 222200
packet id 127 delay: 263560
packet id 128 delay: 194200
packet id 129 delay: 186200
packet id 130 delay: 288360
packet id 131 delay: 210200
packet id 132 delay: 389400
packet id 133 delay: 249200
packet id 134 delay: 250200
packet id 135 delay: 174680
packet id 136 delay: 220680
packet id 137 delay: 286680
packet id 138 delay: 138920
packet id 139 delay: 1164200
packet id 140 delay: 219200
packet id 141 delay: 290400
packet id 142 delay: 256600
packet id 143 delay: 268200
packet id 144 delay: 180200
packet id 145 delay: 232200
packet id 146 delay: 405160
packet id 147 delay: 292680
packet id 148 delay: 386360
packet id 149 delay: 195240
packet id 150 delay: 291280
packet id 151 delay: 248680
packet id 152 delay: 193600
packet id 153 delay: 107200
packet id 154 delay: 209200
packet id 155 delay: 226920
packet id 156 delay: 259400
packet id 157 delay: 223680
packet id 158 delay: 188200
packet id 159 delay: 1246032
packet id 160 delay: 296360
packet id 161 delay: 263600
packet id 162 delay: 281720
packet id 163 delay: 379120
packet id 164 delay: 222200
packet id 165 delay: 223200
packet id 166 delay: 220600
packet id 167 delay: 255680
packet id 168 delay: 273200
packet id 169 delay: 1726160
packet id 170 delay: 351760
packet id 171 delay: 233880
packet id 172 delay: 321360
packet id 173 delay: 336680
packet id 174 delay: 284680
packet id 175 delay: 250200
packet id 176 delay: 315600
packet id 177 delay: 292960
packet id 178 delay: 304600
packet id 179 delay: 209200
packet id 180 delay: 312680
packet id 181 delay: 234200
packet id 182 delay: 279040
packet id 183 delay: 113920
packet id 184 delay: 245680
packet id 185 delay: 292400
packet id 186 delay: 174200
packet id 187 delay: 186880
packet id 188 delay: 289400
packet id 189 delay: 329680
packet id 190 delay: 204200
packet id 191 delay: 259720
packet id 192 delay: 289600
packet id 193 delay: 224240
packet id 194 delay: 248200
packet id 195 delay: 258200
packet id 196 delay: 218200
packet id 197 delay: 255280
packet id 198 delay: 284720
packet id 199 delay: 233200
packet id 200 delay: 289400
packet id 201 delay: 271200
packet id 202 loss!!!
packet id 203 delay: 593880
packet id 204 delay: 288680
packet id 205 delay: 317280
packet id 206 delay: 282400
packet id 207 delay: 308280
packet id 208 delay: 212680
packet id 209 delay: 293920
packet id 210 delay: 182880
packet id 211 delay: 277040
packet id 212 delay: 235200
packet id 213 delay: 218200
packet id 214 delay: 276280
packet id 215 delay: 233200
packet id 216 delay: 200200
packet id 217 delay: 162600
packet id 218 delay: 234200
packet id 219 delay: 223200
packet id 220 delay: 267960
packet id 221 delay: 263200
packet id 222 delay: 175360
packet id 223 delay: 122600
packet id 224 delay: 589752
packet id 225 delay: 276600
packet id 226 delay: 184320
packet id 227 delay: 142200
packet id 228 delay: 205200
packet id 229 delay: 196600
packet id 230 delay: 207200
packet id 231 delay: 224880
packet id 232 delay: 204200
packet id 233 delay: 291680
packet id 234 delay: 203920
packet id 235 delay: 291600
packet id 236 delay: 198200
packet id 237 delay: 173200
packet id 238 delay: 287720
packet id 239 delay: 720440
packet id 240 delay: 240200
packet id 241 delay: 222200
packet id 242 delay: 333960
packet id 243 delay: 211680
packet id 244 delay: 251680
packet id 245 delay: 295400
packet id 246 delay: 217880
packet id 247 delay: 361680
packet id 248 delay: 159320
packet id 249 delay: 290400
packet id 250 delay: 252200
packet id 251 delay: 452240
packet id 252 delay: 241000
packet id 253 delay: 208520
packet id 254 delay: 195200
packet id 255 delay: 222200
packet id 256 delay: 235200
packet id 257 delay: 269880
packet id 258 delay: 235920
packet id 259 delay: 274200
packet id 260 delay: 245560
packet id 261 delay: 376720
packet id 262 delay: 205680
packet id 263 delay: 142960
packet id 264 delay: 293280
packet id 265 delay: 240200
packet id 266 delay: 213400
packet id 267 delay: 178200
packet id 268 delay: 309360
packet id 269 delay: 311680
packet id 270 delay: 305000
packet id 271 delay: 262280
packet id 272 delay: 289280
packet id 273 delay: 245200
packet id 274 delay: 249200
packet id 275 delay: 339680
packet id 276 delay: 184200
packet id 277 delay: 209400
packet id 278 delay: 251200
packet id 279 delay: 203200
packet id 280 delay: 291280
packet id 281 delay: 392840
packet id 282 delay: 190720
packet id 283 delay: 284680
packet id 284 delay: 228680
packet id 285 delay: 236280
packet id 286 delay: 254200
packet id 287 delay: 261200
packet id 288 delay: 1181840
packet id 289 delay: 174200
packet id 290 delay: 270600
packet id 291 delay: 299080
packet id 292 delay: 219200
packet id 293 delay: 1500000
packet id 294 delay: 296400
packet id 295 delay: 232880
packet id 296 delay: 211240
packet id 297 delay: 135920
packet id 298 delay: 283680
packet id 299 delay: 290400
packet id 300 delay: 220880
packet id 301 delay: 188200
packet id 302 delay: 990080
packet id 303 delay: 315960
packet id 304 delay: 435720
packet id 305 delay: 210200
packet id 306 delay: 339080
packet id 307 delay: 215600
packet id 308 delay: 242200
packet id 309 delay: 204200
packet id 310 delay: 185200
packet id 311 delay: 319400
packet id 312 delay: 277040
packet id 313 delay: 245000
packet id 314 delay: 353360
packet id 315 delay: 234280
packet id 316 delay: 263200
packet id 317 delay: 285720
packet id 318 delay: 254200
packet id 319 delay: 321280
packet id 320 delay: 213200
packet id 321 delay: 235600
packet id 322 delay: 305280
packet id 323 delay: 258600
packet id 324 delay: 285720
packet id 325 delay: 199200
